#1
double	default(35136,2)
1.07163e+07	0.5353881
1.07172e+07	0.5265699
1.07181e+07	0.5261085
1.0719e+07	0.5256429
1.07199e+07	0.5267577
1.07208e+07	0.5365592
1.07217e+07	0.5380075
1.07226e+07	0.5393002
1.07235e+07	0.5399685
1.07244e+07	0.5406365
1.07253e+07	0.5413041
1.07262e+07	0.5419714
1.07271e+07	0.5426384
1.0728e+07	0.5433051
1.07289e+07	0.5439714
1.07298e+07	0.5461233
1.07307e+07	0.5484014
1.07316e+07	0.5506848
1.07325e+07	0.5529731
1.07334e+07	0.5567049
1.07343e+07	0.5707384
1.07352e+07	0.5769887
1.07361e+07	0.5831133
1.0737e+07	0.5858973
1.07379e+07	0.5886877
1.07388e+07	0.5914846
1.07397e+07	0.5942881
1.07406e+07	0.6067565
1.07415e+07	0.6140596
1.07424e+07	0.6213843
1.07433e+07	0.6287296
1.07442e+07	0.6360183
1.07451e+07	0.6434056
1.0746e+07	0.6508148
1.07469e+07	0.6534099
1.07478e+07	0.6549651
1.07487e+07	0.6565218
1.07496e+07	0.6580811
1.07505e+07	0.6504569
1.07514e+07	0.6563433
1.07523e+07	0.652885
1.07532e+07	0.6494131
1.07541e+07	0.6473363
1.0755e+07	0.6480829
1.07559e+07	0.6488291
1.07568e+07	0.6495747
1.07577e+07	0.6503204
1.07586e+07	0.6502213
1.07595e+07	0.6462162
1.07604e+07	0.6421953
1.07613e+07	0.640094
1.07622e+07	0.6403609
1.07631e+07	0.6406258
1.0764e+07	0.6408883
1.07649e+07	0.6411493
1.07658e+07	0.6434601
1.07667e+07	0.6460014
1.07676e+07	0.6485474
1.07685e+07	0.6510992
1.07694e+07	0.6536564
1.07703e+07	0.6562184
1.07712e+07	0.6496143
1.07721e+07	0.6520684
1.0773e+07	0.6502312
1.07739e+07	0.657537
1.07748e+07	0.6556527
1.07757e+07	0.6540898
1.07766e+07	0.6565525
1.07775e+07	0.6498444
1.07784e+07	0.6522764
1.07793e+07	0.6547138
1.07802e+07	0.6562489
1.07811e+07	0.6546508
1.0782e+07	0.6530445
1.07829e+07	0.6514311
1.07838e+07	0.6498094
1.07847e+07	0.6573283
1.07856e+07	0.6556649
1.07865e+07	0.6545556
1.07874e+07	0.6538932
1.07883e+07	0.6532261
1.07892e+07	0.6525544
1.07901e+07	0.651878
1.0791e+07	0.6487524
1.07919e+07	0.6419351
1.07928e+07	0.6350941
1.07937e+07	0.6283075
1.07946e+07	0.6279394
1.07955e+07	0.6296191
1.07964e+07	0.6312235
1.07973e+07	0.6329084
1.07982e+07	0.6345959
1.07991e+07	0.6362859
1.08e+07	0.6379785
1.08009e+07	0.6283018
1.08018e+07	0.6282807
1.08027e+07	0.6282573
1.08036e+07	0.6282313
1.08045e+07	0.6282029
1.08054e+07	0.628172
1.08063e+07	0.6281386
1.08072e+07	0.6281029
1.08081e+07	0.6280647
1.0809e+07	0.628024
1.08099e+07	0.6288683
1.08108e+07	0.6301102
1.08117e+07	0.6312755
1.08126e+07	0.63252
1.08135e+07	0.6337659
1.08144e+07	0.6350131
1.08153e+07	0.6362616
1.08162e+07	0.6377947
1.08171e+07	0.6416088
1.0818e+07	0.6454317
1.08189e+07	0.6492633
1.08198e+07	0.6531037
1.08207e+07	0.6569529
1.08216e+07	0.6553914
1.08225e+07	0.6650061
1.08234e+07	0.6659574
1.08243e+07	0.6659574
1.08252e+07	0.6659574
1.08261e+07	0.6659574
1.0827e+07	0.6659574
1.08279e+07	0.6659574
1.08288e+07	0.6659574
1.08297e+07	0.6659574
1.08306e+07	0.6659574
1.08315e+07	0.6659574
1.08324e+07	0.6659574
1.08333e+07	0.6659574
1.08342e+07	0.6659574
1.08351e+07	0.6659574
1.0836e+07	0.6659574
1.08369e+07	0.6659574
1.08378e+07	0.6659574
1.08387e+07	0.6659574
1.08396e+07	0.6659574
1.08405e+07	0.6659574
1.08414e+07	0.6659574
1.08423e+07	0.6659574
1.08432e+07	0.6659574
1.08441e+07	0.6659574
1.0845e+07	0.6659574
1.08459e+07	0.6659574
1.08468e+07	0.6659574
1.08477e+07	0.6659574
1.08486e+07	0.6659574
1.08495e+07	0.6659574
1.08504e+07	0.6659574
1.08513e+07	0.6659574
1.08522e+07	0.6659574
1.08531e+07	0.6659574
1.0854e+07	0.6659574
1.08549e+07	0.6659574
1.08558e+07	0.6659574
1.08567e+07	0.6659574
1.08576e+07	0.6659574
1.08585e+07	0.6659574
1.08594e+07	0.6659574
1.08603e+07	0.6659574
1.08612e+07	0.6659574
1.08621e+07	0.6659574
1.0863e+07	0.6659574
1.08639e+07	0.6659574
1.08648e+07	0.6659574
1.08657e+07	0.6659574
1.08666e+07	0.6659574
1.08675e+07	0.6659574
1.08684e+07	0.6659574
1.08693e+07	0.6659574
1.08702e+07	0.6659574
1.08711e+07	0.6659574
1.0872e+07	0.6659574
1.08729e+07	0.6659574
1.08738e+07	0.6659574
1.08747e+07	0.6659574
1.08756e+07	0.6659574
1.08765e+07	0.6659574
1.08774e+07	0.6659574
1.08783e+07	0.6659574
1.08792e+07	0.6659574
1.08801e+07	0.6659574
1.0881e+07	0.6659574
1.08819e+07	0.6659574
1.08828e+07	0.6659574
1.08837e+07	0.6659574
1.08846e+07	0.6659574
1.08855e+07	0.6659574
1.08864e+07	0.6659574
1.08873e+07	0.6659574
1.08882e+07	0.6659574
1.08891e+07	0.6659574
1.089e+07	0.6659574
1.08909e+07	0.6659574
1.08918e+07	0.6659574
1.08927e+07	0.6659574
1.08936e+07	0.6659574
1.08945e+07	0.6659574
1.08954e+07	0.6659574
1.08963e+07	0.6659574
1.08972e+07	0.6659574
1.08981e+07	0.6659574
1.0899e+07	0.6659574
1.08999e+07	0.6659574
1.09008e+07	0.6659574
1.09017e+07	0.6653485
1.09026e+07	0.6641673
1.09035e+07	0.6635949
1.09044e+07	0.6639813
1.09053e+07	0.6643561
1.09062e+07	0.6649865
1.09071e+07	0.6659574
1.0908e+07	0.6659574
1.09089e+07	0.6659574
1.09098e+07	0.6659574
1.09107e+07	0.6659574
1.09116e+07	0.6659574
1.09125e+07	0.6659574
1.09134e+07	0.6659574
1.09143e+07	0.6659574
1.09152e+07	0.6659574
1.09161e+07	0.6659574
1.0917e+07	0.6659574
1.09179e+07	0.6659574
1.09188e+07	0.6659574
1.09197e+07	0.6659574
1.09206e+07	0.6659574
1.09215e+07	0.6659574
1.09224e+07	0.6659574
1.09233e+07	0.6659574
1.09242e+07	0.6659574
1.09251e+07	0.6659574
1.0926e+07	0.6659574
1.09269e+07	0.6659574
1.09278e+07	0.6659574
1.09287e+07	0.6652927
1.09296e+07	0.6635984
1.09305e+07	0.6619028
1.09314e+07	0.6602074
1.09323e+07	0.6577933
1.09332e+07	0.6532037
1.09341e+07	0.657788
1.0935e+07	0.6531593
1.09359e+07	0.6485488
1.09368e+07	0.6439558
1.09377e+07	0.6393814
1.09386e+07	0.6377383
1.09395e+07	0.6382269
1.09404e+07	0.6387015
1.09413e+07	0.639161
1.09422e+07	0.639606
1.09431e+07	0.6400365
1.0944e+07	0.6404531
1.09449e+07	0.6408546
1.09458e+07	0.6410233
1.09467e+07	0.6388864
1.09476e+07	0.6367516
1.09485e+07	0.634619
1.09494e+07	0.6324888
1.09503e+07	0.630679
1.09512e+07	0.6295702
1.09521e+07	0.6284567
1.0953e+07	0.6273385
1.09539e+07	0.624909
1.09548e+07	0.6223391
1.09557e+07	0.6197745
1.09566e+07	0.6172156
1.09575e+07	0.613752
1.09584e+07	0.608632
1.09593e+07	0.5960776
1.09602e+07	0.5910781
1.09611e+07	0.5861013
1.0962e+07	0.581147
1.09629e+07	0.5762157
1.09638e+07	0.5712823
1.09647e+07	0.5585392
1.09656e+07	0.5537323
1.09665e+07	0.5489479
1.09674e+07	0.5447174
1.09683e+07	0.5439473
1.09692e+07	0.543171
1.09701e+07	0.5423886
1.0971e+07	0.5416001
1.09719e+07	0.5377033
1.09728e+07	0.5233424
1.09737e+07	0.5174185
1.09746e+07	0.5137594
1.09755e+07	0.5119136
1.09764e+07	0.5100699
1.09773e+07	0.5082284
1.09782e+07	0.506389
1.09791e+07	0.5045517
1.098e+07	0.502943
1.09809e+07	0.5013939
1.09818e+07	0.4957997
1.09827e+07	0.494266
1.09836e+07	0.4928817
1.09845e+07	0.4919578
1.09854e+07	0.4910291
1.09863e+07	0.4900957
1.09872e+07	0.4891577
1.09881e+07	0.4882148
1.0989e+07	0.4877689
1.09899e+07	0.4878491
1.09908e+07	0.4879164
1.09917e+07	0.4879709
1.09926e+07	0.4921209
1.09935e+07	0.5010352
1.09944e+07	0.5058892
1.09953e+07	0.5088179
1.09962e+07	0.5099118
1.09971e+07	0.5109829
1.0998e+07	0.5120316
1.09989e+07	0.5130577
1.09998e+07	0.5140612
1.10007e+07	0.5150423
1.10016e+07	0.5160008
1.10025e+07	0.5169371
1.10034e+07	0.5175627
1.10043e+07	0.5158436
1.10052e+07	0.5141241
1.10061e+07	0.5124044
1.1007e+07	0.5106838
1.10079e+07	0.5083742
1.10088e+07	0.5043867
1.10097e+07	0.4963674
1.10106e+07	0.4924572
1.10115e+07	0.4885659
1.10124e+07	0.4846935
1.10133e+07	0.4815978
1.10142e+07	0.4792771
1.10151e+07	0.4769614
1.1016e+07	0.4746515
1.10169e+07	0.4723466
1.10178e+07	0.4748845
1.10187e+07	0.4724152
1.10196e+07	0.4689843
1.10205e+07	0.4655686
1.10214e+07	0.4621689
1.10223e+07	0.4587849
1.10232e+07	0.4554161
1.10241e+07	0.4536842
1.1025e+07	0.4547101
1.10259e+07	0.4557105
1.10268e+07	0.4566863
1.10277e+07	0.4576364
1.10286e+07	0.4583648
1.10295e+07	0.4583529
1.10304e+07	0.4583248
1.10313e+07	0.4573181
1.10322e+07	0.4560481
1.10331e+07	0.4547734
1.1034e+07	0.453494
1.10349e+07	0.451854
1.10358e+07	0.4507097
1.10367e+07	0.448769
1.10376e+07	0.4468296
1.10385e+07	0.4448922
1.10394e+07	0.4429568
1.10403e+07	0.4403456
1.10412e+07	0.4375566
1.10421e+07	0.4347779
1.1043e+07	0.4315203
1.10439e+07	0.4276777
1.10448e+07	0.4147966
1.10457e+07	0.4111189
1.10466e+07	0.4075993
1.10475e+07	0.4040991
1.10484e+07	0.4006186
1.10493e+07	0.3971576
1.10502e+07	0.3937162
1.10511e+07	0.3742049
1.1052e+07	0.3710165
1.10529e+07	0.3680269
1.10538e+07	0.3650534
1.10547e+07	0.3620962
1.10556e+07	0.3591551
1.10565e+07	0.3562303
1.10574e+07	0.3533218
1.10583e+07	0.3504293
1.10592e+07	0.3229243
1.10601e+07	0.3212476
1.1061e+07	0.3203727
1.10619e+07	0.3194995
1.10628e+07	0.318628
1.10637e+07	0.3180241
1.10646e+07	0.3178125
1.10655e+07	0.3176001
1.10664e+07	0.317387
1.10673e+07	0.3171731
1.10682e+07	0.3169582
1.10691e+07	0.3167197
1.107e+07	0.3164356
1.10709e+07	0.3161511
1.10718e+07	0.315866
1.10727e+07	0.3155805
1.10736e+07	0.3152824
1.10745e+07	0.3149312
1.10754e+07	0.3145797
1.10763e+07	0.3154795
1.10772e+07	0.3167695
1.10781e+07	0.3180528
1.1079e+07	0.3193294
1.10799e+07	0.3205995
1.10808e+07	0.3218628
1.10817e+07	0.3231196
1.10826e+07	0.3243698
1.10835e+07	0.3505313
1.10844e+07	0.3519012
1.10853e+07	0.3532639
1.10862e+07	0.354619
1.10871e+07	0.3559669
1.1088e+07	0.3573073
1.10889e+07	0.3586404
1.10898e+07	0.3599662
1.10907e+07	0.3612849
1.10916e+07	0.3625959
1.10925e+07	0.3638997
1.10934e+07	0.3632833
1.10943e+07	0.3616725
1.10952e+07	0.360066
1.10961e+07	0.3583486
1.1097e+07	0.356393
1.10979e+07	0.3544432
1.10988e+07	0.3524991
1.10997e+07	0.3504841
1.11006e+07	0.3236444
1.11015e+07	0.3217239
1.11024e+07	0.3198268
1.11033e+07	0.3183068
1.11042e+07	0.3167911
1.11051e+07	0.3152797
1.1106e+07	0.3137726
1.11069e+07	0.3114543
1.11078e+07	0.30948
1.11087e+07	0.3088676
1.11096e+07	0.3082558
1.11105e+07	0.3076448
1.11114e+07	0.3075988
1.11123e+07	0.3086324
1.11132e+07	0.3096597
1.11141e+07	0.3106809
1.1115e+07	0.31124
1.11159e+07	0.3116037
1.11168e+07	0.3119639
1.11177e+07	0.3123206
1.11186e+07	0.311664
1.11195e+07	0.310694
1.11204e+07	0.3097262
1.11213e+07	0.3087603
1.11222e+07	0.3077969
1.11231e+07	0.3068355
1.1124e+07	0.3058763
1.11249e+07	0.3049192
1.11258e+07	0.3042519
1.11267e+07	0.2823533
1.11276e+07	0.281946
1.11285e+07	0.2815388
1.11294e+07	0.280652
1.11303e+07	0.2787988
1.11312e+07	0.2769519
1.11321e+07	0.2751113
1.1133e+07	0.273277
1.11339e+07	0.2718067
1.11348e+07	0.2707285
1.11357e+07	0.2696534
1.11366e+07	0.2685812
1.11375e+07	0.2675121
1.11384e+07	0.2664717
1.11393e+07	0.2665887
1.11402e+07	0.2667034
1.11411e+07	0.2668159
1.1142e+07	0.2669261
1.11429e+07	0.2670342
1.11438e+07	0.2667073
1.11447e+07	0.2651559
1.11456e+07	0.2636099
1.11465e+07	0.247939
1.11474e+07	0.2469122
1.11483e+07	0.2461577
1.11492e+07	0.2457923
1.11501e+07	0.2454269
1.1151e+07	0.2450618
1.11519e+07	0.2446966
1.11528e+07	0.2443315
1.11537e+07	0.2439665
1.11546e+07	0.2438115
1.11555e+07	0.2437298
1.11564e+07	0.2436466
1.11573e+07	0.2435623
1.11582e+07	0.2434874
1.11591e+07	0.2434563
1.116e+07	0.2434236
1.11609e+07	0.2433895
1.11618e+07	0.2433538
1.11627e+07	0.2433166
1.11636e+07	0.243278
1.11645e+07	0.2432379
1.11654e+07	0.2435917
1.11663e+07	0.2448313
1.11672e+07	0.2460633
1.11681e+07	0.2472876
1.1169e+07	0.2485044
1.11699e+07	0.2641023
1.11708e+07	0.2654148
1.11717e+07	0.2667188
1.11726e+07	0.2680146
1.11735e+07	0.2693021
1.11744e+07	0.2699499
1.11753e+07	0.2701804
1.11762e+07	0.2704078
1.11771e+07	0.2702688
1.1178e+07	0.269858
1.11789e+07	0.269447
1.11798e+07	0.2690361
1.11807e+07	0.2686249
1.11816e+07	0.2681722
1.11825e+07	0.2674015
1.11834e+07	0.2666124
1.11843e+07	0.2657779
1.11852e+07	0.2649454
1.11861e+07	0.2636287
1.1187e+07	0.2477388
1.11879e+07	0.2464159
1.11888e+07	0.2453625
1.11897e+07	0.2445501
1.11906e+07	0.243882
1.11915e+07	0.2432156
1.11924e+07	0.2425505
1.11933e+07	0.2417552
1.11942e+07	0.2407478
1.11951e+07	0.2397437
1.1196e+07	0.2387427
1.11969e+07	0.2377451
1.11978e+07	0.2373642
1.11987e+07	0.2375285
1.11996e+07	0.2376902
1.12005e+07	0.237849
1.12014e+07	0.238005
1.12023e+07	0.2381582
1.12032e+07	0.2383085
1.12041e+07	0.2382201
1.1205e+07	0.2379412
1.12059e+07	0.2376619
1.12068e+07	0.2373818
1.12077e+07	0.2371012
1.12086e+07	0.2368203
1.12095e+07	0.2365386
1.12104e+07	0.2362564
1.12113e+07	0.2359737
1.12122e+07	0.2352499
1.12131e+07	0.2340092
1.1214e+07	0.2327733
1.12149e+07	0.2315422
1.12158e+07	0.2220934
1.12167e+07	0.2222957
1.12176e+07	0.2224971
1.12185e+07	0.2226978
1.12194e+07	0.2228978
1.12203e+07	0.2230969
1.12212e+07	0.2232953
1.12221e+07	0.2234929
1.1223e+07	0.2235808
1.12239e+07	0.2236612
1.12248e+07	0.2237415
1.12257e+07	0.2238216
1.12266e+07	0.2239017
1.12275e+07	0.2240687
1.12284e+07	0.2243295
1.12293e+07	0.2245892
1.12302e+07	0.2246571
1.12311e+07	0.2246616
1.1232e+07	0.2246665
1.12329e+07	0.2244148
1.12338e+07	0.2241621
1.12347e+07	0.2239571
1.12356e+07	0.2237853
1.12365e+07	0.223614
1.12374e+07	0.2234432
1.12383e+07	0.2232531
1.12392e+07	0.2230622
1.12401e+07	0.2228715
1.1241e+07	0.222681
1.12419e+07	0.2224864
1.12428e+07	0.2222859
1.12437e+07	0.2220854
1.12446e+07	0.2315758
1.12455e+07	0.2327877
1.12464e+07	0.2339999
1.12473e+07	0.2352123
1.12482e+07	0.2364251
1.12491e+07	0.2377467
1.125e+07	0.2391694
1.12509e+07	0.2405958
1.12518e+07	0.2420259
1.12527e+07	0.2443313
1.12536e+07	0.2467664
1.12545e+07	0.2635644
1.12554e+07	0.2662671
1.12563e+07	0.268991
1.12572e+07	0.2717363
1.12581e+07	0.274503
1.1259e+07	0.277291
1.12599e+07	0.2801003
1.12608e+07	0.3042785
1.12617e+07	0.3076605
1.12626e+07	0.3112219
1.12635e+07	0.3148126
1.12644e+07	0.3184323
1.12653e+07	0.3214432
1.12662e+07	0.323187
1.12671e+07	0.3249324
1.1268e+07	0.3517116
1.12689e+07	0.3536474
1.12698e+07	0.3554073
1.12707e+07	0.3563446
1.12716e+07	0.3572693
1.12725e+07	0.3581818
1.12734e+07	0.359812
1.12743e+07	0.3615766
1.12752e+07	0.3633404
1.12761e+07	0.365104
1.1277e+07	0.3652265
1.12779e+07	0.3642182
1.12788e+07	0.363173
1.12797e+07	0.3620909
1.12806e+07	0.3642941
1.12815e+07	0.3666431
1.12824e+07	0.3690002
1.12833e+07	0.371347
1.12842e+07	0.3736906
1.12851e+07	0.3922363
1.1286e+07	0.3947298
1.12869e+07	0.3972538
1.12878e+07	0.4000568
1.12887e+07	0.4028713
1.12896e+07	0.4056974
1.12905e+07	0.4085348
1.12914e+07	0.4106318
1.12923e+07	0.4120559
1.12932e+07	0.4134748
1.12941e+07	0.4148875
1.1295e+07	0.4253975
1.12959e+07	0.4272837
1.12968e+07	0.4293827
1.12977e+07	0.4314839
1.12986e+07	0.4347283
1.12995e+07	0.4386202
1.13004e+07	0.4425342
1.13013e+07	0.4464704
1.13022e+07	0.4457531
1.13031e+07	0.4430205
1.1304e+07	0.4402357
1.13049e+07	0.438836
1.13058e+07	0.4398843
1.13067e+07	0.4409234
1.13076e+07	0.4419528
1.13085e+07	0.4429734
1.13094e+07	0.4431538
1.13103e+07	0.4425342
1.13112e+07	0.4418881
1.13121e+07	0.4412157
1.1313e+07	0.4399485
1.13139e+07	0.4371169
1.13148e+07	0.4342367
1.13157e+07	0.4342512
1.13166e+07	0.4367399
1.13175e+07	0.4392361
1.13184e+07	0.4417397
1.13193e+07	0.444251
1.13202e+07	0.445575
1.13211e+07	0.4463585
1.1322e+07	0.4471322
1.13229e+07	0.447896
1.13238e+07	0.44865
1.13247e+07	0.4507003
1.13256e+07	0.4522044
1.13265e+07	0.4545079
1.13274e+07	0.4566885
1.13283e+07	0.4583614
1.13292e+07	0.4600336
1.13301e+07	0.461705
1.1331e+07	0.4633757
1.13319e+07	0.4650455
1.13328e+07	0.4667146
1.13337e+07	0.4683829
1.13346e+07	0.4712905
1.13355e+07	0.4743107
1.13364e+07	0.4724746
1.13373e+07	0.4754794
1.13382e+07	0.4796949
1.13391e+07	0.4859284
1.134e+07	0.4922024
1.13409e+07	0.5024693
1.13418e+07	0.5059544
1.13427e+07	0.5094543
1.13436e+07	0.512969
1.13445e+07	0.5164983
1.13454e+07	0.521866
1.13463e+07	0.5375509
1.13472e+07	0.5450228
1.13481e+07	0.5525425
1.1349e+07	0.5601108
1.13499e+07	0.5757144
1.13508e+07	0.5835084
1.13517e+07	0.5870892
1.13526e+07	0.5897587
1.13535e+07	0.5924326
1.13544e+07	0.5951116
1.13553e+07	0.6052787
1.13562e+07	0.5961417
1.13571e+07	0.5943264
1.1358e+07	0.592479
1.13589e+07	0.591867
1.13598e+07	0.5937884
1.13607e+07	0.5957088
1.13616e+07	0.6051087
1.13625e+07	0.6070557
1.13634e+07	0.6082211
1.13643e+07	0.6057621
1.13652e+07	0.5958126
1.13661e+07	0.5950931
1.1367e+07	0.6040035
1.13679e+07	0.6054662
1.13688e+07	0.6069239
1.13697e+07	0.6083776
1.13706e+07	0.6117601
1.13715e+07	0.6153666
1.13724e+07	0.618985
1.13733e+07	0.622616
1.13742e+07	0.6262595
1.13751e+07	0.6299148
1.1376e+07	0.6335044
1.13769e+07	0.6371092
1.13778e+07	0.6365352
1.13787e+07	0.635941
1.13796e+07	0.6353273
1.13805e+07	0.635012
1.13814e+07	0.6385837
1.13823e+07	0.6421668
1.13832e+07	0.6457609
1.13841e+07	0.6493671
1.1385e+07	0.6520843
1.13859e+07	0.6516877
1.13868e+07	0.6512726
1.13877e+07	0.6508399
1.13886e+07	0.6503885
1.13895e+07	0.6499191
1.13904e+07	0.6494322
1.13913e+07	0.6494839
1.13922e+07	0.6499713
1.13931e+07	0.6504479
1.1394e+07	0.6509137
1.13949e+07	0.6513687
1.13958e+07	0.6493656
1.13967e+07	0.6436432
1.13976e+07	0.6378664
1.13985e+07	0.6320354
1.13994e+07	0.6327291
1.14003e+07	0.6354886
1.14012e+07	0.6382542
1.14021e+07	0.6410259
1.1403e+07	0.6438036
1.14039e+07	0.6465876
1.14048e+07	0.6493776
1.14057e+07	0.6381503
1.14066e+07	0.6368641
1.14075e+07	0.6355793
1.14084e+07	0.6342959
1.14093e+07	0.633014
1.14102e+07	0.6317333
1.14111e+07	0.630532
1.1412e+07	0.6292539
1.14129e+07	0.6279773
1.14138e+07	0.6267021
1.14147e+07	0.6263114
1.14156e+07	0.6263154
1.14165e+07	0.6263185
1.14174e+07	0.626321
1.14183e+07	0.6263227
1.14192e+07	0.6263237
1.14201e+07	0.6263239
1.1421e+07	0.6266007
1.14219e+07	0.6291032
1.14228e+07	0.6315224
1.14237e+07	0.6340145
1.14246e+07	0.6365016
1.14255e+07	0.6389838
1.14264e+07	0.6451771
1.14273e+07	0.6533326
1.14282e+07	0.6522583
1.14291e+07	0.6602525
1.143e+07	0.6659574
1.14309e+07	0.6659574
1.14318e+07	0.6659574
1.14327e+07	0.6659574
1.14336e+07	0.6659574
1.14345e+07	0.6659574
1.14354e+07	0.6659574
1.14363e+07	0.6659574
1.14372e+07	0.6659574
1.14381e+07	0.6659574
1.1439e+07	0.6659574
1.14399e+07	0.6659574
1.14408e+07	0.6659574
1.14417e+07	0.6659574
1.14426e+07	0.6659574
1.14435e+07	0.6659574
1.14444e+07	0.6644549
1.14453e+07	0.6609951
1.14462e+07	0.6575404
1.14471e+07	0.6540909
1.1448e+07	0.6515448
1.14489e+07	0.6493873
1.14498e+07	0.6563653
1.14507e+07	0.6541776
1.14516e+07	0.6519935
1.14525e+07	0.6498122
1.14534e+07	0.6476339
1.14543e+07	0.6457059
1.14552e+07	0.6441179
1.14561e+07	0.6425319
1.1457e+07	0.6413275
1.14579e+07	0.6440916
1.14588e+07	0.64685
1.14597e+07	0.6496027
1.14606e+07	0.6523498
1.14615e+07	0.6540031
1.14624e+07	0.6547226
1.14633e+07	0.6554401
1.14642e+07	0.6551348
1.14651e+07	0.6538371
1.1466e+07	0.649996
1.14669e+07	0.6483913
1.14678e+07	0.6467886
1.14687e+07	0.6451873
1.14696e+07	0.6443768
1.14705e+07	0.6445581
1.14714e+07	0.6447376
1.14723e+07	0.6449165
1.14732e+07	0.6450942
1.14741e+07	0.6459255
1.1475e+07	0.6472068
1.14759e+07	0.6449357
1.14768e+07	0.6416214
1.14777e+07	0.6383122
1.14786e+07	0.635008
1.14795e+07	0.6317088
1.14804e+07	0.6284926
1.14813e+07	0.6252029
1.14822e+07	0.6234807
1.14831e+07	0.6221545
1.1484e+07	0.62083
1.14849e+07	0.6195069
1.14858e+07	0.6181853
1.14867e+07	0.6159328
1.14876e+07	0.6131681
1.14885e+07	0.6102789
1.14894e+07	0.6069333
1.14903e+07	0.6046121
1.14912e+07	0.5952798
1.14921e+07	0.5934237
1.1493e+07	0.5915082
1.14939e+07	0.5894885
1.14948e+07	0.5874716
1.14957e+07	0.5829097
1.14966e+07	0.5809293
1.14975e+07	0.5799416
1.14984e+07	0.5798841
1.14993e+07	0.5798257
1.15002e+07	0.5797668
1.15011e+07	0.5797072
1.1502e+07	0.5796468
1.15029e+07	0.5795858
1.15038e+07	0.5795241
1.15047e+07	0.5794616
1.15056e+07	0.5793985
1.15065e+07	0.5793347
1.15074e+07	0.5792702
1.15083e+07	0.5797263
1.15092e+07	0.5810053
1.15101e+07	0.5822811
1.1511e+07	0.5837829
1.15119e+07	0.5894588
1.15128e+07	0.5951233
1.15137e+07	0.6098097
1.15146e+07	0.6171528
1.15155e+07	0.6224728
1.15164e+07	0.6258067
1.15173e+07	0.6291337
1.15182e+07	0.632118
1.15191e+07	0.6348861
1.152e+07	0.6369512
1.15209e+07	0.6377148
1.15218e+07	0.6384766
1.15227e+07	0.6392354
1.15236e+07	0.6399919
1.15245e+07	0.6407466
1.15254e+07	0.6393941
1.15263e+07	0.6365731
1.15272e+07	0.6337559
1.15281e+07	0.631021
1.1529e+07	0.6282126
1.15299e+07	0.625446
1.15308e+07	0.6229386
1.15317e+07	0.6204352
1.15326e+07	0.6181408
1.15335e+07	0.6177254
1.15344e+07	0.6173105
1.15353e+07	0.6168948
1.15362e+07	0.6164796
1.15371e+07	0.6154002
1.1538e+07	0.6123016
1.15389e+07	0.6092086
1.15398e+07	0.6061204
1.15407e+07	0.5955868
1.15416e+07	0.592553
1.15425e+07	0.5895247
1.15434e+07	0.5891541
1.15443e+07	0.5907298
1.15452e+07	0.592302
1.15461e+07	0.5938697
1.1547e+07	0.5954336
1.15479e+07	0.6044649
1.15488e+07	0.6060447
1.15497e+07	0.6076199
1.15506e+07	0.6089858
1.15515e+07	0.6081846
1.15524e+07	0.607384
1.15533e+07	0.6065841
1.15542e+07	0.6057847
1.15551e+07	0.6052152
1.1556e+07	0.6053891
1.15569e+07	0.6055618
1.15578e+07	0.6057332
1.15587e+07	0.6046468
1.15596e+07	0.595966
1.15605e+07	0.5947604
1.15614e+07	0.5935569
1.15623e+07	0.5914838
1.15632e+07	0.5878136
1.15641e+07	0.5841495
1.1565e+07	0.5804917
1.15659e+07	0.57684
1.15668e+07	0.5731943
1.15677e+07	0.569555
1.15686e+07	0.5580729
1.15695e+07	0.5544818
1.15704e+07	0.5508969
1.15713e+07	0.5473181
1.15722e+07	0.5442762
1.15731e+07	0.5446867
1.1574e+07	0.5450957
1.15749e+07	0.5455028
1.15758e+07	0.5459083
1.15767e+07	0.543172
1.15776e+07	0.5382163
1.15785e+07	0.5259525
1.15794e+07	0.5243806
1.15803e+07	0.5246554
1.15812e+07	0.5249295
1.15821e+07	0.5252027
1.1583e+07	0.5254751
1.15839e+07	0.5257469
1.15848e+07	0.5262568
1.15857e+07	0.5351867
1.15866e+07	0.5357704
1.15875e+07	0.5363541
1.15884e+07	0.5371039
1.15893e+07	0.5383695
1.15902e+07	0.5396367
1.15911e+07	0.5409059
1.1592e+07	0.5421767
1.15929e+07	0.5434493
1.15938e+07	0.5452987
1.15947e+07	0.5477674
1.15956e+07	0.550241
1.15965e+07	0.5527194
1.15974e+07	0.5600118
1.15983e+07	0.5762031
1.15992e+07	0.5845572
1.16001e+07	0.5906888
1.1601e+07	0.5946707
1.16019e+07	0.6061571
1.16028e+07	0.6102156
1.16037e+07	0.6142828
1.16046e+07	0.6183588
1.16055e+07	0.6224436
1.16064e+07	0.626537
1.16073e+07	0.6306399
1.16082e+07	0.6343051
1.16091e+07	0.635075
1.161e+07	0.635845
1.16109e+07	0.6366157
1.16118e+07	0.6373862
1.16127e+07	0.6373852
1.16136e+07	0.6351639
1.16145e+07	0.6329353
1.16154e+07	0.6307772
1.16163e+07	0.6285334
1.16172e+07	0.6262821
1.16181e+07	0.625062
1.1619e+07	0.6248879
1.16199e+07	0.6247111
1.16208e+07	0.6245328
