#1
double	default(35136,2)
2.96865e+07	0.8973041
2.96874e+07	0.8973041
2.96883e+07	0.8973041
2.96892e+07	0.8973041
2.96901e+07	0.8973041
2.9691e+07	0.8973041
2.96919e+07	0.8973041
2.96928e+07	0.8973041
2.96937e+07	0.8973041
2.96946e+07	0.8973041
2.96955e+07	0.8973041
2.96964e+07	0.8973041
2.96973e+07	0.8973041
2.96982e+07	0.8973041
2.96991e+07	0.8973041
2.97e+07	0.8973041
2.97009e+07	0.8973041
2.97018e+07	0.8973041
2.97027e+07	0.8973041
2.97036e+07	0.8973041
2.97045e+07	0.8973041
2.97054e+07	0.8973041
2.97063e+07	0.8973041
2.97072e+07	0.8973041
2.97081e+07	0.8973041
2.9709e+07	0.8973041
2.97099e+07	0.8973041
2.97108e+07	0.8973041
2.97117e+07	0.8973041
2.97126e+07	0.8973041
2.97135e+07	0.8973041
2.97144e+07	0.8973041
2.97153e+07	0.8973041
2.97162e+07	0.8973041
2.97171e+07	0.8973041
2.9718e+07	0.8973041
2.97189e+07	0.8973041
2.97198e+07	0.8973041
2.97207e+07	0.8973041
2.97216e+07	0.8973041
2.97225e+07	0.8973041
2.97234e+07	0.8973041
2.97243e+07	0.8973041
2.97252e+07	0.8973041
2.97261e+07	0.8973041
2.9727e+07	0.8973041
2.97279e+07	0.8973041
2.97288e+07	0.8973041
2.97297e+07	0.8973041
2.97306e+07	0.8973041
2.97315e+07	0.8973041
2.97324e+07	0.8973041
2.97333e+07	0.8973041
2.97342e+07	0.8973041
2.97351e+07	0.8973041
2.9736e+07	0.8973041
2.97369e+07	0.8973041
2.97378e+07	0.8973041
2.97387e+07	0.8973041
2.97396e+07	0.8973041
2.97405e+07	0.8973041
2.97414e+07	0.8973041
2.97423e+07	0.8973041
2.97432e+07	0.8973041
2.97441e+07	0.8973041
2.9745e+07	0.8973041
2.97459e+07	0.8973041
2.97468e+07	0.8973041
2.97477e+07	0.8973041
2.97486e+07	0.8973041
2.97495e+07	0.8973041
2.97504e+07	0.8973041
2.97513e+07	0.8973041
2.97522e+07	0.8973041
2.97531e+07	0.8973041
2.9754e+07	0.8973041
2.97549e+07	0.8973041
2.97558e+07	0.8973041
2.97567e+07	0.8973041
2.97576e+07	0.8973041
2.97585e+07	0.8973041
2.97594e+07	0.8973041
2.97603e+07	0.8973041
2.97612e+07	0.8973041
2.97621e+07	0.8973041
2.9763e+07	0.8973041
2.97639e+07	0.8973041
2.97648e+07	0.8973041
2.97657e+07	0.8973041
2.97666e+07	0.8973041
2.97675e+07	0.8973041
2.97684e+07	0.8973041
2.97693e+07	0.8973041
2.97702e+07	0.8973041
2.97711e+07	0.8973041
2.9772e+07	0.8973041
2.97729e+07	0.8973041
2.97738e+07	0.8973041
2.97747e+07	0.8973041
2.97756e+07	0.8973041
2.97765e+07	0.8973041
2.97774e+07	0.8973041
2.97783e+07	0.8973041
2.97792e+07	0.8973041
2.97801e+07	0.8973041
2.9781e+07	0.8973041
2.97819e+07	0.8973041
2.97828e+07	0.8973041
2.97837e+07	0.8973041
2.97846e+07	0.8973041
2.97855e+07	0.8973041
2.97864e+07	0.8973041
2.97873e+07	0.8973041
2.97882e+07	0.8973041
2.97891e+07	0.8973041
2.979e+07	0.8973041
2.97909e+07	0.8973041
2.97918e+07	0.8973041
2.97927e+07	0.8973041
2.97936e+07	0.8973041
2.97945e+07	0.8973041
2.97954e+07	0.8973041
2.97963e+07	0.8973041
2.97972e+07	0.8973041
2.97981e+07	0.8973041
2.9799e+07	0.8973041
2.97999e+07	0.8973041
2.98008e+07	0.8973041
2.98017e+07	0.8973041
2.98026e+07	0.8973041
2.98035e+07	0.8973041
2.98044e+07	0.8973041
2.98053e+07	0.8973041
2.98062e+07	0.8973041
2.98071e+07	0.8973041
2.9808e+07	0.8973041
2.98089e+07	0.8973041
2.98098e+07	0.8973041
2.98107e+07	0.8973041
2.98116e+07	0.8973041
2.98125e+07	0.8973041
2.98134e+07	0.8973041
2.98143e+07	0.8973041
2.98152e+07	0.8973041
2.98161e+07	0.8973041
2.9817e+07	0.8973041
2.98179e+07	0.8973041
2.98188e+07	0.8973041
2.98197e+07	0.8973041
2.98206e+07	0.8973041
2.98215e+07	0.8973041
2.98224e+07	0.8973041
2.98233e+07	0.8973041
2.98242e+07	0.8973041
2.98251e+07	0.8973041
2.9826e+07	0.8973041
2.98269e+07	0.8973041
2.98278e+07	0.8973041
2.98287e+07	0.8973041
2.98296e+07	0.8973041
2.98305e+07	0.8973041
2.98314e+07	0.8973041
2.98323e+07	0.8973041
2.98332e+07	0.8973041
2.98341e+07	0.8973041
2.9835e+07	0.8973041
2.98359e+07	0.8973041
2.98368e+07	0.8973041
2.98377e+07	0.8973041
2.98386e+07	0.8973041
2.98395e+07	0.8973041
2.98404e+07	0.8973041
2.98413e+07	0.8973041
2.98422e+07	0.8973041
2.98431e+07	0.8973041
2.9844e+07	0.8973041
2.98449e+07	0.8973041
2.98458e+07	0.8973041
2.98467e+07	0.8973041
2.98476e+07	0.8973041
2.98485e+07	0.8973041
2.98494e+07	0.8973041
2.98503e+07	0.8973041
2.98512e+07	0.8973041
2.98521e+07	0.8973041
2.9853e+07	0.8973041
2.98539e+07	0.8973041
2.98548e+07	0.8973041
2.98557e+07	0.8973041
2.98566e+07	0.8973041
2.98575e+07	0.8973041
2.98584e+07	0.8973041
2.98593e+07	0.8973041
2.98602e+07	0.8973041
2.98611e+07	0.8973041
2.9862e+07	0.8973041
2.98629e+07	0.8973041
2.98638e+07	0.8973041
2.98647e+07	0.8973041
2.98656e+07	0.8973041
2.98665e+07	0.8973041
2.98674e+07	0.8973041
2.98683e+07	0.8973041
2.98692e+07	0.8973041
2.98701e+07	0.8973041
2.9871e+07	0.8973041
2.98719e+07	0.8973041
2.98728e+07	0.8973041
2.98737e+07	0.8973041
2.98746e+07	0.8973041
2.98755e+07	0.8973041
2.98764e+07	0.8973041
2.98773e+07	0.8973041
2.98782e+07	0.8973041
2.98791e+07	0.8973041
2.988e+07	0.8973041
2.98809e+07	0.8973041
2.98818e+07	0.8973041
2.98827e+07	0.8973041
2.98836e+07	0.8973041
2.98845e+07	0.8973041
2.98854e+07	0.8973041
2.98863e+07	0.8973041
2.98872e+07	0.8973041
2.98881e+07	0.8973041
2.9889e+07	0.8973041
2.98899e+07	0.8973041
2.98908e+07	0.8973041
2.98917e+07	0.8973041
2.98926e+07	0.8973041
2.98935e+07	0.8973041
2.98944e+07	0.8973041
2.98953e+07	0.8973041
2.98962e+07	0.8973041
2.98971e+07	0.8973041
2.9898e+07	0.8973041
2.98989e+07	0.8973041
2.98998e+07	0.8973041
2.99007e+07	0.8973041
2.99016e+07	0.8973041
2.99025e+07	0.8973041
2.99034e+07	0.8973041
2.99043e+07	0.8973041
2.99052e+07	0.8973041
2.99061e+07	0.8973041
2.9907e+07	0.8973041
2.99079e+07	0.8973041
2.99088e+07	0.8973041
2.99097e+07	0.8973041
2.99106e+07	0.8973041
2.99115e+07	0.8973041
2.99124e+07	0.8973041
2.99133e+07	0.8973041
2.99142e+07	0.8973041
2.99151e+07	0.8973041
2.9916e+07	0.8973041
2.99169e+07	0.8973041
2.99178e+07	0.8973041
2.99187e+07	0.8973041
2.99196e+07	0.8973041
2.99205e+07	0.8973041
2.99214e+07	0.8973041
2.99223e+07	0.8973041
2.99232e+07	0.8973041
2.99241e+07	0.8973041
2.9925e+07	0.8973041
2.99259e+07	0.8973041
2.99268e+07	0.8973041
2.99277e+07	0.8973041
2.99286e+07	0.8973041
2.99295e+07	0.8973041
2.99304e+07	0.8973041
2.99313e+07	0.8973041
2.99322e+07	0.8973041
2.99331e+07	0.8973041
2.9934e+07	0.8973041
2.99349e+07	0.8973041
2.99358e+07	0.8973041
2.99367e+07	0.8973041
2.99376e+07	0.8973041
2.99385e+07	0.8973041
2.99394e+07	0.8973041
2.99403e+07	0.8973041
2.99412e+07	0.8973041
2.99421e+07	0.8973041
2.9943e+07	0.8973041
2.99439e+07	0.8973041
2.99448e+07	0.8973041
2.99457e+07	0.8973041
2.99466e+07	0.8973041
2.99475e+07	0.8973041
2.99484e+07	0.8973041
2.99493e+07	0.8973041
2.99502e+07	0.8973041
2.99511e+07	0.8973041
2.9952e+07	0.8973041
2.99529e+07	0.8973041
2.99538e+07	0.8973041
2.99547e+07	0.8973041
2.99556e+07	0.8973041
2.99565e+07	0.8973041
2.99574e+07	0.8973041
2.99583e+07	0.8973041
2.99592e+07	0.8973041
2.99601e+07	0.8973041
2.9961e+07	0.8973041
2.99619e+07	0.8973041
2.99628e+07	0.8973041
2.99637e+07	0.8973041
2.99646e+07	0.8973041
2.99655e+07	0.8973041
2.99664e+07	0.8973041
2.99673e+07	0.8973041
2.99682e+07	0.8973041
2.99691e+07	0.8973041
2.997e+07	0.8973041
2.99709e+07	0.8973041
2.99718e+07	0.8973041
2.99727e+07	0.8973041
2.99736e+07	0.8973041
2.99745e+07	0.8973041
2.99754e+07	0.8973041
2.99763e+07	0.8973041
2.99772e+07	0.8973041
2.99781e+07	0.8973041
2.9979e+07	0.8973041
2.99799e+07	0.8973041
2.99808e+07	0.8973041
2.99817e+07	0.8973041
2.99826e+07	0.8973041
2.99835e+07	0.8973041
2.99844e+07	0.8973041
2.99853e+07	0.8973041
2.99862e+07	0.8973041
2.99871e+07	0.8973041
2.9988e+07	0.8973041
2.99889e+07	0.8973041
2.99898e+07	0.8973041
2.99907e+07	0.8973041
2.99916e+07	0.8973041
2.99925e+07	0.8973041
2.99934e+07	0.8973041
2.99943e+07	0.8973041
2.99952e+07	0.8973041
2.99961e+07	0.8973041
2.9997e+07	0.8973041
2.99979e+07	0.8973041
2.99988e+07	0.8973041
2.99997e+07	0.8973041
3.00006e+07	0.8973041
3.00015e+07	0.8973041
3.00024e+07	0.8973041
3.00033e+07	0.8973041
3.00042e+07	0.8973041
3.00051e+07	0.8973041
3.0006e+07	0.8973041
3.00069e+07	0.8973041
3.00078e+07	0.8973041
3.00087e+07	0.8973041
3.00096e+07	0.8973041
3.00105e+07	0.8973041
3.00114e+07	0.8973041
3.00123e+07	0.8973041
3.00132e+07	0.8973041
3.00141e+07	0.8973041
3.0015e+07	0.8973041
3.00159e+07	0.8973041
3.00168e+07	0.8973041
3.00177e+07	0.8973041
3.00186e+07	0.8973041
3.00195e+07	0.8973041
3.00204e+07	0.8973041
3.00213e+07	0.8973041
3.00222e+07	0.8973041
3.00231e+07	0.8973041
3.0024e+07	0.8973041
3.00249e+07	0.8973041
3.00258e+07	0.8973041
3.00267e+07	0.8973041
3.00276e+07	0.8973041
3.00285e+07	0.8973041
3.00294e+07	0.8973041
3.00303e+07	0.8973041
3.00312e+07	0.8973041
3.00321e+07	0.8973041
3.0033e+07	0.8973041
3.00339e+07	0.8973041
3.00348e+07	0.8973041
3.00357e+07	0.8973041
3.00366e+07	0.8973041
3.00375e+07	0.8973041
3.00384e+07	0.8973041
3.00393e+07	0.8973041
3.00402e+07	0.8973041
3.00411e+07	0.8973041
3.0042e+07	0.8973041
3.00429e+07	0.8973041
3.00438e+07	0.8973041
3.00447e+07	0.8973041
3.00456e+07	0.8973041
3.00465e+07	0.8973041
3.00474e+07	0.8973041
3.00483e+07	0.8973041
3.00492e+07	0.8973041
3.00501e+07	0.8973041
3.0051e+07	0.8973041
3.00519e+07	0.8973041
3.00528e+07	0.8973041
3.00537e+07	0.8973041
3.00546e+07	0.8973041
3.00555e+07	0.8973041
3.00564e+07	0.8973041
3.00573e+07	0.8973041
3.00582e+07	0.8973041
3.00591e+07	0.8973041
3.006e+07	0.8973041
3.00609e+07	0.8973041
3.00618e+07	0.8973041
3.00627e+07	0.8973041
3.00636e+07	0.8973041
3.00645e+07	0.8973041
3.00654e+07	0.8973041
3.00663e+07	0.8973041
3.00672e+07	0.8973041
3.00681e+07	0.8973041
3.0069e+07	0.8973041
3.00699e+07	0.8973041
3.00708e+07	0.8973041
3.00717e+07	0.8973041
3.00726e+07	0.8973041
3.00735e+07	0.8973041
3.00744e+07	0.8973041
3.00753e+07	0.8973041
3.00762e+07	0.8973041
3.00771e+07	0.8973041
3.0078e+07	0.8973041
3.00789e+07	0.8973041
3.00798e+07	0.8973041
3.00807e+07	0.8973041
3.00816e+07	0.8973041
3.00825e+07	0.8973041
3.00834e+07	0.8973041
3.00843e+07	0.8973041
3.00852e+07	0.8973041
3.00861e+07	0.8973041
3.0087e+07	0.8973041
3.00879e+07	0.8973041
3.00888e+07	0.8973041
3.00897e+07	0.8973041
3.00906e+07	0.8973041
3.00915e+07	0.8973041
3.00924e+07	0.8973041
3.00933e+07	0.8973041
3.00942e+07	0.8973041
3.00951e+07	0.8973041
3.0096e+07	0.8973041
3.00969e+07	0.8973041
3.00978e+07	0.8973041
3.00987e+07	0.8973041
3.00996e+07	0.8973041
3.01005e+07	0.8973041
3.01014e+07	0.8973041
3.01023e+07	0.8973041
3.01032e+07	0.8973041
3.01041e+07	0.8973041
3.0105e+07	0.8973041
3.01059e+07	0.8973041
3.01068e+07	0.8973041
3.01077e+07	0.8973041
3.01086e+07	0.8973041
3.01095e+07	0.8973041
3.01104e+07	0.8973041
3.01113e+07	0.8973041
3.01122e+07	0.8973041
3.01131e+07	0.8973041
3.0114e+07	0.8973041
3.01149e+07	0.8973041
3.01158e+07	0.8973041
3.01167e+07	0.8973041
3.01176e+07	0.8973041
3.01185e+07	0.8973041
3.01194e+07	0.8973041
3.01203e+07	0.8973041
3.01212e+07	0.8973041
3.01221e+07	0.8973041
3.0123e+07	0.8973041
3.01239e+07	0.8973041
3.01248e+07	0.8973041
3.01257e+07	0.8973041
3.01266e+07	0.8973041
3.01275e+07	0.8973041
3.01284e+07	0.8973041
3.01293e+07	0.8973041
3.01302e+07	0.8973041
3.01311e+07	0.8973041
3.0132e+07	0.8973041
3.01329e+07	0.8973041
3.01338e+07	0.8973041
3.01347e+07	0.8973041
3.01356e+07	0.8973041
3.01365e+07	0.8973041
3.01374e+07	0.8973041
3.01383e+07	0.8973041
3.01392e+07	0.8973041
3.01401e+07	0.8973041
3.0141e+07	0.8973041
3.01419e+07	0.8973041
3.01428e+07	0.8973041
3.01437e+07	0.8973041
3.01446e+07	0.8973041
3.01455e+07	0.8973041
3.01464e+07	0.8973041
3.01473e+07	0.8973041
3.01482e+07	0.8973041
3.01491e+07	0.8973041
3.015e+07	0.8973041
3.01509e+07	0.8973041
3.01518e+07	0.8973041
3.01527e+07	0.8973041
3.01536e+07	0.8973041
3.01545e+07	0.8973041
3.01554e+07	0.8973041
3.01563e+07	0.8973041
3.01572e+07	0.8973041
3.01581e+07	0.8973041
3.0159e+07	0.8973041
3.01599e+07	0.8973041
3.01608e+07	0.8973041
3.01617e+07	0.8973041
3.01626e+07	0.8973041
3.01635e+07	0.8973041
3.01644e+07	0.8973041
3.01653e+07	0.8973041
3.01662e+07	0.8973041
3.01671e+07	0.8973041
3.0168e+07	0.8973041
3.01689e+07	0.8973041
3.01698e+07	0.8973041
3.01707e+07	0.8973041
3.01716e+07	0.8973041
3.01725e+07	0.8973041
3.01734e+07	0.8973041
3.01743e+07	0.8973041
3.01752e+07	0.8973041
3.01761e+07	0.8973041
3.0177e+07	0.8973041
3.01779e+07	0.8973041
3.01788e+07	0.8973041
3.01797e+07	0.8973041
3.01806e+07	0.8973041
3.01815e+07	0.8973041
3.01824e+07	0.8973041
3.01833e+07	0.8973041
3.01842e+07	0.8973041
3.01851e+07	0.8973041
3.0186e+07	0.8973041
3.01869e+07	0.8973041
3.01878e+07	0.8973041
3.01887e+07	0.8973041
3.01896e+07	0.8973041
3.01905e+07	0.8973041
3.01914e+07	0.8973041
3.01923e+07	0.8973041
3.01932e+07	0.8973041
3.01941e+07	0.8973041
3.0195e+07	0.8973041
3.01959e+07	0.8973041
3.01968e+07	0.8973041
3.01977e+07	0.8973041
3.01986e+07	0.8973041
3.01995e+07	0.8973041
3.02004e+07	0.8973041
3.02013e+07	0.8973041
3.02022e+07	0.8973041
3.02031e+07	0.8894487
3.0204e+07	0.8782772
3.02049e+07	0.8761316
3.02058e+07	0.8772414
3.02067e+07	0.8973041
3.02076e+07	0.8973041
3.02085e+07	0.8973041
3.02094e+07	0.8973041
3.02103e+07	0.8973041
3.02112e+07	0.8973041
3.02121e+07	0.8973041
3.0213e+07	0.8973041
3.02139e+07	0.8973041
3.02148e+07	0.8973041
3.02157e+07	0.8973041
3.02166e+07	0.8973041
3.02175e+07	0.8973041
3.02184e+07	0.8973041
3.02193e+07	0.8973041
3.02202e+07	0.8973041
3.02211e+07	0.8973041
3.0222e+07	0.8973041
3.02229e+07	0.8973041
3.02238e+07	0.8973041
3.02247e+07	0.8973041
3.02256e+07	0.8973041
3.02265e+07	0.8973041
3.02274e+07	0.8973041
3.02283e+07	0.8973041
3.02292e+07	0.8973041
3.02301e+07	0.8973041
3.0231e+07	0.8973041
3.02319e+07	0.8973041
3.02328e+07	0.8973041
3.02337e+07	0.8973041
3.02346e+07	0.8973041
3.02355e+07	0.8973041
3.02364e+07	0.8973041
3.02373e+07	0.8973041
3.02382e+07	0.8973041
3.02391e+07	0.8973041
3.024e+07	0.8973041
3.02409e+07	0.8973041
3.02418e+07	0.8973041
3.02427e+07	0.8973041
3.02436e+07	0.8973041
3.02445e+07	0.8973041
3.02454e+07	0.8973041
3.02463e+07	0.8973041
3.02472e+07	0.8973041
3.02481e+07	0.8973041
3.0249e+07	0.8973041
3.02499e+07	0.8973041
3.02508e+07	0.8973041
3.02517e+07	0.8973041
3.02526e+07	0.8973041
3.02535e+07	0.8973041
3.02544e+07	0.8973041
3.02553e+07	0.8973041
3.02562e+07	0.8973041
3.02571e+07	0.8973041
3.0258e+07	0.8973041
3.02589e+07	0.8973041
3.02598e+07	0.8973041
3.02607e+07	0.8973041
3.02616e+07	0.8973041
3.02625e+07	0.8973041
3.02634e+07	0.8973041
3.02643e+07	0.8973041
3.02652e+07	0.8973041
3.02661e+07	0.8973041
3.0267e+07	0.8973041
3.02679e+07	0.8973041
3.02688e+07	0.8973041
3.02697e+07	0.8973041
3.02706e+07	0.8973041
3.02715e+07	0.8973041
3.02724e+07	0.8973041
3.02733e+07	0.8973041
3.02742e+07	0.8973041
3.02751e+07	0.8973041
3.0276e+07	0.8973041
3.02769e+07	0.8973041
3.02778e+07	0.8973041
3.02787e+07	0.8973041
3.02796e+07	0.8973041
3.02805e+07	0.8973041
3.02814e+07	0.8973041
3.02823e+07	0.8973041
3.02832e+07	0.8973041
3.02841e+07	0.8973041
3.0285e+07	0.8973041
3.02859e+07	0.8973041
3.02868e+07	0.8973041
3.02877e+07	0.8973041
3.02886e+07	0.8973041
3.02895e+07	0.8973041
3.02904e+07	0.8973041
3.02913e+07	0.8973041
3.02922e+07	0.8973041
3.02931e+07	0.8940356
3.0294e+07	0.8944426
3.02949e+07	0.8964401
3.02958e+07	0.896921
3.02967e+07	0.8973041
3.02976e+07	0.8973041
3.02985e+07	0.8973041
3.02994e+07	0.8973041
3.03003e+07	0.8973041
3.03012e+07	0.8973041
3.03021e+07	0.8973041
3.0303e+07	0.8973041
3.03039e+07	0.8973041
3.03048e+07	0.8973041
3.03057e+07	0.8973041
3.03066e+07	0.8973041
3.03075e+07	0.8973041
3.03084e+07	0.8973041
3.03093e+07	0.8973041
3.03102e+07	0.8973041
3.03111e+07	0.8973041
3.0312e+07	0.8973041
3.03129e+07	0.8973041
3.03138e+07	0.8973041
3.03147e+07	0.8973041
3.03156e+07	0.8973041
3.03165e+07	0.8973041
3.03174e+07	0.8973041
3.03183e+07	0.8973041
3.03192e+07	0.8973041
3.03201e+07	0.8973041
3.0321e+07	0.8973041
3.03219e+07	0.8973041
3.03228e+07	0.8973041
3.03237e+07	0.8973041
3.03246e+07	0.8973041
3.03255e+07	0.8973041
3.03264e+07	0.8973041
3.03273e+07	0.8973041
3.03282e+07	0.8973041
3.03291e+07	0.8973041
3.033e+07	0.8973041
3.03309e+07	0.8973041
3.03318e+07	0.8973041
3.03327e+07	0.8973041
3.03336e+07	0.8973041
3.03345e+07	0.8973041
3.03354e+07	0.8973041
3.03363e+07	0.8973041
3.03372e+07	0.8973041
3.03381e+07	0.8973041
3.0339e+07	0.8973041
3.03399e+07	0.8973041
3.03408e+07	0.8973041
3.03417e+07	0.8973041
3.03426e+07	0.8973041
3.03435e+07	0.8973041
3.03444e+07	0.8973041
3.03453e+07	0.8973041
3.03462e+07	0.8973041
3.03471e+07	0.8973041
3.0348e+07	0.8973041
3.03489e+07	0.8973041
3.03498e+07	0.8973041
3.03507e+07	0.8973041
3.03516e+07	0.8973041
3.03525e+07	0.8973041
3.03534e+07	0.8973041
3.03543e+07	0.8973041
3.03552e+07	0.8973041
3.03561e+07	0.8973041
3.0357e+07	0.8973041
3.03579e+07	0.8973041
3.03588e+07	0.8973041
3.03597e+07	0.8973041
3.03606e+07	0.8973041
3.03615e+07	0.8973041
3.03624e+07	0.8973041
3.03633e+07	0.8973041
3.03642e+07	0.8973041
3.03651e+07	0.8973041
3.0366e+07	0.8973041
3.03669e+07	0.8973041
3.03678e+07	0.8973041
3.03687e+07	0.8973041
3.03696e+07	0.8973041
3.03705e+07	0.8973041
3.03714e+07	0.8973041
3.03723e+07	0.8973041
3.03732e+07	0.8973041
3.03741e+07	0.8973041
3.0375e+07	0.8973041
3.03759e+07	0.8973041
3.03768e+07	0.8973041
3.03777e+07	0.8973041
3.03786e+07	0.8973041
3.03795e+07	0.8973041
3.03804e+07	0.8973041
3.03813e+07	0.8973041
3.03822e+07	0.8973041
3.03831e+07	0.8973041
3.0384e+07	0.8973041
3.03849e+07	0.8973041
3.03858e+07	0.8973041
3.03867e+07	0.8973041
3.03876e+07	0.8973041
3.03885e+07	0.8973041
3.03894e+07	0.8973041
3.03903e+07	0.8973041
3.03912e+07	0.8973041
3.03921e+07	0.8973041
3.0393e+07	0.8973041
3.03939e+07	0.8973041
3.03948e+07	0.8973041
3.03957e+07	0.8973041
3.03966e+07	0.8973041
3.03975e+07	0.8973041
3.03984e+07	0.8973041
3.03993e+07	0.8973041
3.04002e+07	0.8973041
3.04011e+07	0.8973041
3.0402e+07	0.8973041
3.04029e+07	0.8973041
3.04038e+07	0.8973041
3.04047e+07	0.8973041
3.04056e+07	0.8973041
3.04065e+07	0.8973041
3.04074e+07	0.8973041
3.04083e+07	0.8973041
3.04092e+07	0.8973041
3.04101e+07	0.8973041
3.0411e+07	0.8973041
3.04119e+07	0.8973041
3.04128e+07	0.8973041
3.04137e+07	0.8973041
3.04146e+07	0.8973041
3.04155e+07	0.8973041
3.04164e+07	0.8973041
3.04173e+07	0.8973041
3.04182e+07	0.8973041
3.04191e+07	0.8973041
3.042e+07	0.8973041
3.04209e+07	0.8973041
3.04218e+07	0.8973041
3.04227e+07	0.8973041
3.04236e+07	0.8973041
3.04245e+07	0.8973041
3.04254e+07	0.8973041
3.04263e+07	0.8973041
3.04272e+07	0.8973041
3.04281e+07	0.8973041
3.0429e+07	0.8973041
3.04299e+07	0.8973041
3.04308e+07	0.8973041
3.04317e+07	0.8973041
3.04326e+07	0.8973041
3.04335e+07	0.8973041
3.04344e+07	0.8973041
3.04353e+07	0.8973041
3.04362e+07	0.8973041
3.04371e+07	0.8973041
3.0438e+07	0.8973041
3.04389e+07	0.8973041
3.04398e+07	0.8973041
3.04407e+07	0.8973041
3.04416e+07	0.8973041
3.04425e+07	0.8973041
3.04434e+07	0.8973041
3.04443e+07	0.8973041
3.04452e+07	0.8973041
3.04461e+07	0.8973041
3.0447e+07	0.8973041
3.04479e+07	0.8973041
3.04488e+07	0.8973041
3.04497e+07	0.8973041
3.04506e+07	0.8973041
3.04515e+07	0.8973041
3.04524e+07	0.8973041
3.04533e+07	0.8973041
3.04542e+07	0.8973041
3.04551e+07	0.8973041
3.0456e+07	0.8973041
3.04569e+07	0.8973041
3.04578e+07	0.8973041
3.04587e+07	0.8973041
3.04596e+07	0.8973041
3.04605e+07	0.8973041
3.04614e+07	0.8973041
3.04623e+07	0.8973041
3.04632e+07	0.8973041
3.04641e+07	0.8973041
3.0465e+07	0.8973041
3.04659e+07	0.8973041
3.04668e+07	0.8973041
3.04677e+07	0.8973041
3.04686e+07	0.8973041
3.04695e+07	0.8973041
3.04704e+07	0.8973041
3.04713e+07	0.8973041
3.04722e+07	0.8973041
3.04731e+07	0.8973041
3.0474e+07	0.8973041
3.04749e+07	0.8973041
3.04758e+07	0.8973041
3.04767e+07	0.8973041
3.04776e+07	0.8973041
3.04785e+07	0.8973041
3.04794e+07	0.8973041
3.04803e+07	0.8973041
3.04812e+07	0.8973041
3.04821e+07	0.8973041
3.0483e+07	0.8973041
3.04839e+07	0.8973041
3.04848e+07	0.8973041
3.04857e+07	0.8973041
3.04866e+07	0.8973041
3.04875e+07	0.8973041
3.04884e+07	0.8973041
3.04893e+07	0.8973041
3.04902e+07	0.8973041
3.04911e+07	0.8973041
3.0492e+07	0.8973041
3.04929e+07	0.8973041
3.04938e+07	0.8973041
3.04947e+07	0.8973041
3.04956e+07	0.8973041
3.04965e+07	0.8973041
3.04974e+07	0.8973041
3.04983e+07	0.8973041
3.04992e+07	0.8973041
3.05001e+07	0.8973041
3.0501e+07	0.8973041
3.05019e+07	0.8973041
3.05028e+07	0.8973041
3.05037e+07	0.8973041
3.05046e+07	0.8973041
3.05055e+07	0.8973041
3.05064e+07	0.8973041
3.05073e+07	0.8973041
3.05082e+07	0.8973041
3.05091e+07	0.8973041
3.051e+07	0.8973041
3.05109e+07	0.8973041
3.05118e+07	0.8973041
3.05127e+07	0.8973041
3.05136e+07	0.8973041
3.05145e+07	0.8973041
3.05154e+07	0.8973041
3.05163e+07	0.8973041
3.05172e+07	0.8973041
3.05181e+07	0.8973041
3.0519e+07	0.8973041
3.05199e+07	0.8973041
3.05208e+07	0.8973041
3.05217e+07	0.8973041
3.05226e+07	0.8973041
3.05235e+07	0.8973041
3.05244e+07	0.8973041
3.05253e+07	0.8973041
3.05262e+07	0.8973041
3.05271e+07	0.8973041
3.0528e+07	0.8973041
3.05289e+07	0.8973041
3.05298e+07	0.8973041
3.05307e+07	0.8973041
3.05316e+07	0.8973041
3.05325e+07	0.8973041
3.05334e+07	0.8973041
3.05343e+07	0.8973041
3.05352e+07	0.8973041
3.05361e+07	0.8973041
3.0537e+07	0.8973041
3.05379e+07	0.8973041
3.05388e+07	0.8973041
3.05397e+07	0.8973041
3.05406e+07	0.8973041
3.05415e+07	0.8973041
3.05424e+07	0.8973041
3.05433e+07	0.8973041
3.05442e+07	0.8973041
3.05451e+07	0.8973041
3.0546e+07	0.8973041
3.05469e+07	0.8973041
3.05478e+07	0.8973041
3.05487e+07	0.8973041
3.05496e+07	0.8973041
3.05505e+07	0.8973041
3.05514e+07	0.8973041
3.05523e+07	0.8973041
3.05532e+07	0.8973041
3.05541e+07	0.8973041
3.0555e+07	0.8973041
3.05559e+07	0.8973041
3.05568e+07	0.8973041
3.05577e+07	0.8973041
3.05586e+07	0.8973041
3.05595e+07	0.8973041
3.05604e+07	0.8973041
3.05613e+07	0.8973041
3.05622e+07	0.8973041
3.05631e+07	0.8973041
3.0564e+07	0.8973041
3.05649e+07	0.8973041
3.05658e+07	0.8973041
3.05667e+07	0.8973041
3.05676e+07	0.8973041
3.05685e+07	0.8973041
3.05694e+07	0.8973041
3.05703e+07	0.8973041
3.05712e+07	0.8973041
3.05721e+07	0.8973041
3.0573e+07	0.8973041
3.05739e+07	0.8973041
3.05748e+07	0.8973041
3.05757e+07	0.8973041
3.05766e+07	0.8973041
3.05775e+07	0.8973041
3.05784e+07	0.8973041
3.05793e+07	0.8973041
3.05802e+07	0.8973041
3.05811e+07	0.8973041
3.0582e+07	0.8973041
3.05829e+07	0.8973041
3.05838e+07	0.8973041
3.05847e+07	0.8973041
