#1
double	default(35136,2)
3680100	0.1321662
3681000	0.1320336
3681900	0.1319009
3682800	0.1317682
3683700	0.1317682
3684600	0.1317682
3685500	0.1317682
3686400	0.1317682
3687300	0.1311949
3688200	0.1306215
3689100	0.1300481
3690000	0.1294747
3690900	0.1286339
3691800	0.1277931
3692700	0.1269523
3693600	0.1261115
3694500	0.125551
3695400	0.1249905
3696300	0.1244299
3697200	0.1238694
3698100	0.1225367
3699000	0.121204
3699900	0.1198714
3700800	0.1185387
3701700	0.1183133
3702600	0.118088
3703500	0.1178626
3704400	0.1176373
3705300	0.1176373
3706200	0.1176373
3707100	0.1176373
3708000	0.1176373
3708900	0.1178626
3709800	0.118088
3710700	0.1183133
3711600	0.1185387
3712500	0.1195911
3713400	0.1206435
3714300	0.1216959
3715200	0.1227483
3716100	0.1238694
3717000	0.1249905
3717900	0.1261115
3718800	0.1272326
3719700	0.1283665
3720600	0.1295004
3721500	0.1306343
3722400	0.1317682
3723300	0.1322325
3724200	0.1326968
3725100	0.1331611
3726000	0.1336254
3726900	0.1337581
3727800	0.1338907
3728700	0.1340234
3729600	0.1341561
3730500	0.1334104
3731400	0.1326647
3732300	0.131919
3733200	0.1311733
3734100	0.131919
3735000	0.1326647
3735900	0.1334104
3736800	0.1341561
3737700	0.1341561
3738600	0.1341561
3739500	0.1341561
3740400	0.1341561
3741300	0.1338907
3742200	0.1336254
3743100	0.1333601
3744000	0.1330948
3744900	0.1328295
3745800	0.1325642
3746700	0.1322989
3747600	0.1320336
3748500	0.1313938
3749400	0.1307541
3750300	0.1301144
3751200	0.1294747
3752100	0.1283537
3753000	0.1272326
3753900	0.1261115
3754800	0.1249905
3755700	0.1227015
3756600	0.1204125
3757500	0.1181235
3758400	0.1158346
3759300	0.1142542
3760200	0.1126739
3761100	0.1110936
3762000	0.1095132
3762900	0.1085961
3763800	0.107679
3764700	0.1067619
3765600	0.1058448
3766500	0.105157
3767400	0.1044692
3768300	0.1037814
3769200	0.1030935
3770100	0.102635
3771000	0.1021765
3771900	0.1017179
3772800	0.1012594
3773700	0.1021765
3774600	0.1030935
3775500	0.1040106
3776400	0.1049277
3777300	0.1046985
3778200	0.1044692
3779100	0.1042399
3780000	0.1040106
3780900	0.1040106
3781800	0.1040106
3782700	0.1040106
3783600	0.1040106
3784500	0.1040106
3785400	0.1040106
3786300	0.1040106
3787200	0.1040106
3788100	0.1037814
3789000	0.1035521
3789900	0.1033228
3790800	0.1030935
3791700	0.1037814
3792600	0.1044692
3793500	0.105157
3794400	0.1058448
3795300	0.1058448
3796200	0.1058448
3797100	0.1058448
3798000	0.1058448
3798900	0.1058448
3799800	0.1058448
3800700	0.1058448
3801600	0.1058448
3802500	0.1053863
3803400	0.1049277
3804300	0.1044692
3805200	0.1040106
3806100	0.1035521
3807000	0.1030935
3807900	0.102635
3808800	0.1021765
3809700	0.1019472
3810600	0.1017179
3811500	0.1014886
3812400	0.1012594
3813300	0.1012594
3814200	0.1012594
3815100	0.1012594
3816000	0.1012594
3816900	0.1012594
3817800	0.1012594
3818700	0.1012594
3819600	0.1012594
3820500	0.1019472
3821400	0.102635
3822300	0.1033228
3823200	0.1040106
3824100	0.1035521
3825000	0.1030935
3825900	0.102635
3826800	0.1021765
3827700	0.1017149
3828600	0.1012533
3829500	0.1007918
3830400	0.1003302
3831300	0.1000889
3832200	0.09984764
3833100	0.09960635
3834000	0.09936505
3834900	0.09839987
3835800	0.09743469
3836700	0.09646951
3837600	0.09550432
3838500	0.09429785
3839400	0.09309137
3840300	0.09188489
3841200	0.09067841
3842100	0.08984869
3843000	0.08901898
3843900	0.08818926
3844800	0.08735954
3845700	0.08735954
3846600	0.08735954
3847500	0.08735954
3848400	0.08735954
3849300	0.0869492
3850200	0.08653886
3851100	0.08612851
3852000	0.08571817
3852900	0.08571817
3853800	0.08571817
3854700	0.08571817
3855600	0.08571817
3856500	0.08653886
3857400	0.08735954
3858300	0.08818023
3859200	0.08900091
3860100	0.08966158
3861000	0.09032225
3861900	0.09098292
3862800	0.09164359
3863700	0.09188489
3864600	0.09212618
3865500	0.09236748
3866400	0.09260878
3867300	0.09088612
3868200	0.08916347
3869100	0.08744082
3870000	0.08571817
3870900	0.08592334
3871800	0.08612851
3872700	0.08633368
3873600	0.08653886
3874500	0.08633368
3875400	0.08612851
3876300	0.08592334
3877200	0.08571817
3878100	0.08388045
3879000	0.08204272
3879900	0.080205
3880800	0.07836728
3881700	0.07657552
3882600	0.07478376
3883500	0.07299201
3884400	0.07120025
3885300	0.07063035
3886200	0.07006046
3887100	0.06949056
3888000	0.06892066
3888900	0.07006374
3889800	0.07120681
3890700	0.07234989
3891600	0.07349297
3892500	0.07430535
3893400	0.07511774
3894300	0.07593012
3895200	0.07674251
3896100	0.07857608
3897000	0.08040965
3897900	0.08224322
3898800	0.0840768
3899700	0.085513
3900600	0.0869492
3901500	0.0883854
3902400	0.0898216
3903300	0.09148358
3904200	0.09314555
3905100	0.09480753
3906000	0.09646951
3906900	0.09622821
3907800	0.09598691
3908700	0.09574562
3909600	0.09550432
3910500	0.09574562
3911400	0.09598691
3912300	0.09622821
3913200	0.09646951
3914100	0.09502173
3915000	0.09357396
3915900	0.09212618
3916800	0.09067841
3917700	0.08820992
3918600	0.08574142
3919500	0.08327292
3920400	0.08080443
3921300	0.07859335
3922200	0.07638227
3923100	0.07417119
3924000	0.07196011
3924900	0.07025154
3925800	0.06854297
3926700	0.0668344
3927600	0.06512583
3928500	0.06401293
3929400	0.06290004
3930300	0.06178714
3931200	0.06067424
3932100	0.0597604
3933000	0.05884656
3933900	0.05793271
3934800	0.05701887
3935700	0.05719078
3936600	0.05736269
3937500	0.0575346
3938400	0.05770651
3939300	0.05844844
3940200	0.05919037
3941100	0.0599323
3942000	0.06067424
3942900	0.06235591
3943800	0.06403759
3944700	0.06571926
3945600	0.06740094
3946500	0.07075181
3947400	0.07410268
3948300	0.07745356
3949200	0.08080443
3950100	0.08285355
3951000	0.08490267
3951900	0.08695179
3952800	0.08900091
3953700	0.09062677
3954600	0.09225262
3955500	0.09387847
3956400	0.09550432
3957300	0.09622821
3958200	0.0969521
3959100	0.09767598
3960000	0.09839987
3960900	0.09888246
3961800	0.09936505
3962700	0.09984764
3963600	0.1003302
3964500	0.1012503
3965400	0.1021704
3966300	0.1030905
3967200	0.1040106
3968100	0.107868
3969000	0.1117253
3969900	0.1155827
3970800	0.11944
3971700	0.1211079
3972600	0.1227758
3973500	0.1244437
3974400	0.1261115
3975300	0.1279237
3976200	0.1297358
3977100	0.131548
3978000	0.1333601
3978900	0.1293287
3979800	0.1252973
3980700	0.1212659
3981600	0.1172345
3982500	0.1148615
3983400	0.1124885
3984300	0.1101155
3985200	0.1077425
3986100	0.1090017
3987000	0.110261
3987900	0.1115203
3988800	0.1127796
3989700	0.1090017
3990600	0.1052239
3991500	0.1014461
3992400	0.09766831
3993300	0.09829794
3994200	0.09892758
3995100	0.09955721
3996000	0.1001868
3996900	0.1053199
3997800	0.110453
3998700	0.1155861
3999600	0.1207192
4000500	0.1229081
4001400	0.125097
4002300	0.1272858
4003200	0.1294747
4004100	0.124938
4005000	0.1204012
4005900	0.1158645
4006800	0.1113278
4007700	0.1083371
4008600	0.1053464
4009500	0.1023557
4010400	0.09936505
4011300	0.09839987
4012200	0.09743469
4013100	0.09646951
4014000	0.09550432
4014900	0.09305778
4015800	0.09061125
4016700	0.08816471
4017600	0.08571817
4018500	0.08592334
4019400	0.08612851
4020300	0.08633368
4021200	0.08653886
4022100	0.08592334
4023000	0.08530783
4023900	0.08469231
4024800	0.0840768
4025700	0.08305561
4026600	0.08203442
4027500	0.08101323
4028400	0.07999204
4029300	0.07958585
4030200	0.07917966
4031100	0.07877347
4032000	0.07836728
4032900	0.07735179
4033800	0.07633631
4034700	0.07532083
4035600	0.07430535
4036500	0.07371904
4037400	0.07313273
4038300	0.07254642
4039200	0.07196011
4040100	0.07158018
4041000	0.07120025
4041900	0.07082032
4042800	0.07044039
4043700	0.07082032
4044600	0.07120025
4045500	0.07158018
4046400	0.07196011
4047300	0.07196011
4048200	0.07196011
4049100	0.07196011
4050000	0.07196011
4050900	0.07234333
4051800	0.07272654
4052700	0.07310975
4053600	0.07349297
4054500	0.07349297
4055400	0.07349297
4056300	0.07349297
4057200	0.07349297
4058100	0.07389916
4059000	0.07430535
4059900	0.07471154
4060800	0.07511774
4061700	0.07511774
4062600	0.07511774
4063500	0.07511774
4064400	0.07511774
4065300	0.07511774
4066200	0.07511774
4067100	0.07511774
4068000	0.07511774
4068900	0.07491464
4069800	0.07471154
4070700	0.07450845
4071600	0.07430535
4072500	0.07430535
4073400	0.07430535
4074300	0.07430535
4075200	0.07430535
4076100	0.07430535
4077000	0.07430535
4077900	0.07430535
4078800	0.07430535
4079700	0.07450845
4080600	0.07471154
4081500	0.07491464
4082400	0.07511774
4083300	0.07572702
4084200	0.07633631
4085100	0.0769456
4086000	0.07755489
4086900	0.07836728
4087800	0.07917966
4088700	0.07999204
4089600	0.08080443
4090500	0.07958585
4091400	0.07836728
4092300	0.0771487
4093200	0.07593012
4094100	0.07572702
4095000	0.07552393
4095900	0.07532083
4096800	0.07511774
4097700	0.07432833
4098600	0.07353892
4099500	0.07274952
4100400	0.07196011
4101300	0.07101028
4102200	0.07006046
4103100	0.06911063
4104000	0.0681608
4104900	0.06591819
4105800	0.06367559
4106700	0.06143298
4107600	0.05919037
4108500	0.05919037
4109400	0.05919037
4110300	0.05919037
4111200	0.05919037
4112100	0.05919037
4113000	0.05919037
4113900	0.05919037
4114800	0.05919037
4115700	0.0599323
4116600	0.06067424
4117500	0.06141617
4118400	0.0621581
4119300	0.06290004
4120200	0.06364197
4121100	0.0643839
4122000	0.06512583
4122900	0.06645447
4123800	0.06778311
4124700	0.06911175
4125600	0.07044039
4126500	0.07101028
4127400	0.07158018
4128300	0.07215008
4129200	0.07271997
4130100	0.07331941
4131000	0.07391885
4131900	0.0745183
4132800	0.07511774
4133700	0.07715233
4134600	0.07918692
4135500	0.08122152
4136400	0.08325611
4137300	0.08325611
4138200	0.08325611
4139100	0.08325611
4140000	0.08325611
4140900	0.08284629
4141800	0.08243646
4142700	0.08202664
4143600	0.08161681
4144500	0.08121062
4145400	0.08080443
4146300	0.08039824
4147200	0.07999204
4148100	0.07999204
4149000	0.07999204
4149900	0.07999204
4150800	0.07999204
4151700	0.08162875
4152600	0.08326545
4153500	0.08490215
4154400	0.08653886
4155300	0.08571817
4156200	0.08489748
4157100	0.0840768
4158000	0.08325611
4158900	0.08264319
4159800	0.08203027
4160700	0.08141735
4161600	0.08080443
4162500	0.08039824
4163400	0.07999204
4164300	0.07958585
4165200	0.07917966
4166100	0.07816418
4167000	0.0771487
4167900	0.07613322
4168800	0.07511774
4169700	0.07413836
4170600	0.07315899
4171500	0.07217962
4172400	0.07120025
4173300	0.06987049
4174200	0.06854073
4175100	0.06721097
4176000	0.06588121
4176900	0.06476495
4177800	0.06364869
4178700	0.06253243
4179600	0.06141617
4180500	0.06067424
4181400	0.0599323
4182300	0.05919037
4183200	0.05844844
4184100	0.05809105
4185000	0.05773366
4185900	0.05737626
4186800	0.05701887
4187700	0.05701887
4188600	0.05701887
4189500	0.05701887
4190400	0.05701887
4191300	0.05685149
4192200	0.05668411
4193100	0.05651673
4194000	0.05634934
4194900	0.05634934
4195800	0.05634934
4196700	0.05634934
4197600	0.05634934
4198500	0.05651673
4199400	0.05668411
4200300	0.05685149
4201200	0.05701887
4202100	0.05774723
4203000	0.05847559
4203900	0.05920395
4204800	0.0599323
4205700	0.0599323
4206600	0.0599323
4207500	0.0599323
4208400	0.0599323
4209300	0.05920395
4210200	0.05847559
4211100	0.05774723
4212000	0.05701887
4212900	0.05668411
4213800	0.05634934
4214700	0.05601458
4215600	0.05567981
4216500	0.05567981
4217400	0.05567981
4218300	0.05567981
4219200	0.05567981
4220100	0.05584719
4221000	0.05601458
4221900	0.05618196
4222800	0.05634934
4223700	0.05651673
4224600	0.05668411
4225500	0.05685149
4226400	0.05701887
4227300	0.05737626
4228200	0.05773366
4229100	0.05809105
4230000	0.05844844
4230900	0.06403744
4231800	0.06962643
4232700	0.07521543
4233600	0.08080443
4234500	0.08182769
4235400	0.08285096
4236300	0.08387422
4237200	0.08489748
4238100	0.08510266
4239000	0.08530783
4239900	0.085513
4240800	0.08571817
4241700	0.08633368
4242600	0.0869492
4243500	0.08756471
4244400	0.08818023
4245300	0.0883854
4246200	0.08859057
4247100	0.08879574
4248000	0.08900091
4248900	0.08990288
4249800	0.09080484
4250700	0.09170681
4251600	0.09260878
4252500	0.09212618
4253400	0.09164359
4254300	0.091161
4255200	0.09067841
4256100	0.09046421
4257000	0.09025001
4257900	0.0900358
4258800	0.0898216
4259700	0.0900358
4260600	0.09025001
4261500	0.09046421
4262400	0.09067841
4263300	0.091161
4264200	0.09164359
4265100	0.09212618
4266000	0.09260878
4266900	0.09150164
4267800	0.0903945
4268700	0.08928736
4269600	0.08818023
4270500	0.08572699
4271400	0.08327375
4272300	0.08082051
4273200	0.07836728
4274100	0.07619559
4275000	0.0740239
4275900	0.07185221
4276800	0.06968052
4277700	0.06968052
4278600	0.06968052
4279500	0.06968052
4280400	0.06968052
4281300	0.06949056
4282200	0.06930059
4283100	0.06911063
4284000	0.06892066
4284900	0.06987049
4285800	0.07082032
4286700	0.07177015
4287600	0.07271997
4288500	0.0739287
4289400	0.07513743
4290300	0.07634616
4291200	0.07755489
4292100	0.0804164
4293000	0.0832779
4293900	0.08613941
4294800	0.08900091
4295700	0.09062677
4296600	0.09225262
4297500	0.09387847
4298400	0.09550432
4299300	0.09717236
4300200	0.09884039
4301100	0.1005084
4302000	0.1021765
4302900	0.1024057
4303800	0.102635
4304700	0.1028643
4305600	0.1030935
4306500	0.1037814
4307400	0.1044692
4308300	0.105157
4309200	0.1058448
4310100	0.1067619
4311000	0.107679
4311900	0.1085961
4312800	0.1095132
4313700	0.1104175
4314600	0.1113219
4315500	0.1122262
4316400	0.1131305
4317300	0.1129051
4318200	0.1126798
4319100	0.1124545
4320000	0.1122291
4320900	0.1126798
4321800	0.1131305
4322700	0.1135812
4323600	0.1140318
4324500	0.1144825
4325400	0.1149332
4326300	0.1153839
4327200	0.1158346
4328100	0.1158346
4329000	0.1158346
4329900	0.1158346
4330800	0.1158346
4331700	0.1162853
4332600	0.1167359
4333500	0.1171866
4334400	0.1176373
4335300	0.117412
4336200	0.1171866
4337100	0.1169613
4338000	0.1167359
4338900	0.1169613
4339800	0.1171866
4340700	0.117412
4341600	0.1176373
4342500	0.118088
4343400	0.1185387
4344300	0.1189894
4345200	0.11944
4346100	0.1178626
4347000	0.1162853
4347900	0.1147079
4348800	0.1131305
4349700	0.1092065
4350600	0.1052826
4351500	0.1013586
4352400	0.09743469
4353300	0.09430039
4354200	0.09116609
4355100	0.08803178
4356000	0.08489748
4356900	0.08224945
4357800	0.07960142
4358700	0.07695338
4359600	0.07430535
4360500	0.07450845
4361400	0.07471154
4362300	0.07491464
4363200	0.07511774
4364100	0.07432833
4365000	0.07353892
4365900	0.07274952
4366800	0.07196011
4367700	0.07274952
4368600	0.07353892
4369500	0.07432833
4370400	0.07511774
4371300	0.07572702
4372200	0.07633631
4373100	0.0769456
4374000	0.07755489
4374900	0.07918537
4375800	0.08081584
4376700	0.08244632
4377600	0.0840768
4378500	0.08510266
4379400	0.08612851
4380300	0.08715437
4381200	0.08818023
4382100	0.08928736
4383000	0.0903945
4383900	0.09150164
4384800	0.09260878
4385700	0.09333266
4386600	0.09405655
4387500	0.09478044
4388400	0.09550432
4389300	0.09646951
4390200	0.09743469
4391100	0.09839987
4392000	0.09936505
4392900	0.09864117
4393800	0.09791728
4394700	0.09719339
4395600	0.09646951
4396500	0.09550432
4397400	0.09453914
4398300	0.09357396
4399200	0.09260878
4400100	0.09236748
4401000	0.09212618
4401900	0.09188489
4402800	0.09164359
4403700	0.09118809
4404600	0.0907326
4405500	0.0902771
4406400	0.0898216
4407300	0.0898216
4408200	0.0898216
4409100	0.0898216
4410000	0.0898216
4410900	0.09313959
4411800	0.09645757
4412700	0.09977556
4413600	0.1030935
4414500	0.102635
4415400	0.1021765
4416300	0.1017179
4417200	0.1012594
4418100	0.1021765
4419000	0.1030935
4419900	0.1040106
4420800	0.1049277
4421700	0.105157
4422600	0.1053863
4423500	0.1056156
4424400	0.1058448
4425300	0.105157
4426200	0.1044692
4427100	0.1037814
4428000	0.1030935
4428900	0.102635
4429800	0.1021765
4430700	0.1017179
4431600	0.1012594
4432500	0.1003032
4433400	0.09934702
4434300	0.09839085
4435200	0.09743469
4436100	0.09574562
4437000	0.09405655
4437900	0.09236748
4438800	0.09067841
4439700	0.08943835
4440600	0.08819829
4441500	0.08695823
4442400	0.08571817
4443300	0.08448973
4444200	0.0832613
4445100	0.08203286
4446000	0.08080443
4446900	0.07978895
4447800	0.07877347
4448700	0.07775799
4449600	0.07674251
4450500	0.07554691
4451400	0.07435131
4452300	0.07315571
4453200	0.07196011
4454100	0.07120025
4455000	0.07044039
4455900	0.06968052
4456800	0.06892066
4457700	0.06835077
4458600	0.06778087
4459500	0.06721097
4460400	0.06664108
4461300	0.06664108
4462200	0.06664108
4463100	0.06664108
4464000	0.06664108
4464900	0.06664108
4465800	0.06664108
4466700	0.06664108
4467600	0.06664108
4468500	0.06645111
4469400	0.06626115
4470300	0.06607118
4471200	0.06588121
4472100	0.06550689
4473000	0.06513256
4473900	0.06475823
4474800	0.0643839
4475700	0.06401293
4476600	0.06364197
4477500	0.063271
4478400	0.06290004
4479300	0.06252907
4480200	0.0621581
4481100	0.06178714
4482000	0.06141617
4482900	0.06141617
4483800	0.06141617
4484700	0.06141617
4485600	0.06141617
4486500	0.06141617
4487400	0.06141617
4488300	0.06141617
4489200	0.06141617
4490100	0.06160165
4491000	0.06178714
4491900	0.06197262
4492800	0.0621581
4493700	0.06271455
4494600	0.063271
4495500	0.06382745
4496400	0.0643839
4497300	0.06475823
4498200	0.06513256
4499100	0.06550689
4500000	0.06588121
4500900	0.06645111
4501800	0.06702101
4502700	0.0675909
4503600	0.0681608
4504500	0.06911063
4505400	0.07006046
4506300	0.07101028
4507200	0.07196011
4508100	0.07215008
4509000	0.07234004
4509900	0.07253001
4510800	0.07271997
4511700	0.07253001
4512600	0.07234004
4513500	0.07215008
4514400	0.07196011
4515300	0.07215008
4516200	0.07234004
4517100	0.07253001
4518000	0.07271997
4518900	0.07234004
4519800	0.07196011
4520700	0.07158018
4521600	0.07120025
4522500	0.07063035
4523400	0.07006046
4524300	0.06949056
4525200	0.06892066
4526100	0.0681608
4527000	0.06740094
4527900	0.06664108
4528800	0.06588121
4529700	0.06495044
4530600	0.06401966
4531500	0.06308888
4532400	0.0621581
4533300	0.06160165
4534200	0.0610452
4535100	0.06048875
4536000	0.0599323
4536900	0.05920395
4537800	0.05847559
4538700	0.05774723
4539600	0.05701887
4540500	0.05601458
4541400	0.05501028
4542300	0.05400598
4543200	0.05300169
4544100	0.0528343
4545000	0.05266692
4545900	0.05249954
4546800	0.05233216
4547700	0.05199739
4548600	0.05166262
4549500	0.05132786
4550400	0.05099309
4551300	0.05199739
4552200	0.05300169
4553100	0.05400598
4554000	0.05501028
4554900	0.05517766
4555800	0.05534505
4556700	0.05551243
4557600	0.05567981
4558500	0.05584719
4559400	0.05601458
4560300	0.05618196
4561200	0.05634934
4562100	0.05668863
4563000	0.05702792
4563900	0.05736721
4564800	0.05770651
4565700	0.05919037
4566600	0.06067424
4567500	0.0621581
4568400	0.06364197
4569300	0.06401293
4570200	0.0643839
4571100	0.06475487
4572000	0.06512583
4572900	0.06550464
4573800	0.06588346
4574700	0.06626227
4575600	0.06664108
4576500	0.06664108
4577400	0.06664108
4578300	0.06664108
4579200	0.06664108
4580100	0.06645111
4581000	0.06626115
4581900	0.06607118
4582800	0.06588121
4583700	0.06513592
4584600	0.06439062
4585500	0.06364533
4586400	0.06290004
4587300	0.0621581
4588200	0.06141617
4589100	0.06067424
4590000	0.0599323
4590900	0.05920395
4591800	0.05847559
4592700	0.05774723
4593600	0.05701887
4594500	0.05651673
4595400	0.05601458
4596300	0.05551243
4597200	0.05501028
4598100	0.05417337
4599000	0.05333645
4599900	0.05249954
4600800	0.05166262
4601700	0.05199739
4602600	0.05233216
4603500	0.05266692
4604400	0.05300169
4605300	0.05333645
4606200	0.05367122
4607100	0.05400598
4608000	0.05434075
4608900	0.05367122
4609800	0.05300169
4610700	0.05233216
4611600	0.05166262
4612500	0.04962322
4613400	0.04758382
4614300	0.04554441
4615200	0.04350501
4616100	0.04227286
4617000	0.04104071
4617900	0.03980856
4618800	0.03857641
4619700	0.03829921
4620600	0.03802202
4621500	0.03774482
