#1
double	default(44598,2)
1.977097e+07	1.5e+08
1.977097e+07	1.501876e+08
1.97712e+07	1.589273e+08
1.97712e+07	1.589273e+08
1.97721e+07	1.924639e+08
1.9773e+07	1.999516e+08
1.97739e+07	2.247484e+08
1.97748e+07	2.257938e+08
1.97748e+07	2.257938e+08
1.97757e+07	2.493995e+08
1.97766e+07	2.573004e+08
1.97775e+07	2.68775e+08
1.97784e+07	2.658821e+08
1.97784e+07	2.658821e+08
1.97793e+07	2.73151e+08
1.97802e+07	2.808574e+08
1.97811e+07	2.852334e+08
1.9782e+07	2.885396e+08
1.9782e+07	2.885396e+08
1.97829e+07	2.985556e+08
1.97838e+07	3.029558e+08
1.97847e+07	3.069671e+08
1.97856e+07	3.050709e+08
1.97856e+07	3.050709e+08
1.97865e+07	3.030531e+08
1.97874e+07	2.994065e+08
1.97883e+07	3.0704e+08
1.97892e+07	3.103706e+08
1.97892e+07	3.103706e+08
1.97901e+07	3.099816e+08
1.9791e+07	3.029072e+08
1.97919e+07	2.9999e+08
1.97928e+07	2.967566e+08
1.97928e+07	2.967566e+08
1.97937e+07	2.96319e+08
1.97946e+07	2.969511e+08
1.97955e+07	2.957356e+08
1.97964e+07	2.984584e+08
1.97964e+07	2.984584e+08
1.97973e+07	3.055571e+08
1.97982e+07	2.907762e+08
1.97991e+07	2.933288e+08
1.98e+07	2.979478e+08
1.98e+07	2.979478e+08
1.98009e+07	3.022022e+08
1.98018e+07	2.880777e+08
1.98027e+07	2.936692e+08
1.98036e+07	2.929156e+08
1.98036e+07	2.929156e+08
1.98045e+07	2.83483e+08
1.98054e+07	2.750715e+08
1.98063e+07	2.74172e+08
1.98072e+07	2.715951e+08
1.98072e+07	2.715951e+08
1.98081e+07	2.60947e+08
1.9809e+07	2.504691e+08
1.98099e+07	2.254778e+08
1.98108e+07	2.012157e+08
1.98108e+07	2.012157e+08
1.98117e+07	1.772454e+08
1.98126e+07	1.656006e+08
1.98135e+07	1.586964e+08
1.981391e+07	1.501876e+08
1.981391e+07	1.5e+08
1.98144e+07	1.5e+08
1.98144e+07	1.5e+08
1.98153e+07	1.5e+08
1.98162e+07	1.5e+08
1.98171e+07	1.5e+08
1.9818e+07	1.5e+08
1.9818e+07	1.5e+08
1.98189e+07	1.5e+08
1.98198e+07	1.5e+08
1.98207e+07	1.5e+08
1.98216e+07	1.5e+08
1.98216e+07	1.5e+08
1.98225e+07	1.5e+08
1.98234e+07	1.5e+08
1.98243e+07	1.5e+08
1.98252e+07	1.5e+08
1.98252e+07	1.5e+08
1.98261e+07	1.5e+08
1.9827e+07	1.5e+08
1.98279e+07	1.5e+08
1.98288e+07	1.5e+08
1.98288e+07	1.5e+08
1.98297e+07	1.5e+08
1.98306e+07	1.5e+08
1.98315e+07	1.5e+08
1.98324e+07	1.5e+08
1.98324e+07	1.5e+08
1.98333e+07	1.5e+08
1.98342e+07	1.5e+08
1.98351e+07	1.5e+08
1.9836e+07	1.5e+08
1.9836e+07	1.5e+08
1.98369e+07	1.5e+08
1.98378e+07	1.5e+08
1.98387e+07	1.5e+08
1.98396e+07	1.5e+08
1.98396e+07	1.5e+08
1.98405e+07	1.5e+08
1.98414e+07	1.5e+08
1.98423e+07	1.5e+08
1.98432e+07	1.5e+08
1.98432e+07	1.5e+08
1.98441e+07	1.5e+08
1.9845e+07	1.5e+08
1.98459e+07	1.5e+08
1.98468e+07	1.5e+08
1.98468e+07	1.5e+08
1.98477e+07	1.5e+08
1.98486e+07	1.5e+08
1.98495e+07	1.5e+08
1.98504e+07	1.5e+08
1.98504e+07	1.5e+08
1.98513e+07	1.5e+08
1.98522e+07	1.5e+08
1.98531e+07	1.5e+08
1.9854e+07	1.5e+08
1.9854e+07	1.5e+08
1.98549e+07	1.5e+08
1.98558e+07	1.5e+08
1.98567e+07	1.5e+08
1.98576e+07	1.5e+08
1.98576e+07	1.5e+08
1.98585e+07	1.5e+08
1.98594e+07	1.5e+08
1.98603e+07	1.5e+08
1.98612e+07	1.5e+08
1.98612e+07	1.5e+08
1.98621e+07	1.5e+08
1.9863e+07	1.5e+08
1.98639e+07	1.5e+08
1.98648e+07	1.5e+08
1.98648e+07	1.5e+08
1.98657e+07	1.5e+08
1.98666e+07	1.5e+08
1.98675e+07	1.5e+08
1.98684e+07	1.5e+08
1.98684e+07	1.5e+08
1.98693e+07	1.5e+08
1.98702e+07	1.5e+08
1.98711e+07	1.5e+08
1.9872e+07	1.5e+08
1.9872e+07	1.5e+08
1.98729e+07	1.5e+08
1.98738e+07	1.5e+08
1.98747e+07	1.5e+08
1.98756e+07	1.5e+08
1.98756e+07	1.5e+08
1.98765e+07	1.5e+08
1.987723e+07	1.5e+08
1.987723e+07	1.501876e+08
1.98774e+07	1.517921e+08
1.98783e+07	1.579913e+08
1.98792e+07	1.584289e+08
1.98792e+07	1.584289e+08
1.98801e+07	1.625374e+08
1.9881e+07	1.671565e+08
1.98819e+07	1.741336e+08
1.98828e+07	1.829584e+08
1.98828e+07	1.829584e+08
1.98837e+07	1.913213e+08
1.98846e+07	1.885255e+08
1.98855e+07	1.935335e+08
1.98864e+07	1.92634e+08
1.98864e+07	1.92634e+08
1.98873e+07	1.923423e+08
1.98882e+07	1.944573e+08
1.98891e+07	1.94117e+08
1.989e+07	1.991007e+08
1.989e+07	1.991007e+08
1.98909e+07	2.029661e+08
1.98918e+07	2.0124e+08
1.98927e+07	2.005836e+08
1.98936e+07	1.893278e+08
1.98936e+07	1.893278e+08
1.98945e+07	1.792389e+08
1.98954e+07	1.523756e+08
1.989549e+07	1.501876e+08
1.989549e+07	1.5e+08
1.98963e+07	1.5e+08
1.98972e+07	1.5e+08
1.98972e+07	1.5e+08
1.98981e+07	1.5e+08
1.9899e+07	1.5e+08
1.98999e+07	1.5e+08
1.99008e+07	1.5e+08
1.99008e+07	1.5e+08
1.99017e+07	1.5e+08
1.99026e+07	1.5e+08
1.99035e+07	1.5e+08
1.99044e+07	1.5e+08
1.99044e+07	1.5e+08
1.99053e+07	1.5e+08
1.99062e+07	1.5e+08
1.99071e+07	1.5e+08
1.9908e+07	1.5e+08
1.9908e+07	1.5e+08
1.99089e+07	1.5e+08
1.99098e+07	1.5e+08
1.99107e+07	1.5e+08
1.99116e+07	1.5e+08
1.99116e+07	1.5e+08
1.99125e+07	1.5e+08
1.99134e+07	1.5e+08
1.99143e+07	1.5e+08
1.99152e+07	1.5e+08
1.99152e+07	1.5e+08
1.99161e+07	1.5e+08
1.9917e+07	1.5e+08
1.99179e+07	1.5e+08
1.99188e+07	1.5e+08
1.99188e+07	1.5e+08
1.99197e+07	1.5e+08
1.99206e+07	1.5e+08
1.99215e+07	1.5e+08
1.99224e+07	1.5e+08
1.99224e+07	1.5e+08
1.99233e+07	1.5e+08
1.99242e+07	1.5e+08
1.99251e+07	1.5e+08
1.9926e+07	1.5e+08
1.9926e+07	1.5e+08
1.99269e+07	1.5e+08
1.99278e+07	1.5e+08
1.99287e+07	1.5e+08
1.99296e+07	1.5e+08
1.99296e+07	1.5e+08
1.99305e+07	1.5e+08
1.99314e+07	1.5e+08
1.99323e+07	1.5e+08
1.99332e+07	1.5e+08
1.99332e+07	1.5e+08
1.99341e+07	1.5e+08
1.9935e+07	1.5e+08
1.99359e+07	1.5e+08
1.99368e+07	1.5e+08
1.99368e+07	1.5e+08
1.99377e+07	1.5e+08
1.99386e+07	1.5e+08
1.99395e+07	1.5e+08
1.99404e+07	1.5e+08
1.99404e+07	1.5e+08
1.99413e+07	1.5e+08
1.99422e+07	1.5e+08
1.99431e+07	1.5e+08
1.9944e+07	1.5e+08
1.9944e+07	1.5e+08
1.99449e+07	1.5e+08
1.99458e+07	1.5e+08
1.99467e+07	1.5e+08
1.99476e+07	1.5e+08
1.99476e+07	1.5e+08
1.99485e+07	1.5e+08
1.99494e+07	1.5e+08
1.99503e+07	1.5e+08
1.99512e+07	1.5e+08
1.99512e+07	1.5e+08
1.99521e+07	1.5e+08
1.9953e+07	1.5e+08
1.99539e+07	1.5e+08
1.99548e+07	1.5e+08
1.99548e+07	1.5e+08
1.99557e+07	1.5e+08
1.99566e+07	1.5e+08
1.99575e+07	1.5e+08
1.99584e+07	1.5e+08
1.99584e+07	1.5e+08
1.99593e+07	1.5e+08
1.99602e+07	1.5e+08
1.99611e+07	1.5e+08
1.9962e+07	1.5e+08
1.9962e+07	1.5e+08
1.99629e+07	1.5e+08
1.99638e+07	1.5e+08
1.99647e+07	1.5e+08
1.99656e+07	1.5e+08
1.99656e+07	1.5e+08
1.99665e+07	1.5e+08
1.99674e+07	1.5e+08
1.99683e+07	1.5e+08
1.99692e+07	1.5e+08
1.99692e+07	1.5e+08
1.99701e+07	1.5e+08
1.9971e+07	1.5e+08
1.99719e+07	1.5e+08
1.99728e+07	1.5e+08
1.99728e+07	1.5e+08
1.99737e+07	1.5e+08
1.99746e+07	1.5e+08
1.99755e+07	1.5e+08
1.99764e+07	1.5e+08
1.99764e+07	1.5e+08
1.99773e+07	1.5e+08
1.99782e+07	1.5e+08
1.99791e+07	1.5e+08
1.998e+07	1.5e+08
1.998e+07	1.5e+08
1.99809e+07	1.5e+08
1.99818e+07	1.5e+08
1.99827e+07	1.5e+08
1.99836e+07	1.5e+08
1.99836e+07	1.5e+08
1.99845e+07	1.5e+08
1.99854e+07	1.5e+08
1.99863e+07	1.5e+08
1.99872e+07	1.5e+08
1.99872e+07	1.5e+08
1.99881e+07	1.5e+08
1.9989e+07	1.5e+08
1.99899e+07	1.5e+08
1.99908e+07	1.5e+08
1.99908e+07	1.5e+08
1.99917e+07	1.5e+08
1.99926e+07	1.5e+08
1.99935e+07	1.5e+08
1.99944e+07	1.5e+08
1.99944e+07	1.5e+08
1.99953e+07	1.5e+08
1.99962e+07	1.5e+08
1.99971e+07	1.5e+08
1.9998e+07	1.5e+08
1.9998e+07	1.5e+08
1.99989e+07	1.5e+08
1.99998e+07	1.5e+08
2.00007e+07	1.5e+08
2.00016e+07	1.5e+08
2.00016e+07	1.5e+08
2.00025e+07	1.5e+08
2.00034e+07	1.5e+08
2.00043e+07	1.5e+08
2.00052e+07	1.5e+08
2.00052e+07	1.5e+08
2.00061e+07	1.5e+08
2.0007e+07	1.5e+08
2.00079e+07	1.5e+08
2.00088e+07	1.5e+08
2.00088e+07	1.5e+08
2.00097e+07	1.5e+08
2.00106e+07	1.5e+08
2.00115e+07	1.5e+08
2.00124e+07	1.5e+08
2.00124e+07	1.5e+08
2.00133e+07	1.5e+08
2.00142e+07	1.5e+08
2.00151e+07	1.5e+08
2.0016e+07	1.5e+08
2.0016e+07	1.5e+08
2.00169e+07	1.5e+08
2.00178e+07	1.5e+08
2.00187e+07	1.5e+08
2.00196e+07	1.5e+08
2.00196e+07	1.5e+08
2.00205e+07	1.5e+08
2.00214e+07	1.5e+08
2.00223e+07	1.5e+08
2.00232e+07	1.5e+08
2.00232e+07	1.5e+08
2.00241e+07	1.5e+08
2.0025e+07	1.5e+08
2.00259e+07	1.5e+08
2.00268e+07	1.5e+08
2.00268e+07	1.5e+08
2.00277e+07	1.5e+08
2.00286e+07	1.5e+08
2.00295e+07	1.5e+08
2.00304e+07	1.5e+08
2.00304e+07	1.5e+08
2.00313e+07	1.5e+08
2.00322e+07	1.5e+08
2.00331e+07	1.5e+08
2.0034e+07	1.5e+08
2.0034e+07	1.5e+08
2.00349e+07	1.5e+08
2.00358e+07	1.5e+08
2.00367e+07	1.5e+08
2.00376e+07	1.5e+08
2.00376e+07	1.5e+08
2.00385e+07	1.5e+08
2.00394e+07	1.5e+08
2.00403e+07	1.5e+08
2.00412e+07	1.5e+08
2.00412e+07	1.5e+08
2.00421e+07	1.5e+08
2.0043e+07	1.5e+08
2.00439e+07	1.5e+08
2.00448e+07	1.5e+08
2.00448e+07	1.5e+08
2.00457e+07	1.5e+08
2.00466e+07	1.5e+08
2.00475e+07	1.5e+08
2.00484e+07	1.5e+08
2.00484e+07	1.5e+08
2.00493e+07	1.5e+08
2.00502e+07	1.5e+08
2.00511e+07	1.5e+08
2.0052e+07	1.5e+08
2.0052e+07	1.5e+08
2.00529e+07	1.5e+08
2.00538e+07	1.5e+08
2.00547e+07	1.5e+08
2.00556e+07	1.5e+08
2.00556e+07	1.5e+08
2.00565e+07	1.5e+08
2.00574e+07	1.5e+08
2.00583e+07	1.5e+08
2.00592e+07	1.5e+08
2.00592e+07	1.5e+08
2.00601e+07	1.5e+08
2.0061e+07	1.5e+08
2.00619e+07	1.5e+08
2.00628e+07	1.5e+08
2.00628e+07	1.5e+08
2.00637e+07	1.5e+08
2.00646e+07	1.5e+08
2.00655e+07	1.5e+08
2.00664e+07	1.5e+08
2.00664e+07	1.5e+08
2.00673e+07	1.5e+08
2.00682e+07	1.5e+08
2.00691e+07	1.5e+08
2.007e+07	1.5e+08
2.007e+07	1.5e+08
2.00709e+07	1.5e+08
2.00718e+07	1.5e+08
2.00727e+07	1.5e+08
2.00736e+07	1.5e+08
2.00736e+07	1.5e+08
2.00745e+07	1.5e+08
2.00754e+07	1.5e+08
2.00763e+07	1.5e+08
2.00772e+07	1.5e+08
2.00772e+07	1.5e+08
2.00781e+07	1.5e+08
2.0079e+07	1.5e+08
2.00799e+07	1.5e+08
2.00808e+07	1.5e+08
2.00808e+07	1.5e+08
2.00817e+07	1.5e+08
2.00826e+07	1.5e+08
2.00835e+07	1.5e+08
2.00844e+07	1.5e+08
2.00844e+07	1.5e+08
2.00853e+07	1.5e+08
2.00862e+07	1.5e+08
2.00871e+07	1.5e+08
2.0088e+07	1.5e+08
2.0088e+07	1.5e+08
2.00889e+07	1.5e+08
2.00898e+07	1.5e+08
2.00907e+07	1.5e+08
2.00916e+07	1.5e+08
2.00916e+07	1.5e+08
2.00925e+07	1.5e+08
2.00934e+07	1.5e+08
2.00943e+07	1.5e+08
2.00952e+07	1.5e+08
2.00952e+07	1.5e+08
2.00961e+07	1.5e+08
2.0097e+07	1.5e+08
2.00979e+07	1.5e+08
2.00988e+07	1.5e+08
2.00988e+07	1.5e+08
2.00997e+07	1.5e+08
2.01006e+07	1.5e+08
2.01015e+07	1.5e+08
2.01024e+07	1.5e+08
2.01024e+07	1.5e+08
2.01033e+07	1.5e+08
2.01042e+07	1.5e+08
2.01051e+07	1.5e+08
2.0106e+07	1.5e+08
2.0106e+07	1.5e+08
2.01069e+07	1.5e+08
2.01078e+07	1.5e+08
2.01087e+07	1.5e+08
2.01096e+07	1.5e+08
2.01096e+07	1.5e+08
2.01105e+07	1.5e+08
2.01114e+07	1.5e+08
2.01123e+07	1.5e+08
2.01132e+07	1.5e+08
2.01132e+07	1.5e+08
2.01141e+07	1.5e+08
2.0115e+07	1.5e+08
2.01159e+07	1.5e+08
2.01168e+07	1.5e+08
2.01168e+07	1.5e+08
2.01177e+07	1.5e+08
2.01186e+07	1.5e+08
2.01195e+07	1.5e+08
2.01204e+07	1.5e+08
2.01204e+07	1.5e+08
2.01213e+07	1.5e+08
2.01222e+07	1.5e+08
2.01231e+07	1.5e+08
2.0124e+07	1.5e+08
2.0124e+07	1.5e+08
2.01249e+07	1.5e+08
2.01258e+07	1.5e+08
2.01267e+07	1.5e+08
2.01276e+07	1.5e+08
2.01276e+07	1.5e+08
2.01285e+07	1.5e+08
2.01294e+07	1.5e+08
2.01303e+07	1.5e+08
2.01312e+07	1.5e+08
2.01312e+07	1.5e+08
2.01321e+07	1.5e+08
2.0133e+07	1.5e+08
2.01339e+07	1.5e+08
2.01348e+07	1.5e+08
2.01348e+07	1.5e+08
2.01357e+07	1.5e+08
2.01366e+07	1.5e+08
2.01375e+07	1.5e+08
2.01384e+07	1.5e+08
2.01384e+07	1.5e+08
2.01393e+07	1.5e+08
2.01402e+07	1.5e+08
2.014107e+07	1.5e+08
2.014107e+07	1.501876e+08
2.01411e+07	1.50528e+08
2.0142e+07	1.551713e+08
2.0142e+07	1.551713e+08
2.01429e+07	1.564841e+08
2.01438e+07	1.581372e+08
2.01447e+07	1.61954e+08
2.01456e+07	1.653575e+08
2.01456e+07	1.653575e+08
2.01465e+07	1.679587e+08
2.01474e+07	1.690041e+08
2.01483e+07	1.640933e+08
2.01492e+07	1.587936e+08
2.01492e+07	1.587936e+08
2.01501e+07	1.532508e+08
2.0151e+07	1.538342e+08
2.01519e+07	1.666703e+08
2.015249e+07	1.501876e+08
2.015249e+07	1.5e+08
2.01528e+07	1.5e+08
2.01528e+07	1.5e+08
2.01537e+07	1.5e+08
2.01546e+07	1.5e+08
2.01555e+07	1.5e+08
2.01564e+07	1.5e+08
2.01564e+07	1.5e+08
2.01573e+07	1.5e+08
2.01582e+07	1.5e+08
2.01591e+07	1.5e+08
2.016e+07	1.5e+08
2.016e+07	1.5e+08
2.01609e+07	1.5e+08
2.01618e+07	1.5e+08
2.01627e+07	1.5e+08
2.01636e+07	1.5e+08
2.01636e+07	1.5e+08
2.01645e+07	1.5e+08
2.01654e+07	1.5e+08
2.01663e+07	1.5e+08
2.01672e+07	1.5e+08
2.01672e+07	1.5e+08
2.01681e+07	1.5e+08
2.0169e+07	1.5e+08
2.01699e+07	1.5e+08
2.01708e+07	1.5e+08
2.01708e+07	1.5e+08
2.01717e+07	1.5e+08
2.01726e+07	1.5e+08
2.01735e+07	1.5e+08
2.01744e+07	1.5e+08
2.01744e+07	1.5e+08
2.01753e+07	1.5e+08
2.01762e+07	1.5e+08
2.01771e+07	1.5e+08
2.0178e+07	1.5e+08
2.0178e+07	1.5e+08
2.01789e+07	1.5e+08
2.01798e+07	1.5e+08
2.01807e+07	1.5e+08
2.01816e+07	1.5e+08
2.01816e+07	1.5e+08
2.01825e+07	1.5e+08
2.01834e+07	1.5e+08
2.01843e+07	1.5e+08
2.01852e+07	1.5e+08
2.01852e+07	1.5e+08
2.01861e+07	1.5e+08
2.0187e+07	1.5e+08
2.01879e+07	1.5e+08
2.01888e+07	1.5e+08
2.01888e+07	1.5e+08
2.01897e+07	1.5e+08
2.01906e+07	1.5e+08
2.01915e+07	1.5e+08
2.01924e+07	1.5e+08
2.01924e+07	1.5e+08
2.01933e+07	1.5e+08
2.01942e+07	1.5e+08
2.01951e+07	1.5e+08
2.0196e+07	1.5e+08
2.0196e+07	1.5e+08
2.01969e+07	1.5e+08
2.01978e+07	1.5e+08
2.01987e+07	1.5e+08
2.01996e+07	1.5e+08
2.01996e+07	1.5e+08
2.02005e+07	1.5e+08
2.02014e+07	1.5e+08
2.02023e+07	1.5e+08
2.02032e+07	1.5e+08
2.02032e+07	1.5e+08
2.02041e+07	1.5e+08
2.0205e+07	1.5e+08
2.02059e+07	1.5e+08
2.02068e+07	1.5e+08
2.02068e+07	1.5e+08
2.02077e+07	1.5e+08
2.02086e+07	1.5e+08
2.02095e+07	1.5e+08
2.02104e+07	1.5e+08
2.02104e+07	1.5e+08
2.02113e+07	1.5e+08
2.02122e+07	1.5e+08
2.02131e+07	1.5e+08
2.0214e+07	1.5e+08
2.0214e+07	1.5e+08
2.02149e+07	1.5e+08
2.02158e+07	1.5e+08
2.02167e+07	1.5e+08
2.02176e+07	1.5e+08
2.02176e+07	1.5e+08
2.02185e+07	1.5e+08
2.02194e+07	1.5e+08
2.02203e+07	1.5e+08
2.02212e+07	1.5e+08
2.02212e+07	1.5e+08
2.022198e+07	1.5e+08
2.022198e+07	1.501876e+08
2.02221e+07	1.545149e+08
2.0223e+07	1.619297e+08
2.02239e+07	1.677885e+08
2.02248e+07	1.671565e+08
2.02248e+07	1.671565e+08
2.02257e+07	1.666459e+08
2.02266e+07	1.710462e+08
2.02275e+07	1.72602e+08
2.02284e+07	1.81208e+08
2.02284e+07	1.81208e+08
2.02293e+07	1.849276e+08
2.02302e+07	2.002433e+08
2.02311e+07	2.014588e+08
2.0232e+07	2.075608e+08
2.0232e+07	2.075608e+08
2.02329e+07	1.941413e+08
2.02338e+07	1.867752e+08
2.02347e+07	1.737447e+08
2.023534e+07	1.501876e+08
2.023534e+07	1.5e+08
2.02356e+07	1.5e+08
2.02356e+07	1.5e+08
2.02365e+07	1.5e+08
2.02374e+07	1.5e+08
2.02383e+07	1.5e+08
2.02392e+07	1.5e+08
2.02392e+07	1.5e+08
2.02401e+07	1.5e+08
2.0241e+07	1.5e+08
2.02419e+07	1.5e+08
2.02428e+07	1.5e+08
2.02428e+07	1.5e+08
2.02437e+07	1.5e+08
2.02446e+07	1.5e+08
2.02455e+07	1.5e+08
2.02464e+07	1.5e+08
2.02464e+07	1.5e+08
2.02473e+07	1.5e+08
2.02482e+07	1.5e+08
2.02491e+07	1.5e+08
2.025e+07	1.5e+08
2.025e+07	1.5e+08
2.02509e+07	1.5e+08
2.02518e+07	1.5e+08
2.02527e+07	1.5e+08
2.02536e+07	1.5e+08
2.02536e+07	1.5e+08
2.02545e+07	1.5e+08
2.02554e+07	1.5e+08
2.02563e+07	1.5e+08
2.02572e+07	1.5e+08
2.02572e+07	1.5e+08
2.02581e+07	1.5e+08
2.0259e+07	1.5e+08
2.02599e+07	1.5e+08
2.02608e+07	1.5e+08
2.02608e+07	1.5e+08
2.026081e+07	1.5e+08
2.026081e+07	1.501876e+08
2.02617e+07	1.701467e+08
2.026216e+07	1.501876e+08
2.026216e+07	1.5e+08
2.02626e+07	1.5e+08
2.02635e+07	1.5e+08
2.02644e+07	1.5e+08
2.02644e+07	1.5e+08
2.02653e+07	1.5e+08
2.02662e+07	1.5e+08
2.02671e+07	1.5e+08
2.0268e+07	1.5e+08
2.0268e+07	1.5e+08
2.02689e+07	1.5e+08
2.02698e+07	1.5e+08
2.02707e+07	1.5e+08
2.02716e+07	1.5e+08
2.02716e+07	1.5e+08
2.02725e+07	1.5e+08
2.02734e+07	1.5e+08
2.02743e+07	1.5e+08
2.02752e+07	1.5e+08
2.02752e+07	1.5e+08
2.02761e+07	1.5e+08
2.0277e+07	1.5e+08
2.02779e+07	1.5e+08
2.02788e+07	1.5e+08
2.02788e+07	1.5e+08
2.02797e+07	1.5e+08
2.02806e+07	1.5e+08
2.02815e+07	1.5e+08
2.02824e+07	1.5e+08
2.02824e+07	1.5e+08
2.02833e+07	1.5e+08
2.02842e+07	1.5e+08
2.02851e+07	1.5e+08
2.0286e+07	1.5e+08
2.0286e+07	1.5e+08
2.02869e+07	1.5e+08
2.02878e+07	1.5e+08
2.02887e+07	1.5e+08
2.02896e+07	1.5e+08
2.02896e+07	1.5e+08
2.02905e+07	1.5e+08
2.02914e+07	1.5e+08
2.02923e+07	1.5e+08
2.02932e+07	1.5e+08
2.02932e+07	1.5e+08
2.02941e+07	1.5e+08
2.0295e+07	1.5e+08
2.029579e+07	1.5e+08
2.029579e+07	1.501876e+08
2.02959e+07	1.514518e+08
2.02968e+07	1.691013e+08
2.02968e+07	1.691013e+08
2.02977e+07	1.701467e+08
2.02986e+07	1.68688e+08
2.02995e+07	1.719457e+08
2.03004e+07	1.722374e+08
2.03004e+07	1.722374e+08
2.03013e+07	1.834446e+08
2.03022e+07	1.868724e+08
2.03031e+07	1.81281e+08
2.0304e+07	1.81597e+08
2.0304e+07	1.81597e+08
2.03049e+07	1.93728e+08
2.03058e+07	1.96305e+08
2.03067e+07	2.035495e+08
2.03076e+07	2.153645e+08
2.03076e+07	2.153645e+08
2.03085e+07	2.132252e+08
2.03094e+07	2.149269e+08
2.03103e+07	2.197404e+08
2.03112e+07	2.205913e+08
2.03112e+07	2.205913e+08
2.03121e+07	2.265717e+08
2.0313e+07	2.270093e+08
2.03139e+07	2.31288e+08
2.03148e+07	2.3598e+08
2.03148e+07	2.3598e+08
2.03157e+07	2.375845e+08
2.03166e+07	2.38484e+08
2.03175e+07	2.398211e+08
2.03184e+07	2.388243e+08
2.03184e+07	2.388243e+08
2.03193e+07	2.405261e+08
2.03202e+07	2.440025e+08
2.03211e+07	2.540671e+08
2.0322e+07	2.502017e+08
2.0322e+07	2.502017e+08
2.03229e+07	2.523653e+08
2.03238e+07	2.779888e+08
2.03247e+07	2.810276e+08
2.03256e+07	2.773567e+08
2.03256e+07	2.773567e+08
2.03265e+07	2.692856e+08
2.03274e+07	2.585403e+08
2.03283e+07	2.40915e+08
2.03292e+07	2.190597e+08
2.03292e+07	2.190597e+08
2.03301e+07	1.941656e+08
2.0331e+07	1.770995e+08
2.03319e+07	1.632181e+08
2.03328e+07	1.620512e+08
2.03328e+07	1.620512e+08
2.03337e+07	1.541503e+08
2.03342e+07	1.501876e+08
2.03342e+07	1.5e+08
2.03346e+07	1.5e+08
2.03355e+07	1.5e+08
2.03364e+07	1.5e+08
2.03364e+07	1.5e+08
2.03373e+07	1.5e+08
2.03382e+07	1.5e+08
2.03391e+07	1.5e+08
2.034e+07	1.5e+08
2.034e+07	1.5e+08
2.03409e+07	1.5e+08
2.03418e+07	1.5e+08
2.03427e+07	1.5e+08
2.03436e+07	1.5e+08
2.03436e+07	1.5e+08
2.03445e+07	1.5e+08
2.03454e+07	1.5e+08
2.03463e+07	1.5e+08
2.03472e+07	1.5e+08
2.03472e+07	1.5e+08
2.03481e+07	1.5e+08
2.0349e+07	1.5e+08
2.03499e+07	1.5e+08
2.03508e+07	1.5e+08
2.03508e+07	1.5e+08
2.03517e+07	1.5e+08
2.03526e+07	1.5e+08
2.03535e+07	1.5e+08
2.03544e+07	1.5e+08
2.03544e+07	1.5e+08
2.03553e+07	1.5e+08
2.03562e+07	1.5e+08
2.03571e+07	1.5e+08
2.0358e+07	1.5e+08
2.0358e+07	1.5e+08
2.03589e+07	1.5e+08
2.03598e+07	1.5e+08
2.03607e+07	1.5e+08
2.03616e+07	1.5e+08
2.03616e+07	1.5e+08
2.03625e+07	1.5e+08
2.03634e+07	1.5e+08
2.03643e+07	1.5e+08
2.03652e+07	1.5e+08
2.03652e+07	1.5e+08
2.03661e+07	1.5e+08
2.0367e+07	1.5e+08
2.03679e+07	1.5e+08
2.03688e+07	1.5e+08
2.03688e+07	1.5e+08
2.03697e+07	1.5e+08
2.03706e+07	1.5e+08
2.03715e+07	1.5e+08
2.03724e+07	1.5e+08
2.03724e+07	1.5e+08
2.037265e+07	1.5e+08
2.037265e+07	1.501876e+08
2.03733e+07	1.527645e+08
2.03742e+07	1.564598e+08
2.03751e+07	1.80576e+08
2.0376e+07	2.096272e+08
2.0376e+07	2.096272e+08
2.03769e+07	2.310692e+08
2.03778e+07	2.318228e+08
2.03787e+07	2.57033e+08
2.03796e+07	2.564252e+08
2.03796e+07	2.564252e+08
2.03805e+07	2.672435e+08
2.03814e+07	2.762384e+08
2.03823e+07	2.943012e+08
2.03832e+07	2.916757e+08
2.03832e+07	2.916757e+08
2.03841e+07	2.952007e+08
2.0385e+07	2.926238e+08
2.03859e+07	2.93888e+08
2.03868e+07	3.054356e+08
2.03868e+07	3.054356e+08
2.03877e+07	3.109298e+08
2.03886e+07	3.066268e+08
2.03895e+07	3.162052e+08
2.03904e+07	3.289439e+08
2.03904e+07	3.289439e+08
2.03913e+07	3.231337e+08
2.03922e+07	3.351188e+08
2.03931e+07	3.393489e+08
2.0394e+07	3.443083e+08
2.0394e+07	3.443083e+08
2.03949e+07	3.449647e+08
2.03958e+07	3.473957e+08
2.03967e+07	3.663338e+08
2.03976e+07	3.541541e+08
2.03976e+07	3.541541e+08
2.03985e+07	3.649724e+08
2.03994e+07	3.595511e+08
2.04003e+07	3.658476e+08
2.04012e+07	3.570471e+08
2.04012e+07	3.570471e+08
2.04021e+07	3.545431e+08
2.0403e+07	3.418286e+08
2.04039e+07	3.375986e+08
2.04048e+07	3.339276e+08
2.04048e+07	3.339276e+08
2.04057e+07	3.304998e+08
2.04066e+07	3.286522e+08
2.04075e+07	3.295031e+08
2.04084e+07	3.248598e+08
2.04084e+07	3.248598e+08
2.04093e+07	3.193169e+08
2.04102e+07	3.148681e+08
2.04111e+07	3.094468e+08
2.0412e+07	3.042929e+08
