#1
double	default(35136,2)
1.84482e+07	0.4180393
1.84491e+07	0.4180393
1.845e+07	0.4180393
1.84509e+07	0.4180393
1.84518e+07	0.4180393
1.84527e+07	0.4180393
1.84536e+07	0.4180393
1.84545e+07	0.4180393
1.84554e+07	0.4180393
1.84563e+07	0.4180393
1.84572e+07	0.4180393
1.84581e+07	0.4180393
1.8459e+07	0.4180393
1.84599e+07	0.4180393
1.84608e+07	0.4180393
1.84617e+07	0.4180393
1.84626e+07	0.4180393
1.84635e+07	0.4180393
1.84644e+07	0.4180393
1.84653e+07	0.4180393
1.84662e+07	0.4180393
1.84671e+07	0.4180393
1.8468e+07	0.4180393
1.84689e+07	0.4180393
1.84698e+07	0.4180393
1.84707e+07	0.4180393
1.84716e+07	0.4180393
1.84725e+07	0.4180393
1.84734e+07	0.4180393
1.84743e+07	0.4180393
1.84752e+07	0.4180393
1.84761e+07	0.4180393
1.8477e+07	0.4180393
1.84779e+07	0.4180393
1.84788e+07	0.4180393
1.84797e+07	0.4180393
1.84806e+07	0.4180393
1.84815e+07	0.4180393
1.84824e+07	0.4180393
1.84833e+07	0.4180393
1.84842e+07	0.4180393
1.84851e+07	0.4180393
1.8486e+07	0.4180393
1.84869e+07	0.4180393
1.84878e+07	0.4180393
1.84887e+07	0.4180393
1.84896e+07	0.4180393
1.84905e+07	0.4180393
1.84914e+07	0.4180393
1.84923e+07	0.4180393
1.84932e+07	0.4180393
1.84941e+07	0.4180393
1.8495e+07	0.4180393
1.84959e+07	0.4180393
1.84968e+07	0.4180393
1.84977e+07	0.4180393
1.84986e+07	0.4180393
1.84995e+07	0.4180393
1.85004e+07	0.4180393
1.85013e+07	0.4180393
1.85022e+07	0.4180393
1.85031e+07	0.4180393
1.8504e+07	0.4180393
1.85049e+07	0.4180393
1.85058e+07	0.4180393
1.85067e+07	0.4180393
1.85076e+07	0.4180393
1.85085e+07	0.4180393
1.85094e+07	0.4180393
1.85103e+07	0.4180393
1.85112e+07	0.4180393
1.85121e+07	0.4180393
1.8513e+07	0.4180393
1.85139e+07	0.4180393
1.85148e+07	0.4180393
1.85157e+07	0.4180393
1.85166e+07	0.4180393
1.85175e+07	0.4180393
1.85184e+07	0.4180393
1.85193e+07	0.4180393
1.85202e+07	0.4180393
1.85211e+07	0.4180393
1.8522e+07	0.4180393
1.85229e+07	0.4180393
1.85238e+07	0.4180393
1.85247e+07	0.4180393
1.85256e+07	0.4180393
1.85265e+07	0.4180393
1.85274e+07	0.4180393
1.85283e+07	0.4180393
1.85292e+07	0.4180393
1.85301e+07	0.4180393
1.8531e+07	0.4180393
1.85319e+07	0.4180393
1.85328e+07	0.4180393
1.85337e+07	0.4180393
1.85346e+07	0.4180393
1.85355e+07	0.4180393
1.85364e+07	0.4180393
1.85373e+07	0.4180393
1.85382e+07	0.4180393
1.85391e+07	0.4180393
1.854e+07	0.4180393
1.85409e+07	0.4180393
1.85418e+07	0.4180393
1.85427e+07	0.4180393
1.85436e+07	0.4180393
1.85445e+07	0.4180393
1.85454e+07	0.4180393
1.85463e+07	0.4180393
1.85472e+07	0.4180393
1.85481e+07	0.4180393
1.8549e+07	0.4180393
1.85499e+07	0.4180393
1.85508e+07	0.4180393
1.85517e+07	0.4180393
1.85526e+07	0.4180393
1.85535e+07	0.4180393
1.85544e+07	0.4180393
1.85553e+07	0.4180393
1.85562e+07	0.4180393
1.85571e+07	0.4180393
1.8558e+07	0.4180393
1.85589e+07	0.4180393
1.85598e+07	0.4180393
1.85607e+07	0.4180393
1.85616e+07	0.4180393
1.85625e+07	0.4180393
1.85634e+07	0.4180393
1.85643e+07	0.4180393
1.85652e+07	0.4180393
1.85661e+07	0.4180393
1.8567e+07	0.4180393
1.85679e+07	0.4180393
1.85688e+07	0.4180393
1.85697e+07	0.4180393
1.85706e+07	0.4180393
1.85715e+07	0.4180393
1.85724e+07	0.4180393
1.85733e+07	0.4180393
1.85742e+07	0.4180393
1.85751e+07	0.4180393
1.8576e+07	0.4180393
1.85769e+07	0.4180393
1.85778e+07	0.4180393
1.85787e+07	0.4180393
1.85796e+07	0.4180393
1.85805e+07	0.4180393
1.85814e+07	0.4180393
1.85823e+07	0.4180393
1.85832e+07	0.4180393
1.85841e+07	0.4180393
1.8585e+07	0.4180393
1.85859e+07	0.4180664
1.85868e+07	0.4183938
1.85877e+07	0.4184826
1.85886e+07	0.418452
1.85895e+07	0.4185588
1.85904e+07	0.4226909
1.85913e+07	0.4252039
1.85922e+07	0.4431751
1.85931e+07	0.4333967
1.8594e+07	0.433106
1.85949e+07	0.4365681
1.85958e+07	0.4364888
1.85967e+07	0.4239618
1.85976e+07	0.4183733
1.85985e+07	0.4180754
1.85994e+07	0.4180393
1.86003e+07	0.4180393
1.86012e+07	0.4180393
1.86021e+07	0.4180393
1.8603e+07	0.4180393
1.86039e+07	0.4180393
1.86048e+07	0.4180393
1.86057e+07	0.4180393
1.86066e+07	0.4180393
1.86075e+07	0.4180393
1.86084e+07	0.4180393
1.86093e+07	0.4180393
1.86102e+07	0.4180393
1.86111e+07	0.4180393
1.8612e+07	0.4180393
1.86129e+07	0.4180393
1.86138e+07	0.4180393
1.86147e+07	0.4180393
1.86156e+07	0.4180393
1.86165e+07	0.4180393
1.86174e+07	0.4180393
1.86183e+07	0.4180393
1.86192e+07	0.4180393
1.86201e+07	0.4180393
1.8621e+07	0.4180393
1.86219e+07	0.4180393
1.86228e+07	0.4180393
1.86237e+07	0.4180393
1.86246e+07	0.4180393
1.86255e+07	0.4180393
1.86264e+07	0.4180393
1.86273e+07	0.4180393
1.86282e+07	0.4180393
1.86291e+07	0.4180393
1.863e+07	0.4180393
1.86309e+07	0.4180393
1.86318e+07	0.4180393
1.86327e+07	0.4180393
1.86336e+07	0.4180393
1.86345e+07	0.4180393
1.86354e+07	0.4180393
1.86363e+07	0.4180393
1.86372e+07	0.4180393
1.86381e+07	0.4180393
1.8639e+07	0.4180393
1.86399e+07	0.4180393
1.86408e+07	0.4180393
1.86417e+07	0.4180393
1.86426e+07	0.4180393
1.86435e+07	0.4180393
1.86444e+07	0.4180393
1.86453e+07	0.4180393
1.86462e+07	0.4180393
1.86471e+07	0.4180393
1.8648e+07	0.4180393
1.86489e+07	0.4180393
1.86498e+07	0.4180393
1.86507e+07	0.4180393
1.86516e+07	0.4180393
1.86525e+07	0.4180393
1.86534e+07	0.4180393
1.86543e+07	0.4180393
1.86552e+07	0.4180393
1.86561e+07	0.4180393
1.8657e+07	0.4180393
1.86579e+07	0.4180393
1.86588e+07	0.4180393
1.86597e+07	0.4180393
1.86606e+07	0.4180393
1.86615e+07	0.4180393
1.86624e+07	0.4180393
1.86633e+07	0.4180749
1.86642e+07	0.4182209
1.86651e+07	0.4185177
1.8666e+07	0.4183277
1.86669e+07	0.4180669
1.86678e+07	0.4183602
1.86687e+07	0.4186119
1.86696e+07	0.4212034
1.86705e+07	0.4330003
1.86714e+07	0.4388673
1.86723e+07	0.4581097
1.86732e+07	0.4763082
1.86741e+07	0.4729598
1.8675e+07	0.4797721
1.86759e+07	0.4795697
1.86768e+07	0.479907
1.86777e+07	0.4875095
1.86786e+07	0.4885666
1.86795e+07	0.4922328
1.86804e+07	0.4846079
1.86813e+07	0.4786475
1.86822e+07	0.4734005
1.86831e+07	0.4627988
1.8684e+07	0.4475357
1.86849e+07	0.4289303
1.86858e+07	0.4184686
1.86867e+07	0.4180393
1.86876e+07	0.4180393
1.86885e+07	0.4180845
1.86894e+07	0.4180393
1.86903e+07	0.4180393
1.86912e+07	0.4180393
1.86921e+07	0.4180393
1.8693e+07	0.4180393
1.86939e+07	0.4180393
1.86948e+07	0.4180393
1.86957e+07	0.4180393
1.86966e+07	0.4180393
1.86975e+07	0.4180393
1.86984e+07	0.4180393
1.86993e+07	0.4180393
1.87002e+07	0.4180393
1.87011e+07	0.4180393
1.8702e+07	0.4180393
1.87029e+07	0.4180393
1.87038e+07	0.4180393
1.87047e+07	0.4180393
1.87056e+07	0.4180393
1.87065e+07	0.4180393
1.87074e+07	0.4180393
1.87083e+07	0.4180393
1.87092e+07	0.4180393
1.87101e+07	0.4180393
1.8711e+07	0.4180393
1.87119e+07	0.4180393
1.87128e+07	0.4180393
1.87137e+07	0.4180393
1.87146e+07	0.4180393
1.87155e+07	0.4180393
1.87164e+07	0.4180393
1.87173e+07	0.4180393
1.87182e+07	0.4180393
1.87191e+07	0.4180393
1.872e+07	0.4180393
1.87209e+07	0.4180393
1.87218e+07	0.4180393
1.87227e+07	0.4180393
1.87236e+07	0.4180393
1.87245e+07	0.4180393
1.87254e+07	0.4180393
1.87263e+07	0.4180393
1.87272e+07	0.4180393
1.87281e+07	0.4180393
1.8729e+07	0.4180393
1.87299e+07	0.4180393
1.87308e+07	0.4180393
1.87317e+07	0.4180393
1.87326e+07	0.4180393
1.87335e+07	0.4180393
1.87344e+07	0.4180393
1.87353e+07	0.4180393
1.87362e+07	0.4180393
1.87371e+07	0.4180393
1.8738e+07	0.4180393
1.87389e+07	0.4180393
1.87398e+07	0.4180393
1.87407e+07	0.4180393
1.87416e+07	0.4180393
1.87425e+07	0.4180393
1.87434e+07	0.4180393
1.87443e+07	0.4180393
1.87452e+07	0.4180393
1.87461e+07	0.4180393
1.8747e+07	0.4180393
1.87479e+07	0.4180393
1.87488e+07	0.4180393
1.87497e+07	0.4180393
1.87506e+07	0.4180393
1.87515e+07	0.4180393
1.87524e+07	0.4180393
1.87533e+07	0.4180393
1.87542e+07	0.4180393
1.87551e+07	0.4180393
1.8756e+07	0.4180393
1.87569e+07	0.4180393
1.87578e+07	0.4180393
1.87587e+07	0.4180393
1.87596e+07	0.4180393
1.87605e+07	0.4180393
1.87614e+07	0.4180393
1.87623e+07	0.4180393
1.87632e+07	0.4180393
1.87641e+07	0.4181381
1.8765e+07	0.4182795
1.87659e+07	0.4183893
1.87668e+07	0.4183813
1.87677e+07	0.4181948
1.87686e+07	0.4180589
1.87695e+07	0.4180393
1.87704e+07	0.4180393
1.87713e+07	0.4180393
1.87722e+07	0.4180393
1.87731e+07	0.4180393
1.8774e+07	0.4180393
1.87749e+07	0.4180393
1.87758e+07	0.4180393
1.87767e+07	0.4180393
1.87776e+07	0.4180393
1.87785e+07	0.4180393
1.87794e+07	0.4180393
1.87803e+07	0.4180393
1.87812e+07	0.4180393
1.87821e+07	0.4180393
1.8783e+07	0.4180393
1.87839e+07	0.4180393
1.87848e+07	0.4180393
1.87857e+07	0.4180393
1.87866e+07	0.4180393
1.87875e+07	0.4180393
1.87884e+07	0.4180393
1.87893e+07	0.4180393
1.87902e+07	0.4180393
1.87911e+07	0.4180393
1.8792e+07	0.4180393
1.87929e+07	0.4180393
1.87938e+07	0.4180393
1.87947e+07	0.4180393
1.87956e+07	0.4180393
1.87965e+07	0.4180393
1.87974e+07	0.4180393
1.87983e+07	0.4180393
1.87992e+07	0.4180393
1.88001e+07	0.4180393
1.8801e+07	0.4180393
1.88019e+07	0.4180393
1.88028e+07	0.4180393
1.88037e+07	0.4180393
1.88046e+07	0.4180393
1.88055e+07	0.4180393
1.88064e+07	0.4180393
1.88073e+07	0.4180393
1.88082e+07	0.4180393
1.88091e+07	0.4180393
1.881e+07	0.4180393
1.88109e+07	0.4180393
1.88118e+07	0.4180393
1.88127e+07	0.4180393
1.88136e+07	0.4180393
1.88145e+07	0.4180393
1.88154e+07	0.4180393
1.88163e+07	0.4180393
1.88172e+07	0.4180393
1.88181e+07	0.4180393
1.8819e+07	0.4180393
1.88199e+07	0.4180393
1.88208e+07	0.4180393
1.88217e+07	0.4180393
1.88226e+07	0.4180393
1.88235e+07	0.4180393
1.88244e+07	0.4180393
1.88253e+07	0.4180393
1.88262e+07	0.4180393
1.88271e+07	0.4180393
1.8828e+07	0.4180393
1.88289e+07	0.4180393
1.88298e+07	0.4180393
1.88307e+07	0.4180393
1.88316e+07	0.4180393
1.88325e+07	0.4180393
1.88334e+07	0.4180393
1.88343e+07	0.4180393
1.88352e+07	0.4180393
1.88361e+07	0.4180393
1.8837e+07	0.4180393
1.88379e+07	0.4180393
1.88388e+07	0.4180393
1.88397e+07	0.4180393
1.88406e+07	0.4180393
1.88415e+07	0.4180393
1.88424e+07	0.4180393
1.88433e+07	0.4180393
1.88442e+07	0.4180393
1.88451e+07	0.4180393
1.8846e+07	0.4180393
1.88469e+07	0.4180393
1.88478e+07	0.4180393
1.88487e+07	0.4180393
1.88496e+07	0.4180393
1.88505e+07	0.4180393
1.88514e+07	0.4180393
1.88523e+07	0.4180393
1.88532e+07	0.4180393
1.88541e+07	0.4180393
1.8855e+07	0.4180393
1.88559e+07	0.4180393
1.88568e+07	0.4180393
1.88577e+07	0.4180393
1.88586e+07	0.4180393
1.88595e+07	0.4180393
1.88604e+07	0.4180393
1.88613e+07	0.4180393
1.88622e+07	0.4180393
1.88631e+07	0.4180393
1.8864e+07	0.4180393
1.88649e+07	0.4180393
1.88658e+07	0.4180393
1.88667e+07	0.4180393
1.88676e+07	0.4180393
1.88685e+07	0.4180393
1.88694e+07	0.4180393
1.88703e+07	0.4180393
1.88712e+07	0.4180393
1.88721e+07	0.4180393
1.8873e+07	0.4180393
1.88739e+07	0.4180393
1.88748e+07	0.4180393
1.88757e+07	0.4180393
1.88766e+07	0.4180393
1.88775e+07	0.4180393
1.88784e+07	0.4180393
1.88793e+07	0.4180393
1.88802e+07	0.4180393
1.88811e+07	0.4180393
1.8882e+07	0.4180393
1.88829e+07	0.4180393
1.88838e+07	0.4180393
1.88847e+07	0.4180393
1.88856e+07	0.4180393
1.88865e+07	0.4180393
1.88874e+07	0.4180393
1.88883e+07	0.4180393
1.88892e+07	0.4180393
1.88901e+07	0.4180393
1.8891e+07	0.4180393
1.88919e+07	0.4180393
1.88928e+07	0.4180393
1.88937e+07	0.4180393
1.88946e+07	0.4180393
1.88955e+07	0.4180393
1.88964e+07	0.4180393
1.88973e+07	0.4180393
1.88982e+07	0.4180393
1.88991e+07	0.4180393
1.89e+07	0.4180393
1.89009e+07	0.4180393
1.89018e+07	0.4180393
1.89027e+07	0.4180393
1.89036e+07	0.4180393
1.89045e+07	0.4180393
1.89054e+07	0.4180393
1.89063e+07	0.4180393
1.89072e+07	0.4180393
1.89081e+07	0.4180393
1.8909e+07	0.4180393
1.89099e+07	0.4180393
1.89108e+07	0.4180393
1.89117e+07	0.4180393
1.89126e+07	0.4180393
1.89135e+07	0.4180393
1.89144e+07	0.4180393
1.89153e+07	0.4180393
1.89162e+07	0.4180393
1.89171e+07	0.4180393
1.8918e+07	0.4180393
1.89189e+07	0.4180393
1.89198e+07	0.4180393
1.89207e+07	0.4180393
1.89216e+07	0.4180393
1.89225e+07	0.4180393
1.89234e+07	0.4180393
1.89243e+07	0.4180393
1.89252e+07	0.4180393
1.89261e+07	0.4180393
1.8927e+07	0.4180393
1.89279e+07	0.4180393
1.89288e+07	0.4180393
1.89297e+07	0.4180393
1.89306e+07	0.4180393
1.89315e+07	0.4180609
1.89324e+07	0.4180393
1.89333e+07	0.4180448
1.89342e+07	0.4180393
1.89351e+07	0.4180393
1.8936e+07	0.4180393
1.89369e+07	0.4180393
1.89378e+07	0.4180393
1.89387e+07	0.4180393
1.89396e+07	0.4180393
1.89405e+07	0.4180393
1.89414e+07	0.4180393
1.89423e+07	0.4180393
1.89432e+07	0.4180393
1.89441e+07	0.4180393
1.8945e+07	0.4180393
1.89459e+07	0.4180393
1.89468e+07	0.4180393
1.89477e+07	0.4180393
1.89486e+07	0.4180393
1.89495e+07	0.4180393
1.89504e+07	0.4180393
1.89513e+07	0.4180393
1.89522e+07	0.4180393
1.89531e+07	0.4180393
1.8954e+07	0.4180393
1.89549e+07	0.4180393
1.89558e+07	0.4180393
1.89567e+07	0.4180393
1.89576e+07	0.4180393
1.89585e+07	0.4180393
1.89594e+07	0.4180393
1.89603e+07	0.4180393
1.89612e+07	0.4180393
1.89621e+07	0.4180393
1.8963e+07	0.4180393
1.89639e+07	0.4180393
1.89648e+07	0.4180393
1.89657e+07	0.4180393
1.89666e+07	0.4180393
1.89675e+07	0.4180393
1.89684e+07	0.4180393
1.89693e+07	0.4180393
1.89702e+07	0.4180393
1.89711e+07	0.4180393
1.8972e+07	0.4180393
1.89729e+07	0.4180393
1.89738e+07	0.4180393
1.89747e+07	0.4180393
1.89756e+07	0.4180393
1.89765e+07	0.4180393
1.89774e+07	0.4180393
1.89783e+07	0.4180393
1.89792e+07	0.4180393
1.89801e+07	0.4180393
1.8981e+07	0.4180393
1.89819e+07	0.4180393
1.89828e+07	0.4180393
1.89837e+07	0.4180393
1.89846e+07	0.4180393
1.89855e+07	0.4180393
1.89864e+07	0.4180393
1.89873e+07	0.4180393
1.89882e+07	0.4180393
1.89891e+07	0.4180393
1.899e+07	0.4180393
1.89909e+07	0.4180393
1.89918e+07	0.4180393
1.89927e+07	0.4180393
1.89936e+07	0.4180393
1.89945e+07	0.4180393
1.89954e+07	0.4180393
1.89963e+07	0.4180579
1.89972e+07	0.4180393
1.89981e+07	0.4180393
1.8999e+07	0.4180393
1.89999e+07	0.4180393
1.90008e+07	0.4180393
1.90017e+07	0.4180393
1.90026e+07	0.4180393
1.90035e+07	0.4180393
1.90044e+07	0.4180393
1.90053e+07	0.4180393
1.90062e+07	0.4182585
1.90071e+07	0.4182615
1.9008e+07	0.4181211
1.90089e+07	0.418105
1.90098e+07	0.4181858
1.90107e+07	0.4181958
1.90116e+07	0.4182223
1.90125e+07	0.4182259
1.90134e+07	0.4182374
1.90143e+07	0.4182118
1.90152e+07	0.4181888
1.90161e+07	0.4181607
1.9017e+07	0.4181236
1.90179e+07	0.4181121
1.90188e+07	0.418103
1.90197e+07	0.4181331
1.90206e+07	0.4182504
1.90215e+07	0.4182419
1.90224e+07	0.4182464
1.90233e+07	0.4182509
1.90242e+07	0.4182168
1.90251e+07	0.4181888
1.9026e+07	0.4181562
1.90269e+07	0.4182113
1.90278e+07	0.4182083
1.90287e+07	0.4182008
1.90296e+07	0.4182168
1.90305e+07	0.418102
1.90314e+07	0.4180393
1.90323e+07	0.4180393
1.90332e+07	0.4180393
1.90341e+07	0.4180393
1.9035e+07	0.4180393
1.90359e+07	0.4180393
1.90368e+07	0.4180393
1.90377e+07	0.4180393
1.90386e+07	0.4180393
1.90395e+07	0.4180393
1.90404e+07	0.4180393
1.90413e+07	0.4180393
1.90422e+07	0.4180393
1.90431e+07	0.4180393
1.9044e+07	0.4180393
1.90449e+07	0.4180393
1.90458e+07	0.4180393
1.90467e+07	0.4180393
1.90476e+07	0.4180393
1.90485e+07	0.4180393
1.90494e+07	0.4180393
1.90503e+07	0.4180393
1.90512e+07	0.4180393
1.90521e+07	0.4180393
1.9053e+07	0.4180393
1.90539e+07	0.4180393
1.90548e+07	0.4180393
1.90557e+07	0.4180393
1.90566e+07	0.4180393
1.90575e+07	0.4180393
1.90584e+07	0.4180393
1.90593e+07	0.4180393
1.90602e+07	0.4180393
1.90611e+07	0.4180393
1.9062e+07	0.4180393
1.90629e+07	0.4180393
1.90638e+07	0.4180393
1.90647e+07	0.4180393
1.90656e+07	0.4180393
1.90665e+07	0.4180393
1.90674e+07	0.4180393
1.90683e+07	0.4180393
1.90692e+07	0.4180393
1.90701e+07	0.4180393
1.9071e+07	0.4180393
1.90719e+07	0.4180393
1.90728e+07	0.4180393
1.90737e+07	0.4180393
1.90746e+07	0.4180393
1.90755e+07	0.4180393
1.90764e+07	0.4180393
1.90773e+07	0.4180393
1.90782e+07	0.4180393
1.90791e+07	0.4180393
1.908e+07	0.4180393
1.90809e+07	0.4180393
1.90818e+07	0.4180393
1.90827e+07	0.4180393
1.90836e+07	0.4180393
1.90845e+07	0.4180393
1.90854e+07	0.4180393
1.90863e+07	0.4180393
1.90872e+07	0.4180393
1.90881e+07	0.4180393
1.9089e+07	0.4180393
1.90899e+07	0.4180393
1.90908e+07	0.4180393
1.90917e+07	0.4180393
1.90926e+07	0.4180393
1.90935e+07	0.418097
1.90944e+07	0.429406
1.90953e+07	0.4346652
1.90962e+07	0.4433601
1.90971e+07	0.4290096
1.9098e+07	0.4329474
1.90989e+07	0.4502765
1.90998e+07	0.4446551
1.91007e+07	0.4529608
1.91016e+07	0.4611112
1.91025e+07	0.4495932
1.91034e+07	0.4578657
1.91043e+07	0.4375988
1.91052e+07	0.4273975
1.91061e+07	0.4236447
1.9107e+07	0.4538149
1.91079e+07	0.4365945
1.91088e+07	0.4226377
1.91097e+07	0.4232218
1.91106e+07	0.4184139
1.91115e+07	0.418446
1.91124e+07	0.4185819
1.91133e+07	0.4423294
1.91142e+07	0.4449986
1.91151e+07	0.446875
1.9116e+07	0.4411137
1.91169e+07	0.4315467
1.91178e+07	0.4187067
1.91187e+07	0.4182043
1.91196e+07	0.4180393
1.91205e+07	0.4180393
1.91214e+07	0.4180393
1.91223e+07	0.4180393
1.91232e+07	0.4180393
1.91241e+07	0.4180393
1.9125e+07	0.4180393
1.91259e+07	0.4180393
1.91268e+07	0.4180393
1.91277e+07	0.4180393
1.91286e+07	0.4180393
1.91295e+07	0.4180393
1.91304e+07	0.4180393
1.91313e+07	0.4180393
1.91322e+07	0.4180393
1.91331e+07	0.4180393
1.9134e+07	0.4180393
1.91349e+07	0.4180393
1.91358e+07	0.4180393
1.91367e+07	0.4180393
1.91376e+07	0.4180393
1.91385e+07	0.4180393
1.91394e+07	0.4180393
1.91403e+07	0.4180393
1.91412e+07	0.4180393
1.91421e+07	0.4180393
1.9143e+07	0.4180393
1.91439e+07	0.4180393
1.91448e+07	0.4180393
1.91457e+07	0.4180393
1.91466e+07	0.4180393
1.91475e+07	0.4180393
1.91484e+07	0.4180393
1.91493e+07	0.4180393
1.91502e+07	0.4180393
1.91511e+07	0.4180393
1.9152e+07	0.4180393
1.91529e+07	0.4180393
1.91538e+07	0.4180393
1.91547e+07	0.4180393
1.91556e+07	0.4180393
1.91565e+07	0.4180393
1.91574e+07	0.4180393
1.91583e+07	0.4180393
1.91592e+07	0.4180393
1.91601e+07	0.4180393
1.9161e+07	0.4180393
1.91619e+07	0.4180393
1.91628e+07	0.4180393
1.91637e+07	0.4180393
1.91646e+07	0.4180393
1.91655e+07	0.4180393
1.91664e+07	0.4180393
1.91673e+07	0.4180393
1.91682e+07	0.4180393
1.91691e+07	0.4180393
1.917e+07	0.4180393
1.91709e+07	0.4180393
1.91718e+07	0.4180393
1.91727e+07	0.4180393
1.91736e+07	0.4180393
1.91745e+07	0.4180393
1.91754e+07	0.4180393
1.91763e+07	0.4180393
1.91772e+07	0.4180393
1.91781e+07	0.4180393
1.9179e+07	0.4180393
1.91799e+07	0.4180393
1.91808e+07	0.4180393
1.91817e+07	0.4180393
1.91826e+07	0.4180774
1.91835e+07	0.4181286
1.91844e+07	0.4181717
1.91853e+07	0.4181903
1.91862e+07	0.4182128
1.91871e+07	0.4182209
1.9188e+07	0.4182329
1.91889e+07	0.4182725
1.91898e+07	0.4182635
1.91907e+07	0.4181998
1.91916e+07	0.4182018
1.91925e+07	0.4181953
1.91934e+07	0.4182088
1.91943e+07	0.4182364
1.91952e+07	0.4182394
1.91961e+07	0.4182183
1.9197e+07	0.4182885
1.91979e+07	0.4181502
1.91988e+07	0.4181807
1.91997e+07	0.4181276
1.92006e+07	0.4181366
1.92015e+07	0.4181592
1.92024e+07	0.4181181
1.92033e+07	0.4181181
1.92042e+07	0.4180393
1.92051e+07	0.4180393
1.9206e+07	0.4180393
1.92069e+07	0.4180393
1.92078e+07	0.4180393
1.92087e+07	0.4180393
1.92096e+07	0.4180393
1.92105e+07	0.4180393
1.92114e+07	0.4180393
1.92123e+07	0.4180393
1.92132e+07	0.4180393
1.92141e+07	0.4180393
1.9215e+07	0.4180393
1.92159e+07	0.4180393
1.92168e+07	0.4180393
1.92177e+07	0.4185057
1.92186e+07	0.4183517
1.92195e+07	0.4180393
1.92204e+07	0.4180393
1.92213e+07	0.4180393
1.92222e+07	0.4180393
1.92231e+07	0.4180393
1.9224e+07	0.4180393
1.92249e+07	0.4180393
1.92258e+07	0.4180393
1.92267e+07	0.4180393
1.92276e+07	0.4180393
1.92285e+07	0.4180393
1.92294e+07	0.4180393
1.92303e+07	0.4180393
1.92312e+07	0.4180393
1.92321e+07	0.4180393
1.9233e+07	0.4180393
1.92339e+07	0.4180393
1.92348e+07	0.4180393
1.92357e+07	0.4180393
1.92366e+07	0.4180393
1.92375e+07	0.4180393
1.92384e+07	0.4180393
1.92393e+07	0.4180393
1.92402e+07	0.4180393
1.92411e+07	0.4180393
1.9242e+07	0.4180393
1.92429e+07	0.4180393
1.92438e+07	0.4180393
1.92447e+07	0.4180393
1.92456e+07	0.4180393
1.92465e+07	0.4180393
1.92474e+07	0.4180393
1.92483e+07	0.4180393
1.92492e+07	0.4180393
1.92501e+07	0.4180393
1.9251e+07	0.4180393
1.92519e+07	0.4180393
1.92528e+07	0.4180393
1.92537e+07	0.4180393
1.92546e+07	0.4180393
1.92555e+07	0.4180393
1.92564e+07	0.4180393
1.92573e+07	0.4180393
1.92582e+07	0.4180393
1.92591e+07	0.4180393
1.926e+07	0.4180393
1.92609e+07	0.418105
1.92618e+07	0.4182244
1.92627e+07	0.418276
1.92636e+07	0.4183788
1.92645e+07	0.4185021
1.92654e+07	0.4185518
1.92663e+07	0.418622
1.92672e+07	0.4186912
1.92681e+07	0.4234861
1.9269e+07	0.4278203
1.92699e+07	0.4311503
1.92708e+07	0.4279525
1.92717e+07	0.428111
1.92726e+07	0.4285868
1.92735e+07	0.4281639
1.92744e+07	0.4329738
1.92753e+07	0.4408494
1.92762e+07	0.4430165
1.92771e+07	0.4473772
1.9278e+07	0.449642
1.92789e+07	0.4545225
1.92798e+07	0.4540345
1.92807e+07	0.4516674
1.92816e+07	0.4545958
1.92825e+07	0.4577437
1.92834e+07	0.4582317
1.92843e+07	0.4588906
1.92852e+07	0.4598667
1.92861e+07	0.46055
1.9287e+07	0.4619418
1.92879e+07	0.4581097
1.92888e+07	0.4383123
1.92897e+07	0.4237504
1.92906e+07	0.4186159
1.92915e+07	0.418645
1.92924e+07	0.4184174
1.92933e+07	0.4183006
1.92942e+07	0.4182274
1.92951e+07	0.4180393
1.9296e+07	0.4180393
1.92969e+07	0.4180393
1.92978e+07	0.4180393
1.92987e+07	0.4180393
1.92996e+07	0.4180393
1.93005e+07	0.4180393
1.93014e+07	0.4180393
1.93023e+07	0.4180393
1.93032e+07	0.4180393
1.93041e+07	0.4180393
1.9305e+07	0.4180393
1.93059e+07	0.4180393
1.93068e+07	0.4180393
1.93077e+07	0.4180393
1.93086e+07	0.4180393
1.93095e+07	0.4180393
1.93104e+07	0.4180393
1.93113e+07	0.4180393
1.93122e+07	0.4180393
1.93131e+07	0.4180393
1.9314e+07	0.4180393
1.93149e+07	0.4180393
1.93158e+07	0.4180393
1.93167e+07	0.4180393
1.93176e+07	0.4180393
1.93185e+07	0.4180393
1.93194e+07	0.4180393
1.93203e+07	0.4180393
1.93212e+07	0.4180393
1.93221e+07	0.4180393
1.9323e+07	0.4180393
1.93239e+07	0.4180393
1.93248e+07	0.4180393
1.93257e+07	0.4180393
1.93266e+07	0.4180393
1.93275e+07	0.4180393
1.93284e+07	0.4180393
1.93293e+07	0.4180393
1.93302e+07	0.4180393
1.93311e+07	0.4180393
1.9332e+07	0.4180393
1.93329e+07	0.4180393
1.93338e+07	0.4180393
1.93347e+07	0.4180393
1.93356e+07	0.4180393
1.93365e+07	0.4180393
1.93374e+07	0.4180393
1.93383e+07	0.4180393
1.93392e+07	0.4180393
1.93401e+07	0.4180393
1.9341e+07	0.4180393
1.93419e+07	0.4180393
1.93428e+07	0.4180393
1.93437e+07	0.4180393
1.93446e+07	0.4180393
1.93455e+07	0.4180393
1.93464e+07	0.4180393
1.93473e+07	0.4181888
1.93482e+07	0.4183382
