#1
double	default(35136,2)
1.86381e+07	0.9671411
1.8639e+07	0.9666256
1.86399e+07	0.9661324
1.86408e+07	0.9657029
1.86417e+07	0.9652721
1.86426e+07	0.9648401
1.86435e+07	0.9644066
1.86444e+07	0.9639719
1.86453e+07	0.9632214
1.86462e+07	0.9623933
1.86471e+07	0.9615626
1.8648e+07	0.9607291
1.86489e+07	0.9601792
1.86498e+07	0.960141
1.86507e+07	0.9601028
1.86516e+07	0.9600648
1.86525e+07	0.9598619
1.86534e+07	0.9595935
1.86543e+07	0.9593245
1.86552e+07	0.9590548
1.86561e+07	0.9594431
1.8657e+07	0.9601527
1.86579e+07	0.960865
1.86588e+07	0.9615799
1.86597e+07	0.9622975
1.86606e+07	0.9630178
1.86615e+07	0.9637408
1.86624e+07	0.9644665
1.86633e+07	0.9584017
1.86642e+07	0.9588488
1.86651e+07	0.9592978
1.8666e+07	0.9597487
1.86669e+07	0.9598396
1.86678e+07	0.9596482
1.86687e+07	0.9589333
1.86696e+07	0.9582163
1.86705e+07	0.9574969
1.86714e+07	0.9566448
1.86723e+07	0.9554748
1.86732e+07	0.9467397
1.86741e+07	0.9458305
1.8675e+07	0.9454596
1.86759e+07	0.9450877
1.86768e+07	0.9447148
1.86777e+07	0.9446672
1.86786e+07	0.9450761
1.86795e+07	0.9454869
1.86804e+07	0.9458994
1.86813e+07	0.9463137
1.86822e+07	0.9551288
1.86831e+07	0.9563542
1.8684e+07	0.9571223
1.86849e+07	0.9575011
1.86858e+07	0.9566256
1.86867e+07	0.9556431
1.86876e+07	0.9546575
1.86885e+07	0.9460029
1.86894e+07	0.9449957
1.86903e+07	0.9459678
1.86912e+07	0.9469435
1.86921e+07	0.9549508
1.8693e+07	0.9552247
1.86939e+07	0.9554997
1.86948e+07	0.9582273
1.86957e+07	0.9586187
1.86966e+07	0.9587788
1.86975e+07	0.958567
1.86984e+07	0.9583547
1.86993e+07	0.9581419
1.87002e+07	0.9579288
1.87011e+07	0.9578237
1.8702e+07	0.9584656
1.87029e+07	0.9591098
1.87038e+07	0.9597176
1.87047e+07	0.9602353
1.87056e+07	0.9607549
1.87065e+07	0.9612765
1.87074e+07	0.9618
1.87083e+07	0.9623254
1.87092e+07	0.9628443
1.87101e+07	0.9633367
1.8711e+07	0.9638309
1.87119e+07	0.964327
1.87128e+07	0.9644181
1.87137e+07	0.964507
1.87146e+07	0.9645964
1.87155e+07	0.9646862
1.87164e+07	0.9647766
1.87173e+07	0.964673
1.87182e+07	0.9644992
1.87191e+07	0.9643251
1.872e+07	0.9641505
1.87209e+07	0.9637692
1.87218e+07	0.9628714
1.87227e+07	0.9619709
1.87236e+07	0.9610677
1.87245e+07	0.96038
1.87254e+07	0.9603758
1.87263e+07	0.9603719
1.87272e+07	0.9603681
1.87281e+07	0.9603646
1.8729e+07	0.9599684
1.87299e+07	0.9594682
1.87308e+07	0.9589667
1.87317e+07	0.9584638
1.87326e+07	0.9579594
1.87335e+07	0.9569997
1.87344e+07	0.9560076
1.87353e+07	0.9549016
1.87362e+07	0.946135
1.87371e+07	0.9448265
1.8738e+07	0.9435142
1.87389e+07	0.9423516
1.87398e+07	0.9434625
1.87407e+07	0.9445771
1.87416e+07	0.9456955
1.87425e+07	0.9468176
1.87434e+07	0.9548148
1.87443e+07	0.9549369
1.87452e+07	0.9550596
1.87461e+07	0.9548014
1.8747e+07	0.946898
1.87479e+07	0.9464718
1.87488e+07	0.9460446
1.87497e+07	0.9456164
1.87506e+07	0.9451871
1.87515e+07	0.9444944
1.87524e+07	0.9432192
1.87533e+07	0.9419404
1.87542e+07	0.940758
1.87551e+07	0.9407909
1.8756e+07	0.9408241
1.87569e+07	0.9408577
1.87578e+07	0.9408917
1.87587e+07	0.940926
1.87596e+07	0.9405722
1.87605e+07	0.9401309
1.87614e+07	0.9396885
1.87623e+07	0.9392451
1.87632e+07	0.9320892
1.87641e+07	0.9315948
1.8765e+07	0.9313247
1.87659e+07	0.9314798
1.87668e+07	0.9316358
1.87677e+07	0.9317924
1.87686e+07	0.9320352
1.87695e+07	0.9396664
1.87704e+07	0.9405839
1.87713e+07	0.9409012
1.87722e+07	0.9405407
1.87731e+07	0.9401794
1.8774e+07	0.9398172
1.87749e+07	0.9396142
1.87758e+07	0.9399658
1.87767e+07	0.9403187
1.87776e+07	0.9406729
1.87785e+07	0.9410284
1.87794e+07	0.9413852
1.87803e+07	0.9417432
1.87812e+07	0.9421025
1.87821e+07	0.9424631
1.8783e+07	0.942825
1.87839e+07	0.9431882
1.87848e+07	0.9435527
1.87857e+07	0.9438253
1.87866e+07	0.9431567
1.87875e+07	0.9424864
1.87884e+07	0.9418144
1.87893e+07	0.9412444
1.87902e+07	0.9428491
1.87911e+07	0.9444587
1.8792e+07	0.9460732
1.87929e+07	0.9548462
1.87938e+07	0.954897
1.87947e+07	0.9549481
1.87956e+07	0.9549995
1.87965e+07	0.9547178
1.87974e+07	0.9462069
1.87983e+07	0.9451855
1.87992e+07	0.9441615
1.88001e+07	0.9440708
1.8801e+07	0.9448511
1.88019e+07	0.9456337
1.88028e+07	0.9464188
1.88037e+07	0.9460422
1.88046e+07	0.9455032
1.88055e+07	0.944963
1.88064e+07	0.9444214
1.88073e+07	0.9438785
1.88082e+07	0.9433343
1.88091e+07	0.9427888
1.881e+07	0.9422421
1.88109e+07	0.9422013
1.88118e+07	0.9425183
1.88127e+07	0.9428365
1.88136e+07	0.9431557
1.88145e+07	0.9432787
1.88154e+07	0.9421656
1.88163e+07	0.9410496
1.88172e+07	0.9399308
1.88181e+07	0.9320986
1.8819e+07	0.9308508
1.88199e+07	0.9300631
1.88208e+07	0.9297857
1.88217e+07	0.9295078
1.88226e+07	0.9292293
1.88235e+07	0.9289504
1.88244e+07	0.9286806
1.88253e+07	0.9290373
1.88262e+07	0.9293953
1.88271e+07	0.9297545
1.8828e+07	0.9301149
1.88289e+07	0.9303099
1.88298e+07	0.9296394
1.88307e+07	0.9289674
1.88316e+07	0.9282938
1.88325e+07	0.9284418
1.88334e+07	0.9303486
1.88343e+07	0.9322609
1.88352e+07	0.9406834
1.88361e+07	0.9417829
1.8837e+07	0.9412073
1.88379e+07	0.9406304
1.88388e+07	0.9400522
1.88397e+07	0.9395784
1.88406e+07	0.9394579
1.88415e+07	0.9393372
1.88424e+07	0.9392164
1.88433e+07	0.9390956
1.88442e+07	0.9313986
1.88451e+07	0.93013
1.8846e+07	0.9288583
1.88469e+07	0.9275835
1.88478e+07	0.9274169
1.88487e+07	0.927323
1.88496e+07	0.9272291
1.88505e+07	0.9271352
1.88514e+07	0.9270413
1.88523e+07	0.9266555
1.88532e+07	0.9261319
1.88541e+07	0.9259919
1.8855e+07	0.9269845
1.88559e+07	0.9279799
1.88568e+07	0.9289781
1.88577e+07	0.9293593
1.88586e+07	0.9288538
1.88595e+07	0.9283472
1.88604e+07	0.9278396
1.88613e+07	0.9275859
1.88622e+07	0.9277723
1.88631e+07	0.9279594
1.8864e+07	0.9281472
1.88649e+07	0.9283358
1.88658e+07	0.928525
1.88667e+07	0.928715
1.88676e+07	0.9289056
1.88685e+07	0.929097
1.88694e+07	0.9292357
1.88703e+07	0.9292281
1.88712e+07	0.9292208
1.88721e+07	0.9290737
1.8873e+07	0.9288468
1.88739e+07	0.9286196
1.88748e+07	0.928392
1.88757e+07	0.9281641
1.88766e+07	0.930348
1.88775e+07	0.9392354
1.88784e+07	0.9412444
1.88793e+07	0.9427106
1.88802e+07	0.9431439
1.88811e+07	0.9435783
1.8882e+07	0.944014
1.88829e+07	0.944451
1.88838e+07	0.9448892
1.88847e+07	0.9453286
1.88856e+07	0.9457693
1.88865e+07	0.9462113
1.88874e+07	0.9464673
1.88883e+07	0.9464932
1.88892e+07	0.9465193
1.88901e+07	0.9465457
1.8891e+07	0.9465722
1.88919e+07	0.946599
1.88928e+07	0.946626
1.88937e+07	0.9463235
1.88946e+07	0.9460125
1.88955e+07	0.9457009
1.88964e+07	0.9453887
1.88973e+07	0.945087
1.88982e+07	0.9448647
1.88991e+07	0.9446419
1.89e+07	0.9444188
1.89009e+07	0.9439463
1.89018e+07	0.9428336
1.89027e+07	0.9417184
1.89036e+07	0.9406008
1.89045e+07	0.9394806
1.89054e+07	0.9315979
1.89063e+07	0.9303493
1.89072e+07	0.9290979
1.89081e+07	0.9278437
1.8909e+07	0.9265867
1.89099e+07	0.925327
1.89108e+07	0.9240644
1.89117e+07	0.9237229
1.89126e+07	0.9236833
1.89135e+07	0.9236439
1.89144e+07	0.9236045
1.89153e+07	0.9241967
1.89162e+07	0.9262354
1.89171e+07	0.9282789
1.8918e+07	0.9303275
1.89189e+07	0.9308737
1.89198e+07	0.9296642
1.89207e+07	0.928452
1.89216e+07	0.9272372
1.89225e+07	0.9260197
1.89234e+07	0.9247996
1.89243e+07	0.9162276
1.89252e+07	0.914144
1.89261e+07	0.9120558
1.8927e+07	0.9103735
1.89279e+07	0.9094131
1.89288e+07	0.9084506
1.89297e+07	0.9076618
1.89306e+07	0.9080906
1.89315e+07	0.9085206
1.89324e+07	0.9089519
1.89333e+07	0.9093844
1.89342e+07	0.9089383
1.89351e+07	0.9083704
1.8936e+07	0.9078013
1.89369e+07	0.9072773
1.89378e+07	0.9079594
1.89387e+07	0.9086433
1.89396e+07	0.9093289
1.89405e+07	0.9094217
1.89414e+07	0.909367
1.89423e+07	0.9093124
1.89432e+07	0.909258
1.89441e+07	0.9092036
1.8945e+07	0.9100246
1.89459e+07	0.9115848
1.89468e+07	0.9131487
1.89477e+07	0.9147165
1.89486e+07	0.916288
1.89495e+07	0.9164503
1.89504e+07	0.9164414
1.89513e+07	0.9164327
1.89522e+07	0.9159219
1.89531e+07	0.9153272
1.8954e+07	0.9147314
1.89549e+07	0.9143727
1.89558e+07	0.9148681
1.89567e+07	0.9153648
1.89576e+07	0.9158629
1.89585e+07	0.9163623
1.89594e+07	0.9236911
1.89603e+07	0.9236061
1.89612e+07	0.9164605
1.89621e+07	0.9246963
1.8963e+07	0.9263278
1.89639e+07	0.9279631
1.89648e+07	0.9296021
1.89657e+07	0.931245
1.89666e+07	0.9395238
1.89675e+07	0.9410112
1.89684e+07	0.9425021
1.89693e+07	0.9430038
1.89702e+07	0.9422638
1.89711e+07	0.9415222
1.8972e+07	0.9407792
1.89729e+07	0.9400347
1.89738e+07	0.9397894
1.89747e+07	0.9398911
1.89756e+07	0.9399931
1.89765e+07	0.941293
1.89774e+07	0.9426436
1.89783e+07	0.9439973
1.89792e+07	0.9442472
1.89801e+07	0.9434906
1.8981e+07	0.9427324
1.89819e+07	0.9419726
1.89828e+07	0.9412114
1.89837e+07	0.9404487
1.89846e+07	0.9396844
1.89855e+07	0.9322202
1.89864e+07	0.9313688
1.89873e+07	0.9305157
1.89882e+07	0.9296574
1.89891e+07	0.9283514
1.899e+07	0.9270428
1.89909e+07	0.9257315
1.89918e+07	0.9244176
1.89927e+07	0.9160018
1.89936e+07	0.9145608
1.89945e+07	0.9130745
1.89954e+07	0.9115826
1.89963e+07	0.9100876
1.89972e+07	0.9085897
1.89981e+07	0.9070888
1.8999e+07	0.8949251
1.89999e+07	0.8939543
1.90008e+07	0.8930835
1.90017e+07	0.892211
1.90026e+07	0.8930736
1.90035e+07	0.8949234
1.90044e+07	0.9072493
1.90053e+07	0.9089188
1.90062e+07	0.9105922
1.90071e+07	0.9122692
1.9008e+07	0.912788
1.90089e+07	0.9114064
1.90098e+07	0.9100246
1.90107e+07	0.9086425
1.90116e+07	0.9072602
1.90125e+07	0.895251
1.90134e+07	0.8937121
1.90143e+07	0.8921729
1.90152e+07	0.890917
1.90161e+07	0.890917
1.9017e+07	0.890917
1.90179e+07	0.890917
1.90188e+07	0.8909913
1.90197e+07	0.8912258
1.90206e+07	0.8914602
1.90215e+07	0.8916947
1.90224e+07	0.8919292
1.90233e+07	0.8921639
1.90242e+07	0.8931661
1.90251e+07	0.894391
1.9026e+07	0.8956162
1.90269e+07	0.9073069
1.90278e+07	0.9084081
1.90287e+07	0.9095096
1.90296e+07	0.9106113
1.90305e+07	0.9103123
1.90314e+07	0.9085833
1.90323e+07	0.8963375
1.90332e+07	0.8944127
1.90341e+07	0.8933204
1.9035e+07	0.8932449
1.90359e+07	0.8931692
1.90368e+07	0.8930936
1.90377e+07	0.8930179
1.90386e+07	0.8938709
1.90395e+07	0.8949576
1.90404e+07	0.8960444
1.90413e+07	0.8953288
1.90422e+07	0.894553
1.90431e+07	0.893777
1.9044e+07	0.8930009
1.90449e+07	0.8937142
1.90458e+07	0.8958101
1.90467e+07	0.9082636
1.90476e+07	0.9101475
1.90485e+07	0.9120317
1.90494e+07	0.9139162
1.90503e+07	0.915801
1.90512e+07	0.923921
1.90521e+07	0.9240082
1.9053e+07	0.9240954
1.90539e+07	0.9241827
1.90548e+07	0.9242699
1.90557e+07	0.9243572
1.90566e+07	0.9258395
1.90575e+07	0.9273499
1.90584e+07	0.9288606
1.90593e+07	0.9303715
1.90602e+07	0.930463
1.90611e+07	0.9304572
1.9062e+07	0.9304514
1.90629e+07	0.9304456
1.90638e+07	0.9304398
1.90647e+07	0.930434
1.90656e+07	0.9304282
1.90665e+07	0.9298302
1.90674e+07	0.9289208
1.90683e+07	0.9280112
1.90692e+07	0.9271014
1.90701e+07	0.9271052
1.9071e+07	0.9284312
1.90719e+07	0.9297573
1.90728e+07	0.9310837
1.90737e+07	0.9304611
1.90746e+07	0.9283456
1.90755e+07	0.9262297
1.90764e+07	0.9241135
1.90773e+07	0.9147957
1.90782e+07	0.914718
1.90791e+07	0.9155409
1.908e+07	0.9163639
1.90809e+07	0.9149997
1.90818e+07	0.9126027
1.90827e+07	0.9102054
1.90836e+07	0.9078075
1.90845e+07	0.8958349
1.90854e+07	0.908317
1.90863e+07	0.9102318
1.90872e+07	0.912147
1.90881e+07	0.9123396
1.9089e+07	0.9113354
1.90899e+07	0.9103311
1.90908e+07	0.9093266
1.90917e+07	0.908322
1.90926e+07	0.9077361
1.90935e+07	0.9075153
1.90944e+07	0.9072944
1.90953e+07	0.9070737
1.90962e+07	0.8963361
1.90971e+07	0.8963616
1.9098e+07	0.9075369
1.90989e+07	0.9081981
1.90998e+07	0.9088596
1.91007e+07	0.9095211
1.91016e+07	0.9101828
1.91025e+07	0.9102202
1.91034e+07	0.9093656
1.91043e+07	0.9085107
1.91052e+07	0.9076557
1.91061e+07	0.9082628
1.9107e+07	0.9093031
1.91079e+07	0.9103435
1.91088e+07	0.911384
1.91097e+07	0.9124248
1.91106e+07	0.9134657
1.91115e+07	0.9145068
1.91124e+07	0.915548
1.91133e+07	0.923639
1.91142e+07	0.9159958
1.91151e+07	0.914601
1.9116e+07	0.9132058
1.91169e+07	0.9118105
1.91178e+07	0.910415
1.91187e+07	0.9090192
1.91196e+07	0.9076232
1.91205e+07	0.8956396
1.91214e+07	0.8940854
1.91223e+07	0.8925311
1.91232e+07	0.8914921
1.91241e+07	0.89138
1.9125e+07	0.8912679
1.91259e+07	0.8911558
1.91268e+07	0.8910436
1.91277e+07	0.8909316
1.91286e+07	0.8911269
1.91295e+07	0.8920731
1.91304e+07	0.8930195
1.91313e+07	0.8939661
1.91322e+07	0.8949128
1.91331e+07	0.8958597
1.9134e+07	0.9072757
1.91349e+07	0.9077706
1.91358e+07	0.9077629
1.91367e+07	0.9077553
1.91376e+07	0.9077477
1.91385e+07	0.90774
1.91394e+07	0.9096879
1.91403e+07	0.915129
1.91412e+07	0.927284
1.91421e+07	0.9274738
1.9143e+07	0.927315
1.91439e+07	0.9271561
1.91448e+07	0.9269971
1.91457e+07	0.9268382
1.91466e+07	0.9258826
1.91475e+07	0.9248144
1.91484e+07	0.9237461
1.91493e+07	0.9158135
1.91502e+07	0.9158065
1.91511e+07	0.9157995
1.9152e+07	0.9144802
1.91529e+07	0.912312
1.91538e+07	0.9101434
1.91547e+07	0.9079744
1.91556e+07	0.8951702
1.91565e+07	0.8927556
1.91574e+07	0.8911114
1.91583e+07	0.890917
1.91592e+07	0.890917
1.91601e+07	0.890917
1.9161e+07	0.890917
1.91619e+07	0.8925612
1.91628e+07	0.8948018
1.91637e+07	0.895942
1.91646e+07	0.8939507
1.91655e+07	0.8919592
1.91664e+07	0.890917
1.91673e+07	0.890917
1.91682e+07	0.890917
1.91691e+07	0.890917
1.917e+07	0.890917
1.91709e+07	0.8909609
1.91718e+07	0.8913401
1.91727e+07	0.8917193
1.91736e+07	0.8920986
1.91745e+07	0.8921852
1.91754e+07	0.8920127
1.91763e+07	0.8918403
1.91772e+07	0.8916678
1.91781e+07	0.8923594
1.9179e+07	0.8934423
1.91799e+07	0.8945254
1.91808e+07	0.8956087
1.91817e+07	0.907266
1.91826e+07	0.9083311
1.91835e+07	0.9093943
1.91844e+07	0.9100954
1.91853e+07	0.9094065
1.91862e+07	0.9087191
1.91871e+07	0.9080331
1.9188e+07	0.9073485
1.91889e+07	0.8961276
1.91898e+07	0.895369
1.91907e+07	0.8946119
1.91916e+07	0.8950022
1.91925e+07	0.895484
1.91934e+07	0.8959651
1.91943e+07	0.9069511
1.91952e+07	0.9073821
1.91961e+07	0.9077385
1.9197e+07	0.9078874
1.91979e+07	0.9080362
1.91988e+07	0.9081849
1.91997e+07	0.9083335
1.92006e+07	0.9111456
1.92015e+07	0.9145606
1.92024e+07	0.9249023
1.92033e+07	0.925994
1.92042e+07	0.9256102
1.92051e+07	0.9252273
1.9206e+07	0.9248453
1.92069e+07	0.9240495
1.92078e+07	0.9131235
1.92087e+07	0.9092167
1.92096e+07	0.8946275
1.92105e+07	0.89336
1.92114e+07	0.8934615
1.92123e+07	0.893563
1.92132e+07	0.8936645
1.92141e+07	0.894577
1.9215e+07	0.895632
1.92159e+07	0.9071663
1.92168e+07	0.908111
1.92177e+07	0.9085328
1.92186e+07	0.9081732
1.92195e+07	0.9078144
1.92204e+07	0.9074565
1.92213e+07	0.9089637
1.92222e+07	0.9110569
1.92231e+07	0.9131462
1.9224e+07	0.9152317
1.92249e+07	0.9243017
1.92258e+07	0.9262038
1.92267e+07	0.9281024
1.92276e+07	0.9299975
1.92285e+07	0.930592
1.92294e+07	0.930549
1.92303e+07	0.9305061
1.92312e+07	0.9304635
1.92321e+07	0.9306754
1.9233e+07	0.9317799
1.92339e+07	0.9395155
1.92348e+07	0.9405073
1.92357e+07	0.9414972
1.92366e+07	0.9409095
1.92375e+07	0.940282
1.92384e+07	0.939656
1.92393e+07	0.932314
1.92402e+07	0.931387
1.92411e+07	0.930462
1.9242e+07	0.9295389
1.92429e+07	0.9286177
1.92438e+07	0.9276985
1.92447e+07	0.9268327
1.92456e+07	0.9261095
1.92465e+07	0.9253877
1.92474e+07	0.9246676
1.92483e+07	0.923949
1.92492e+07	0.9161449
1.92501e+07	0.9146335
1.9251e+07	0.9129513
1.92519e+07	0.9112727
1.92528e+07	0.9095976
1.92537e+07	0.908583
1.92546e+07	0.9087458
1.92555e+07	0.9089086
1.92564e+07	0.9090712
1.92573e+07	0.9088589
1.92582e+07	0.9085003
1.92591e+07	0.9081425
1.926e+07	0.9077857
1.92609e+07	0.9089092
1.92618e+07	0.9107467
1.92627e+07	0.9125806
1.92636e+07	0.9144111
1.92645e+07	0.916238
1.92654e+07	0.9249866
1.92663e+07	0.9266527
1.92672e+07	0.9283156
1.92681e+07	0.90859
1.9269e+07	0.9098257
1.92699e+07	0.911059
1.92708e+07	0.9122901
1.92717e+07	0.9127325
1.92726e+07	0.9125612
1.92735e+07	0.9112603
1.92744e+07	0.9099623
1.92753e+07	0.9086672
1.92762e+07	0.9070955
1.92771e+07	0.8941111
1.9278e+07	0.8916213
1.92789e+07	0.890917
1.92798e+07	0.890917
1.92807e+07	0.890917
1.92816e+07	0.890917
1.92825e+07	0.890917
1.92834e+07	0.890917
1.92843e+07	0.8912051
1.92852e+07	0.8923266
1.92861e+07	0.8934461
1.9287e+07	0.9069935
1.92879e+07	0.9097829
1.92888e+07	0.9116146
1.92897e+07	0.9126366
1.92906e+07	0.9110821
1.92915e+07	0.909318
1.92924e+07	0.9075577
1.92933e+07	0.8951659
1.92942e+07	0.8935034
1.92951e+07	0.8956723
1.9296e+07	0.9082013
1.92969e+07	0.9094078
1.92978e+07	0.910205
1.92987e+07	0.9110006
1.92996e+07	0.9237255
1.93005e+07	0.9246467
1.93014e+07	0.925143
1.93023e+07	0.9249636
1.93032e+07	0.9247847
1.93041e+07	0.9246064
1.9305e+07	0.9244287
1.93059e+07	0.9244462
1.93068e+07	0.9257983
1.93077e+07	0.9271477
1.93086e+07	0.9284256
1.93095e+07	0.9295372
1.93104e+07	0.9306467
1.93113e+07	0.9317539
1.93122e+07	0.9394943
1.93131e+07	0.9404881
1.9314e+07	0.9414667
1.93149e+07	0.9423986
1.93158e+07	0.9433287
1.93167e+07	0.9442568
1.93176e+07	0.9445494
1.93185e+07	0.9448372
1.93194e+07	0.9451246
1.93203e+07	0.9454114
1.93212e+07	0.9456978
1.93221e+07	0.9456848
1.9323e+07	0.9455645
1.93239e+07	0.9454446
1.93248e+07	0.9453251
1.93257e+07	0.944892
1.93266e+07	0.9436781
1.93275e+07	0.942467
1.93284e+07	0.9412586
1.93293e+07	0.9403814
1.93302e+07	0.9405349
1.93311e+07	0.9406883
1.9332e+07	0.9408415
1.93329e+07	0.9409946
1.93338e+07	0.9405642
1.93347e+07	0.9399825
1.93356e+07	0.9394022
1.93365e+07	0.9321144
1.93374e+07	0.9314736
1.93383e+07	0.9300963
1.93392e+07	0.9286743
1.93401e+07	0.9270759
1.9341e+07	0.9254649
1.93419e+07	0.9238577
1.93428e+07	0.9150768
1.93437e+07	0.9135596
1.93446e+07	0.9154508
1.93455e+07	0.9243243
1.93464e+07	0.9260484
1.93473e+07	0.9277689
1.93482e+07	0.9286664
1.93491e+07	0.929048
1.935e+07	0.929429
1.93509e+07	0.9292118
1.93518e+07	0.9288298
1.93527e+07	0.9284488
1.93536e+07	0.9280688
1.93545e+07	0.927702
1.93554e+07	0.9273363
1.93563e+07	0.926625
1.93572e+07	0.9251504
1.93581e+07	0.9236799
1.9359e+07	0.9151755
1.93599e+07	0.9154609
1.93608e+07	0.9157457
1.93617e+07	0.9160302
1.93626e+07	0.9163142
1.93635e+07	0.9236466
1.93644e+07	0.9163337
1.93653e+07	0.9159491
1.93662e+07	0.9155657
1.93671e+07	0.9151836
1.9368e+07	0.9148028
1.93689e+07	0.9144234
1.93698e+07	0.9143265
1.93707e+07	0.9147597
1.93716e+07	0.9151922
1.93725e+07	0.9156237
1.93734e+07	0.9161597
1.93743e+07	0.9246035
1.93752e+07	0.9259581
1.93761e+07	0.9265599
1.9377e+07	0.9263189
1.93779e+07	0.9260788
1.93788e+07	0.9258396
1.93797e+07	0.9257977
1.93806e+07	0.9264363
1.93815e+07	0.9270735
1.93824e+07	0.9277093
1.93833e+07	0.9283435
1.93842e+07	0.9289764
1.93851e+07	0.9296078
1.9386e+07	0.9302376
1.93869e+07	0.9308662
1.93878e+07	0.9314932
1.93887e+07	0.9321188
1.93896e+07	0.9393898
1.93905e+07	0.9398512
1.93914e+07	0.9393055
1.93923e+07	0.9320458
1.93932e+07	0.9314441
1.93941e+07	0.930966
1.9395e+07	0.9396567
1.93959e+07	0.9415202
1.93968e+07	0.9433788
1.93977e+07	0.9449003
1.93986e+07	0.9451161
1.93995e+07	0.9453315
1.94004e+07	0.9455466
1.94013e+07	0.9453589
1.94022e+07	0.9444598
1.94031e+07	0.9435634
1.9404e+07	0.9426698
1.94049e+07	0.9427372
1.94058e+07	0.9436938
1.94067e+07	0.944648
1.94076e+07	0.9455997
1.94085e+07	0.9453705
1.94094e+07	0.944979
1.94103e+07	0.9445888
1.94112e+07	0.9441999
1.94121e+07	0.9438124
1.9413e+07	0.9434261
1.94139e+07	0.9430412
1.94148e+07	0.9426575
1.94157e+07	0.9427774
1.94166e+07	0.9432503
1.94175e+07	0.9437221
1.94184e+07	0.9441928
1.94193e+07	0.9444693
1.94202e+07	0.9435378
1.94211e+07	0.9426092
1.9422e+07	0.9416835
1.94229e+07	0.9407606
1.94238e+07	0.9398406
1.94247e+07	0.9393254
1.94256e+07	0.9392551
1.94265e+07	0.9391852
1.94274e+07	0.9391158
1.94283e+07	0.9390468
1.94292e+07	0.9322954
1.94301e+07	0.9394615
1.9431e+07	0.9399354
1.94319e+07	0.9404082
1.94328e+07	0.9408798
1.94337e+07	0.9412098
1.94346e+07	0.9408103
1.94355e+07	0.9404123
1.94364e+07	0.9400157
1.94373e+07	0.940307
1.94382e+07	0.9420604
1.94391e+07	0.9438089
1.944e+07	0.9455525
1.94409e+07	0.9467106
1.94418e+07	0.9463336
1.94427e+07	0.9459581
1.94436e+07	0.9455838
1.94445e+07	0.9453066
1.94454e+07	0.9453502
1.94463e+07	0.9453939
1.94472e+07	0.9454378
1.94481e+07	0.9454818
1.9449e+07	0.944815
1.94499e+07	0.9439513
1.94508e+07	0.9430905
1.94517e+07	0.9422324
1.94526e+07	0.9422611
1.94535e+07	0.9423479
1.94544e+07	0.9424346
1.94553e+07	0.9425213
1.94562e+07	0.9426081
1.94571e+07	0.9424659
1.9458e+07	0.942217
1.94589e+07	0.9422694
1.94598e+07	0.943203
1.94607e+07	0.944134
1.94616e+07	0.9450624
1.94625e+07	0.9455102
1.94634e+07	0.9452739
1.94643e+07	0.9450386
1.94652e+07	0.9448043
1.94661e+07	0.9447653
1.9467e+07	0.945062
1.94679e+07	0.9453579
1.94688e+07	0.9456531
1.94697e+07	0.9459478
1.94706e+07	0.9462417
1.94715e+07	0.9465351
1.94724e+07	0.9468277
1.94733e+07	0.954627
1.94742e+07	0.954843
1.94751e+07	0.954965
1.9476e+07	0.9550869
1.94769e+07	0.9551201
1.94778e+07	0.9551032
1.94787e+07	0.9550865
1.94796e+07	0.9550701
1.94805e+07	0.955054
1.94814e+07	0.9565432
1.94823e+07	0.958049
1.94832e+07	0.9595503
1.94841e+07	0.9606709
1.9485e+07	0.9610784
1.94859e+07	0.9614847
1.94868e+07	0.96189
1.94877e+07	0.9622941
1.94886e+07	0.9626972
1.94895e+07	0.9630992
1.94904e+07	0.9635001
1.94913e+07	0.9638999
1.94922e+07	0.9641733
1.94931e+07	0.964292
1.9494e+07	0.9644104
1.94949e+07	0.9645286
1.94958e+07	0.9646467
1.94967e+07	0.9647645
1.94976e+07	0.9648822
1.94985e+07	0.9647833
1.94994e+07	0.9646797
1.95003e+07	0.9645767
1.95012e+07	0.9644742
1.95021e+07	0.9643794
1.9503e+07	0.9643368
1.95039e+07	0.9642945
1.95048e+07	0.9642526
1.95057e+07	0.9640513
1.95066e+07	0.963442
1.95075e+07	0.962835
1.95084e+07	0.9622303
1.95093e+07	0.9616276
1.95102e+07	0.9610273
1.95111e+07	0.9604291
1.9512e+07	0.9598331
1.95129e+07	0.9592394
1.95138e+07	0.9586478
1.95147e+07	0.9580584
1.95156e+07	0.9574713
1.95165e+07	0.9574023
1.95174e+07	0.9575022
1.95183e+07	0.957602
1.95192e+07	0.9577017
1.95201e+07	0.95815
1.9521e+07	0.9593923
1.95219e+07	0.9606306
1.95228e+07	0.9618649
1.95237e+07	0.9622726
1.95246e+07	0.9617229
1.95255e+07	0.9611752
1.95264e+07	0.9606296
1.95273e+07	0.9600488
1.95282e+07	0.9594689
1.95291e+07	0.9587452
1.953e+07	0.9578014
1.95309e+07	0.9568591
1.95318e+07	0.9561192
1.95327e+07	0.9557352
1.95336e+07	0.9553517
1.95345e+07	0.9550544
1.95354e+07	0.95535
1.95363e+07	0.9556451
1.95372e+07	0.9559398
1.95381e+07	0.9562341
1.9539e+07	0.9561038
1.95399e+07	0.9559156
1.95408e+07	0.9557277
1.95417e+07	0.9555622
1.95426e+07	0.9559744
1.95435e+07	0.9563861
1.95444e+07	0.9567971
1.95453e+07	0.9569247
