#1
double	default(35136,2)
6454800	0.8893617
6455700	0.8893617
6456600	0.8893617
6457500	0.8893617
6458400	0.8893617
6459300	0.8893617
6460200	0.8893617
6461100	0.8893617
6462000	0.8893617
6462900	0.8893617
6463800	0.8893617
6464700	0.8893617
6465600	0.8893617
6466500	0.8893617
6467400	0.8893617
6468300	0.8893617
6469200	0.8893617
6470100	0.8893617
6471000	0.8893617
6471900	0.8893617
6472800	0.8893617
6473700	0.8893617
6474600	0.8893617
6475500	0.8893617
6476400	0.8905191
6477300	0.8910921
6478200	0.8908801
6479100	0.8906681
6480000	0.8904563
6480900	0.8902445
6481800	0.8904012
6482700	0.8907223
6483600	0.8910433
6484500	0.8913641
6485400	0.8916849
6486300	0.891613
6487200	0.8914664
6488100	0.8913198
6489000	0.8912114
6489900	0.8912541
6490800	0.8912968
6491700	0.8913395
6492600	0.8913822
6493500	0.8914249
6494400	0.8914675
6495300	0.8915102
6496200	0.8911992
6497100	0.8908593
6498000	0.8905196
6498900	0.8901801
6499800	0.8895008
6500700	0.8893617
6501600	0.8893617
6502500	0.8893617
6503400	0.8893617
6504300	0.8893617
6505200	0.8893617
6506100	0.8893617
6507000	0.8893617
6507900	0.8893617
6508800	0.8893617
6509700	0.8893617
6510600	0.8893617
6511500	0.8893617
6512400	0.8893617
6513300	0.8893617
6514200	0.8893617
6515100	0.8893617
6516000	0.8893617
6516900	0.8893617
6517800	0.8893617
6518700	0.8893617
6519600	0.8893617
6520500	0.8893617
6521400	0.8893617
6522300	0.8893617
6523200	0.8893617
6524100	0.8893617
6525000	0.8893617
6525900	0.8893617
6526800	0.8893617
6527700	0.8893617
6528600	0.8893617
6529500	0.8893617
6530400	0.8893617
6531300	0.8893617
6532200	0.8893617
6533100	0.8893617
6534000	0.8893617
6534900	0.8893617
6535800	0.8893617
6536700	0.8893617
6537600	0.8893617
6538500	0.8893617
6539400	0.8893617
6540300	0.8893617
6541200	0.8893617
6542100	0.8893617
6543000	0.8893617
6543900	0.8893617
6544800	0.8893617
6545700	0.8893617
6546600	0.8893617
6547500	0.8893617
6548400	0.8893617
6549300	0.8893617
6550200	0.8893617
6551100	0.8893617
6552000	0.8893617
6552900	0.8893617
6553800	0.8893617
6554700	0.8893617
6555600	0.8893617
6556500	0.8893617
6557400	0.8893617
6558300	0.8893617
6559200	0.8893617
6560100	0.8902181
6561000	0.8904765
6561900	0.8903193
6562800	0.8901622
6563700	0.8900051
6564600	0.8898481
6565500	0.8896912
6566400	0.8895343
6567300	0.8916262
6568200	0.8917622
6569100	0.8918983
6570000	0.8920345
6570900	0.8921708
6571800	0.8923071
6572700	0.8924435
6573600	0.89258
6574500	0.890965
6575400	0.891104
6576300	0.8910642
6577200	0.8909444
6578100	0.8925785
6579000	0.8924606
6579900	0.8923427
6580800	0.8922247
6581700	0.8921066
6582600	0.8919328
6583500	0.8913116
6584400	0.89069
6585300	0.8900681
6586200	0.8894459
6587100	0.8893617
6588000	0.8893617
6588900	0.8893617
6589800	0.8893617
6590700	0.8893617
6591600	0.8893617
6592500	0.8893617
6593400	0.8893617
6594300	0.8893617
6595200	0.8893617
6596100	0.8893617
6597000	0.8893617
6597900	0.8893617
6598800	0.8893617
6599700	0.8893617
6600600	0.8893617
6601500	0.8893617
6602400	0.8893617
6603300	0.8893617
6604200	0.8893617
6605100	0.8893617
6606000	0.8893617
6606900	0.8893617
6607800	0.8893617
6608700	0.8893617
6609600	0.8893617
6610500	0.8893617
6611400	0.8893617
6612300	0.8893617
6613200	0.8893617
6614100	0.8893617
6615000	0.8893617
6615900	0.8893617
6616800	0.8893617
6617700	0.8893617
6618600	0.8893617
6619500	0.8893617
6620400	0.8893617
6621300	0.8893617
6622200	0.8893617
6623100	0.8893617
6624000	0.8893617
6624900	0.8893617
6625800	0.8893617
6626700	0.8893617
6627600	0.8893617
6628500	0.8893617
6629400	0.8893617
6630300	0.8893617
6631200	0.8893617
6632100	0.8893617
6633000	0.8893617
6633900	0.8893617
6634800	0.8893617
6635700	0.8893617
6636600	0.8893617
6637500	0.8893617
6638400	0.8893617
6639300	0.8893617
6640200	0.8893617
6641100	0.8893617
6642000	0.8893617
6642900	0.8893617
6643800	0.8893617
6644700	0.8893617
6645600	0.8893617
6646500	0.8893617
6647400	0.8893617
6648300	0.8893617
6649200	0.8893617
6650100	0.8893617
6651000	0.8893617
6651900	0.8893617
6652800	0.8893617
6653700	0.8893617
6654600	0.8893617
6655500	0.8893617
6656400	0.8893617
6657300	0.8894023
6658200	0.8897185
6659100	0.8898127
6660000	0.8896984
6660900	0.8895839
6661800	0.8894695
6662700	0.8893617
6663600	0.8893617
6664500	0.8893617
6665400	0.8893617
6666300	0.8893617
6667200	0.8893617
6668100	0.8893617
6669000	0.8893617
6669900	0.8893617
6670800	0.8893617
6671700	0.8893617
6672600	0.8893617
6673500	0.8893617
6674400	0.8893617
6675300	0.8893617
6676200	0.8893617
6677100	0.8893617
6678000	0.8893617
6678900	0.8893617
6679800	0.8893617
6680700	0.8893617
6681600	0.8893617
6682500	0.8893617
6683400	0.8893617
6684300	0.8893617
6685200	0.8893617
6686100	0.8893617
6687000	0.8893617
6687900	0.8893617
6688800	0.8893617
6689700	0.8893617
6690600	0.8893617
6691500	0.8893617
6692400	0.8893617
6693300	0.8893617
6694200	0.8893617
6695100	0.8893617
6696000	0.8893617
6696900	0.8893617
6697800	0.8893617
6698700	0.8893617
6699600	0.8893617
6700500	0.8893617
6701400	0.8893617
6702300	0.8893617
6703200	0.8893617
6704100	0.8893617
6705000	0.8893617
6705900	0.8893617
6706800	0.8893617
6707700	0.8893617
6708600	0.8893617
6709500	0.8893617
6710400	0.8893617
6711300	0.8893617
6712200	0.8893617
6713100	0.8893617
6714000	0.8893617
6714900	0.8893617
6715800	0.8893617
6716700	0.8893617
6717600	0.8893617
6718500	0.8893617
6719400	0.8893617
6720300	0.8893617
6721200	0.8893617
6722100	0.8893617
6723000	0.8893617
6723900	0.8893617
6724800	0.8893617
6725700	0.8893617
6726600	0.8893617
6727500	0.8893617
6728400	0.8893617
6729300	0.8893617
6730200	0.8893617
6731100	0.8893617
6732000	0.8893617
6732900	0.8893617
6733800	0.8893617
6734700	0.8893617
6735600	0.8893617
6736500	0.8893617
6737400	0.8893617
6738300	0.8893617
6739200	0.8893617
6740100	0.8893617
6741000	0.8893617
6741900	0.8893617
6742800	0.8893617
6743700	0.8893617
6744600	0.8893617
6745500	0.8893617
6746400	0.8893617
6747300	0.8893617
6748200	0.8893617
6749100	0.8893617
6750000	0.8893617
6750900	0.8893617
6751800	0.8893617
6752700	0.8893617
6753600	0.8893617
6754500	0.8893617
6755400	0.8893617
6756300	0.8893617
6757200	0.8893617
6758100	0.8893617
6759000	0.8893617
6759900	0.8893617
6760800	0.8893617
6761700	0.8893617
6762600	0.8893617
6763500	0.8893617
6764400	0.8893617
6765300	0.8893617
6766200	0.8893617
6767100	0.8893617
6768000	0.8893617
6768900	0.8893617
6769800	0.8893617
6770700	0.8893617
6771600	0.8893617
6772500	0.8893617
6773400	0.8893617
6774300	0.8893617
6775200	0.8893617
6776100	0.8893617
6777000	0.8893617
6777900	0.8893617
6778800	0.8893617
6779700	0.8893617
6780600	0.8893617
6781500	0.8893617
6782400	0.8893617
6783300	0.8893617
6784200	0.8893617
6785100	0.8893617
6786000	0.8893617
6786900	0.8893617
6787800	0.8893617
6788700	0.8893617
6789600	0.8893617
6790500	0.8893617
6791400	0.8893617
6792300	0.8893617
6793200	0.8893617
6794100	0.8893617
6795000	0.8893617
6795900	0.8893617
6796800	0.8893617
6797700	0.8893617
6798600	0.8893617
6799500	0.8893617
6800400	0.8893617
6801300	0.8893617
6802200	0.8893617
6803100	0.8893617
6804000	0.8893617
6804900	0.8893617
6805800	0.8893617
6806700	0.8893617
6807600	0.8893617
6808500	0.8893617
6809400	0.8893617
6810300	0.8893617
6811200	0.8893617
6812100	0.8893617
6813000	0.8893617
6813900	0.8893617
6814800	0.8893617
6815700	0.8893617
6816600	0.8893617
6817500	0.8893617
6818400	0.8899855
6819300	0.8906567
6820200	0.8913271
6821100	0.8919965
6822000	0.8909125
6822900	0.8915911
6823800	0.8922687
6824700	0.8929455
6825600	0.8936213
6826500	0.8942798
6827400	0.8945705
6828300	0.8948608
6829200	0.8951508
6830100	0.8953177
6831000	0.8953033
6831900	0.8952891
6832800	0.8952751
6833700	0.8952612
6834600	0.8952475
6835500	0.8952446
6836400	0.8952627
6837300	0.8952809
6838200	0.8952992
6839100	0.8953176
6840000	0.8953417
6840900	0.8953905
6841800	0.8954394
6842700	0.8949012
6843600	0.8941785
6844500	0.8934571
6845400	0.892737
6846300	0.8920182
6847200	0.8913007
6848100	0.8923422
6849000	0.8916389
6849900	0.8909369
6850800	0.8902362
6851700	0.8895366
6852600	0.8893617
6853500	0.8893617
6854400	0.8893617
6855300	0.8893617
6856200	0.8893617
6857100	0.8893617
6858000	0.8893617
6858900	0.8893617
6859800	0.8893617
6860700	0.8893617
6861600	0.8893617
6862500	0.8893617
6863400	0.8893617
6864300	0.8893617
6865200	0.8893617
6866100	0.8893617
6867000	0.8894293
6867900	0.8902121
6868800	0.8909855
6869700	0.8915803
6870600	0.8921743
6871500	0.8910167
6872400	0.8916188
6873300	0.8926182
6874200	0.8934517
6875100	0.8936206
6876000	0.8937893
6876900	0.8939579
6877800	0.8938491
6878700	0.8932088
6879600	0.8925697
6880500	0.8919318
6881400	0.8915202
6882300	0.8912039
6883200	0.8908884
6884100	0.8923315
6885000	0.8925155
6885900	0.8911035
6886800	0.891446
6887700	0.8917882
6888600	0.8921299
6889500	0.8924712
6890400	0.892812
6891300	0.8931525
6892200	0.8933483
6893100	0.8935188
6894000	0.8936075
6894900	0.8936962
6895800	0.894054
6896700	0.8949554
6897600	0.8958553
6898500	0.8967391
6899400	0.8976365
6900300	0.8983305
6901200	0.8988043
6902100	0.8992774
6903000	0.8997499
6903900	0.9002218
6904800	0.9006783
6905700	0.9004768
6906600	0.9002757
6907500	0.9000751
6908400	0.899875
6909300	0.8996754
6910200	0.8997244
6911100	0.9004765
6912000	0.9012275
6912900	0.9032384
6913800	0.903639
6914700	0.9038721
6915600	0.9038631
6916500	0.9038541
6917400	0.9038451
6918300	0.9038361
6919200	0.9038271
6920100	0.9038181
6921000	0.9036759
6921900	0.9034865
6922800	0.9032971
6923700	0.9031076
6924600	0.9029111
6925500	0.9012577
6926400	0.9010288
6927300	0.9007999
6928200	0.9005709
6929100	0.9003417
6930000	0.9001125
6930900	0.8998832
6931800	0.8993912
6932700	0.8983068
6933600	0.8972219
6934500	0.8961366
6935400	0.8950658
6936300	0.8939798
6937200	0.8928932
6938100	0.8918062
6939000	0.8924744
6939900	0.8914041
6940800	0.8907211
6941700	0.8902914
6942600	0.8898616
6943500	0.8896563
6944400	0.8896188
6945300	0.8895813
6946200	0.8895437
6947100	0.8895061
6948000	0.8894946
6948900	0.8896831
6949800	0.8898845
6950700	0.8901157
6951600	0.8903471
6952500	0.8908878
6953400	0.8916653
6954300	0.8922949
6955200	0.8909881
6956100	0.8912705
6957000	0.8914512
6957900	0.8916318
6958800	0.8918126
6959700	0.8920885
6960600	0.8925197
6961500	0.892951
6962400	0.8933826
6963300	0.8938142
6964200	0.893797
6965100	0.8933796
6966000	0.8929618
6966900	0.8925439
6967800	0.8921259
6968700	0.8917076
6969600	0.8912893
6970500	0.8910469
6971400	0.8909459
6972300	0.8908449
6973200	0.8924991
6974100	0.8923997
6975000	0.8923002
6975900	0.8922007
6976800	0.8921012
6977700	0.8920015
6978600	0.8922341
6979500	0.8911098
6980400	0.8917453
6981300	0.892381
6982200	0.893017
6983100	0.8936533
6984000	0.8942899
6984900	0.8949268
6985800	0.8955639
6986700	0.8961864
6987600	0.8968243
6988500	0.8974623
6989400	0.8975777
6990300	0.8976578
6991200	0.897738
6992100	0.8978182
6993000	0.8978985
6993900	0.8984032
6994800	0.8993699
6995700	0.900337
6996600	0.9003669
6997500	0.9000844
6998400	0.8998017
6999300	0.899519
7000200	0.8992361
7001100	0.8991871
7002000	0.899297
7002900	0.8994069
7003800	0.899517
7004700	0.899535
7005600	0.899549
7006500	0.899563
7007400	0.899577
7008300	0.8995726
7009200	0.8995415
7010100	0.8995105
7011000	0.8994794
7011900	0.8994483
7012800	0.8994173
7013700	0.8993862
7014600	0.8993551
7015500	0.8992488
7016400	0.8990745
7017300	0.8989
7018200	0.8987256
7019100	0.8979667
7020000	0.8971329
7020900	0.8962989
7021800	0.8954795
7022700	0.8946449
7023600	0.89381
7024500	0.8929747
7025400	0.892139
7026300	0.8913031
7027200	0.8922265
7028100	0.8912988
7029000	0.8902946
7029900	0.8893617
7030800	0.8893617
7031700	0.8893617
7032600	0.8893617
7033500	0.8893617
7034400	0.8893617
7035300	0.8893617
7036200	0.8893617
7037100	0.8893617
7038000	0.8893617
7038900	0.8893617
7039800	0.8893617
7040700	0.8893617
7041600	0.8893617
7042500	0.8893617
7043400	0.8893617
7044300	0.8901864
7045200	0.8912916
7046100	0.8923973
7047000	0.8921932
7047900	0.8919341
7048800	0.8916749
7049700	0.8914225
7050600	0.8911741
7051500	0.8909257
7052400	0.8906772
7053300	0.8904206
7054200	0.8900675
7055100	0.8897144
7056000	0.8893617
7056900	0.8893617
7057800	0.8893617
7058700	0.8893617
7059600	0.8893617
7060500	0.8893617
7061400	0.8894763
7062300	0.8894708
7063200	0.8893958
7064100	0.8893617
7065000	0.8893617
7065900	0.8893617
7066800	0.8893617
7067700	0.8893617
7068600	0.8893617
7069500	0.8893617
7070400	0.8906703
7071300	0.8916773
7072200	0.8919169
7073100	0.8921566
7074000	0.8923965
7074900	0.8908835
7075800	0.8913831
7076700	0.8921223
7077600	0.8928618
7078500	0.8936016
7079400	0.894513
7080300	0.8958844
7081200	0.8972417
7082100	0.8977402
7083000	0.8975023
7083900	0.8972644
7084800	0.8970263
7085700	0.8967351
7086600	0.8967903
7087500	0.8970005
7088400	0.8972112
7089300	0.8974223
7090200	0.8976338
7091100	0.8974746
7092000	0.8972446
7092900	0.8970143
7093800	0.89682
7094700	0.8967687
7095600	0.8967175
7096500	0.8966664
7097400	0.8966152
7098300	0.8965641
7099200	0.896513
7100100	0.896462
7101000	0.8960733
7101900	0.8956716
7102800	0.8952544
7103700	0.8948367
7104600	0.894093
7105500	0.8928086
7106400	0.8915225
7107300	0.8920296
7108200	0.891525
7109100	0.8910199
7110000	0.8905141
7110900	0.8900077
7111800	0.8893617
7112700	0.8893617
7113600	0.8893617
7114500	0.8893617
7115400	0.8893617
7116300	0.8893617
7117200	0.8893617
7118100	0.8893617
7119000	0.8893617
7119900	0.8893617
7120800	0.8893617
7121700	0.8893617
7122600	0.8893617
7123500	0.8893617
7124400	0.8893617
7125300	0.8893617
7126200	0.8893617
7127100	0.8893617
7128000	0.8893617
7128900	0.8893617
7129800	0.8893617
7130700	0.8893617
7131600	0.8893617
7132500	0.8893617
7133400	0.8893617
7134300	0.8893617
7135200	0.8893617
7136100	0.8893617
7137000	0.8893617
7137900	0.8893617
7138800	0.8893617
7139700	0.8893617
7140600	0.8893617
7141500	0.8893617
7142400	0.8893617
7143300	0.8893617
7144200	0.8893617
7145100	0.8893617
7146000	0.8893617
7146900	0.8893617
7147800	0.8893617
7148700	0.8893617
7149600	0.8893617
7150500	0.8893617
7151400	0.8893617
7152300	0.8893617
7153200	0.8893617
7154100	0.8893617
7155000	0.8893617
7155900	0.8893617
7156800	0.8893617
7157700	0.8893617
7158600	0.8893617
7159500	0.8893617
7160400	0.8893617
7161300	0.8893617
7162200	0.8893617
7163100	0.8893617
7164000	0.8893617
7164900	0.8902687
7165800	0.8904337
7166700	0.8901828
7167600	0.8899316
7168500	0.8896802
7169400	0.8894286
7170300	0.8893617
7171200	0.8893617
7172100	0.8909836
7173000	0.8910759
7173900	0.8911684
7174800	0.8912611
7175700	0.8913541
7176600	0.8914472
7177500	0.8915406
7178400	0.8916342
7179300	0.8917281
7180200	0.8918221
7181100	0.8917387
7182000	0.8915758
7182900	0.8914127
7183800	0.8912496
7184700	0.8910863
7185600	0.8909228
7186500	0.8907593
7187400	0.8905392
7188300	0.8898655
7189200	0.8893617
7190100	0.8893617
7191000	0.8893617
7191900	0.8893617
7192800	0.8893617
7193700	0.8893617
7194600	0.8893617
7195500	0.8893617
7196400	0.8893617
7197300	0.8893617
7198200	0.8893617
7199100	0.8893617
7200000	0.8893617
7200900	0.8893617
7201800	0.8893617
7202700	0.8893617
7203600	0.8893617
7204500	0.8893617
7205400	0.8893617
7206300	0.8893617
7207200	0.8893617
7208100	0.8893617
7209000	0.8893617
7209900	0.8893617
7210800	0.8893617
7211700	0.8893617
7212600	0.8893617
7213500	0.8893617
7214400	0.8893617
7215300	0.8893617
7216200	0.8893617
7217100	0.8893617
7218000	0.8893617
7218900	0.8893617
7219800	0.8893617
7220700	0.8893617
7221600	0.8893617
7222500	0.8893617
7223400	0.8893617
7224300	0.8893617
7225200	0.8893617
7226100	0.8893617
7227000	0.8893617
7227900	0.8893617
7228800	0.8893617
7229700	0.8893617
7230600	0.8893617
7231500	0.8893617
7232400	0.8893617
7233300	0.8893617
7234200	0.8893617
7235100	0.8893617
7236000	0.8893617
7236900	0.8893617
7237800	0.8893617
7238700	0.8893617
7239600	0.8893617
7240500	0.8893617
7241400	0.8893617
7242300	0.8893617
7243200	0.8893617
7244100	0.8893617
7245000	0.8893617
7245900	0.8893617
7246800	0.8893617
7247700	0.8893617
7248600	0.8893617
7249500	0.8893617
7250400	0.8893617
7251300	0.8893617
7252200	0.8893617
7253100	0.8893617
7254000	0.8893617
7254900	0.8893617
7255800	0.8893617
7256700	0.8893617
7257600	0.8893617
7258500	0.8893617
7259400	0.8893617
7260300	0.8893617
7261200	0.8893617
7262100	0.8893617
7263000	0.8893617
7263900	0.8893617
7264800	0.8893617
7265700	0.8893617
7266600	0.8893617
7267500	0.8893617
7268400	0.8893617
7269300	0.8893617
7270200	0.8893617
7271100	0.8893617
7272000	0.8893617
7272900	0.8893617
7273800	0.8893617
7274700	0.8893617
7275600	0.8893617
7276500	0.8893617
7277400	0.8893617
7278300	0.8893617
7279200	0.8893617
7280100	0.8893617
7281000	0.8893617
7281900	0.8893617
7282800	0.8893617
7283700	0.8893617
7284600	0.8893617
7285500	0.8893617
7286400	0.8893617
7287300	0.8893617
7288200	0.8893617
7289100	0.8893617
7290000	0.8893617
7290900	0.8893617
7291800	0.8893617
7292700	0.8893617
7293600	0.8893617
7294500	0.8893617
7295400	0.8893617
7296300	0.8893617
7297200	0.8893617
7298100	0.8893617
7299000	0.8893617
7299900	0.8893617
7300800	0.8893617
7301700	0.8893617
7302600	0.8893617
7303500	0.8893617
7304400	0.8893617
7305300	0.8893617
7306200	0.8893617
7307100	0.8893617
7308000	0.8893617
7308900	0.8893617
7309800	0.8893617
7310700	0.8893617
7311600	0.8893617
7312500	0.8893617
7313400	0.8893617
7314300	0.8893617
7315200	0.8893617
7316100	0.8893617
7317000	0.8893617
7317900	0.8893617
7318800	0.8893617
7319700	0.8893617
7320600	0.8893617
7321500	0.8893617
7322400	0.8893617
7323300	0.8893617
7324200	0.8893617
7325100	0.8893617
7326000	0.8893617
7326900	0.8893617
7327800	0.8893617
7328700	0.8893617
7329600	0.8893617
7330500	0.8893617
7331400	0.8893617
7332300	0.8893617
7333200	0.8893617
7334100	0.8898275
7335000	0.8906852
7335900	0.8915413
7336800	0.8923956
7337700	0.8915055
7338600	0.8922449
7339500	0.8921671
7340400	0.8920897
7341300	0.8920128
7342200	0.8919364
7343100	0.8926031
7344000	0.8937942
7344900	0.8949829
7345800	0.8956201
7346700	0.895813
7347600	0.8960057
7348500	0.8961834
7349400	0.8963758
7350300	0.896568
7351200	0.8967036
7352100	0.8968244
7353000	0.8969451
7353900	0.8970659
7354800	0.8971485
7355700	0.8971133
7356600	0.8970785
7357500	0.897044
7358400	0.8970099
7359300	0.8969762
7360200	0.8968129
7361100	0.8965114
7362000	0.8962109
7362900	0.8959264
7363800	0.894552
7364700	0.8929834
7365600	0.8914188
7366500	0.8921098
7367400	0.8915231
7368300	0.8909381
7369200	0.8903549
7370100	0.8897734
7371000	0.8893617
7371900	0.8893617
7372800	0.8893617
7373700	0.8893617
7374600	0.8893617
7375500	0.8893617
7376400	0.8893617
7377300	0.8893617
7378200	0.8893617
7379100	0.8893617
7380000	0.8893617
7380900	0.8893617
7381800	0.8899145
7382700	0.8906405
7383600	0.891365
7384500	0.891879
7385400	0.8921809
7386300	0.8924826
7387200	0.8910331
7388100	0.8913388
7389000	0.891644
7389900	0.89199
7390800	0.8926099
7391700	0.8932285
7392600	0.8938459
7393500	0.8944621
7394400	0.8950771
7395300	0.895224
7396200	0.8945741
7397100	0.8939262
7398000	0.8932801
7398900	0.892636
7399800	0.8920516
7400700	0.8916797
7401600	0.891309
7402500	0.8912246
7403400	0.8912168
7404300	0.8912093
7405200	0.8912022
7406100	0.8913025
7407000	0.8914923
7407900	0.891682
7408800	0.8918717
7409700	0.8920612
7410600	0.8922505
7411500	0.8926473
7412400	0.8931007
7413300	0.8935535
7414200	0.8941572
7415100	0.8949466
7416000	0.8957343
7416900	0.8964999
7417800	0.8972345
7418700	0.8979676
7419600	0.8986991
7420500	0.899429
7421400	0.9001573
7422300	0.9008841
7423200	0.9030222
7424100	0.9036625
7425000	0.9043015
7425900	0.9049391
7426800	0.9055754
7427700	0.9062103
7428600	0.9068439
7429500	0.9074761
7430400	0.9096112
7431300	0.9100094
7432200	0.9100963
7433100	0.9101835
7434000	0.9102711
7434900	0.910254
7435800	0.9100817
7436700	0.9099093
7437600	0.9097367
7438500	0.909564
7439400	0.9093911
7440300	0.9077166
7441200	0.9075682
7442100	0.9074197
7443000	0.9072711
7443900	0.9071224
7444800	0.9069785
7445700	0.9068564
7446600	0.9067343
7447500	0.9060882
